12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_4_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 5030.300
BKS: 4573.0
Optimal: 0
Sat 12 Feb 2022 05:46:09 AM CST
timestamp: 1644615969
Solution value, local machine time, standardized time
5030.1 0.346 0.343
5026.7 0.366 0.363
5026.4 0.377 0.373
5023.8 0.392 0.388
5023.3 0.411 0.407
5022.8 0.428 0.424
5022.7 0.466 0.462
5015.6 0.468 0.464
5015.4 0.545 0.540
5015.1 0.576 0.571
5013.8 0.598 0.592
5011.6 0.621 0.615
5005.4 0.639 0.633
5004.0 0.642 0.636
5003.3 0.648 0.642
4985.8 0.707 0.700
4985.6 0.709 0.702
4974.8 0.711 0.704
4961.0 0.712 0.705
4960.8 0.714 0.707
4959.7 0.716 0.709
4956.5 0.717 0.710
4954.3 0.731 0.724
4953.5 0.749 0.742
4953.2 0.753 0.746
4952.5 0.761 0.754
4952.1 0.762 0.755
4952.0 0.774 0.767
4951.9 0.785 0.778
4951.2 0.794 0.786
4950.6 0.804 0.796
4947.7 0.806 0.798
4945.6 0.816 0.808
4938.0 0.826 0.818
4936.5 0.827 0.819
4936.1 0.833 0.825
4880.3 0.844 0.836
4861.4 0.875 0.867
4856.6 0.885 0.877
4856.0 0.938 0.929
4852.0 0.982 0.973
4851.8 0.985 0.976
4821.1 0.987 0.978
4819.4 0.992 0.983
4816.9 0.995 0.986
4811.4 1.027 1.017
4804.2 1.028 1.018
4799.1 1.033 1.023
4798.9 1.034 1.024
4798.5 1.052 1.042
4797.1 1.060 1.050
4797.0 1.069 1.059
4792.3 1.112 1.101
4791.8 1.379 1.366
4791.7 1.410 1.397
4791.2 1.457 1.443
4791.1 1.501 1.487
4790.2 1.656 1.640
4785.0 1.764 1.747
4782.2 1.796 1.779
4781.0 3.364 3.332
4776.1 3.367 3.335
4775.8 3.378 3.346
4774.6 3.396 3.364
4773.5 3.403 3.371
4773.2 3.405 3.373
4772.8 3.458 3.425
4772.5 3.525 3.492
4772.3 3.616 3.582
4772.2 3.698 3.663
4772.1 3.867 3.830
4767.8 10.407 10.308
4766.8 10.408 10.309
4763.2 10.410 10.311
4755.5 10.488 10.388
4755.2 10.502 10.402
4748.7 47.032 46.585
4748.4 47.033 46.586
4745.0 47.036 46.589
4742.7 48.265 47.806
4740.6 48.317 47.858
4738.5 49.047 48.581
4727.3 49.354 48.885
4720.2 49.356 48.887
4718.6 49.551 49.080
4717.2 50.333 49.855
4714.1 50.337 49.859
4709.6 50.452 49.973
4708.9 50.472 49.993
4700.3 51.114 50.628
4698.0 51.116 50.630
4689.3 51.793 51.301
4687.5 51.796 51.304
4684.2 51.974 51.480
4682.6 51.978 51.484
4680.9 52.177 51.681
4679.5 52.204 51.708
4679.3 52.479 51.980
4679.1 52.507 52.008
4675.7 52.818 52.316
4675.5 52.820 52.318
4674.0 52.952 52.449
4673.0 52.955 52.452
4672.8 52.956 52.453
4666.0 52.963 52.460
4658.8 53.153 52.648
4656.5 53.593 53.084
4656.2 53.602 53.093
4653.6 53.610 53.101
4649.3 54.101 53.587
4628.9 54.587 54.068
4625.3 55.072 54.549
4625.2 55.182 54.658
4625.1 55.266 54.741
4622.4 55.783 55.253
4621.9 55.784 55.254
4616.8 57.251 56.707
4612.9 57.254 56.710
4610.6 57.415 56.870
4610.2 57.721 57.173
4606.9 57.732 57.184
4606.5 57.836 57.287
4605.6 58.454 57.899
4605.0 61.356 60.773
4602.8 61.747 61.160
4602.4 62.035 61.446
4602.2 66.366 65.736
4601.9 66.704 66.070
4601.7 66.728 66.094
4601.6 66.835 66.200
4590.2 67.119 66.481
4589.9 67.135 66.497
4589.8 67.274 66.635
4589.5 72.879 72.187
4589.4 73.739 73.038
4589.1 73.776 73.075
4587.7 74.034 73.331
4587.1 74.100 73.396
4585.8 205.521 203.569
4585.5 205.523 203.571
4584.9 205.524 203.572
4583.5 208.350 206.371
4582.9 213.445 211.417
4582.7 214.803 212.762
4582.1 218.999 216.919
4581.9 222.480 220.366
4581.7 231.093 228.898
4580.9 407.926 404.051
4580.8 475.275 470.760
4580.4 779.269 771.866
4578.5 809.797 802.104
4578.2 809.840 802.147
4577.5 809.857 802.163
4577.2 817.741 809.972
4574.6 817.744 809.975
4574.4 839.353 831.379
4573.9 1053.462 1043.454
4573.1 1054.747 1044.727
4573.0 1064.223 1054.113
Primal Integral: 0.1064011487
