12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7981.380
BKS: 7255.8
Optimal: 0
Sat 12 Feb 2022 06:49:35 AM CST
timestamp: 1644619775
Solution value, local machine time, standardized time
7965.8 0.157 0.156
7965.1 0.159 0.157
7943.8 0.161 0.159
7936.5 0.170 0.168
7929.4 0.173 0.171
7914.6 0.193 0.191
7908.0 0.194 0.192
7903.7 0.199 0.197
7902.4 0.217 0.215
7892.4 0.231 0.229
7889.1 0.246 0.244
7884.5 0.252 0.250
7881.0 0.255 0.253
7871.3 0.259 0.257
7870.3 0.266 0.263
7859.4 0.278 0.275
7851.9 0.284 0.281
7828.3 0.291 0.288
7796.6 0.297 0.294
7789.1 0.307 0.304
7785.4 0.312 0.309
7782.5 0.356 0.353
7782.2 0.371 0.367
7777.7 0.380 0.376
7770.1 0.409 0.405
7766.3 0.410 0.406
7762.3 0.423 0.419
7759.1 0.453 0.449
7754.8 0.461 0.457
7752.7 0.463 0.459
7750.5 0.473 0.469
7749.8 0.474 0.469
7742.9 0.477 0.472
7730.7 0.486 0.481
7728.9 0.487 0.482
7723.8 0.492 0.487
7723.6 0.494 0.489
7723.5 0.497 0.492
7710.8 0.506 0.501
7703.3 0.508 0.503
7703.2 0.510 0.505
7700.2 0.520 0.515
7693.2 0.527 0.522
7691.1 0.529 0.524
7690.7 0.531 0.526
7690.0 0.543 0.538
7689.6 0.551 0.546
7689.1 0.555 0.550
7688.5 0.563 0.558
7681.7 0.567 0.562
7673.7 0.623 0.617
7671.6 0.625 0.619
7669.2 0.632 0.626
7661.0 0.639 0.633
7654.2 0.688 0.681
7653.6 0.690 0.683
7652.0 0.696 0.689
7650.4 0.718 0.711
7649.4 0.755 0.748
7648.9 0.888 0.880
7645.7 0.921 0.912
7645.6 0.927 0.918
7641.5 0.929 0.920
7636.2 0.959 0.950
7633.6 1.071 1.061
7633.5 1.091 1.081
7629.9 1.108 1.097
7627.5 1.109 1.098
7625.9 1.123 1.112
7624.4 1.155 1.144
7620.0 1.156 1.145
7614.2 1.180 1.169
7609.1 1.216 1.204
7608.9 1.238 1.226
7607.9 1.296 1.284
7602.7 1.297 1.285
7601.2 1.308 1.296
7598.0 1.347 1.334
7597.7 1.358 1.345
7594.9 1.496 1.482
7593.6 1.503 1.489
7592.2 1.511 1.497
7591.1 1.512 1.498
7589.8 1.546 1.531
7587.7 1.566 1.551
7585.3 1.621 1.606
7577.8 1.659 1.643
7575.5 1.684 1.668
7574.4 1.698 1.682
7569.0 1.706 1.690
7566.7 1.749 1.732
7560.4 1.758 1.741
7559.5 1.793 1.776
7559.4 1.795 1.778
7552.7 1.827 1.810
7551.1 1.861 1.843
7548.9 1.863 1.845
7548.3 2.113 2.093
7544.7 2.215 2.194
7529.3 2.413 2.390
7526.8 2.762 2.736
7523.4 2.814 2.787
7522.6 2.816 2.789
7522.2 2.873 2.846
7520.5 2.895 2.867
7516.4 2.924 2.896
7515.2 2.925 2.897
7515.0 2.941 2.913
7514.9 2.955 2.927
7514.3 2.957 2.929
7513.9 3.054 3.025
7513.5 3.157 3.127
7513.3 3.163 3.133
7511.3 3.208 3.178
7510.1 3.210 3.180
7508.5 3.233 3.202
7507.4 3.237 3.206
7506.6 3.343 3.311
7504.7 3.411 3.379
7504.3 3.504 3.471
7502.4 3.547 3.513
7495.5 3.572 3.538
7492.6 4.005 3.967
7483.6 4.114 4.075
7481.6 4.347 4.306
7481.1 4.423 4.381
7474.6 4.575 4.532
7473.9 4.791 4.745
7470.4 4.916 4.869
7463.3 5.545 5.492
7463.2 6.120 6.062
7461.2 6.294 6.234
7458.2 6.706 6.642
7453.6 6.860 6.795
7453.1 7.432 7.361
7452.8 7.505 7.434
7451.8 7.634 7.561
7450.4 17.000 16.838
7449.0 17.339 17.174
