12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_8_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 34088.450
BKS: 30989.5
Optimal: 0
Sat 12 Feb 2022 12:42:42 AM CST
timestamp: 1644597762
Solution value, local machine time, standardized time
34054.7 0.694 0.687
34046.4 0.695 0.688
34038.0 0.697 0.690
34035.9 0.709 0.702
34032.3 0.711 0.704
34032.2 0.713 0.706
34008.2 0.716 0.709
34008.1 0.720 0.713
33999.1 0.741 0.734
33993.8 0.743 0.736
33985.9 0.748 0.741
33981.6 0.749 0.742
33956.2 0.777 0.770
33953.3 0.803 0.795
33952.0 0.804 0.796
33951.3 0.825 0.817
33914.7 0.827 0.819
33872.6 0.828 0.820
33869.7 0.831 0.823
33866.9 0.848 0.840
33822.9 0.853 0.845
33782.8 0.870 0.862
33751.6 0.871 0.863
33751.3 0.876 0.868
33750.9 0.883 0.875
33750.6 0.887 0.879
33696.8 0.907 0.898
33685.0 0.917 0.908
33680.9 0.936 0.927
33667.1 0.938 0.929
33654.2 0.942 0.933
33654.1 0.949 0.940
33654.0 0.952 0.943
33645.8 0.953 0.944
33606.9 0.968 0.959
33606.8 0.993 0.984
33599.4 1.012 1.002
33596.2 1.014 1.004
33588.8 1.015 1.005
33558.1 1.016 1.006
33557.2 1.028 1.018
33555.2 1.030 1.020
33554.5 1.034 1.024
33551.9 1.036 1.026
33542.5 1.073 1.063
33525.1 1.074 1.064
33523.0 1.102 1.092
33514.4 1.108 1.097
33511.5 1.109 1.098
33436.5 1.137 1.126
33425.1 1.138 1.127
33421.2 1.213 1.201
33419.8 1.217 1.205
33418.8 1.221 1.209
33418.3 1.231 1.219
33415.3 1.268 1.256
33407.7 1.272 1.260
33382.8 1.365 1.352
33365.9 1.397 1.384
33362.9 1.398 1.385
33361.4 1.399 1.386
33345.3 1.408 1.395
33334.3 1.466 1.452
33313.2 1.467 1.453
33312.9 1.469 1.455
33311.5 1.471 1.457
33310.2 1.483 1.469
33310.0 1.509 1.495
33304.8 1.510 1.496
33304.0 1.520 1.506
33303.7 1.521 1.507
33301.3 1.537 1.522
33293.4 1.555 1.540
33291.1 1.597 1.582
33289.0 1.603 1.588
33285.8 1.605 1.590
33284.4 1.615 1.600
33278.1 1.629 1.614
33272.8 1.654 1.638
33272.3 1.695 1.679
33271.1 1.696 1.680
33258.7 1.716 1.700
33251.3 1.742 1.725
33225.4 1.754 1.737
33225.3 1.760 1.743
33222.6 1.768 1.751
33221.8 1.769 1.752
33212.6 1.776 1.759
33209.5 1.777 1.760
33204.6 1.809 1.792
33194.3 1.813 1.796
33160.7 1.816 1.799
33153.4 1.817 1.800
33151.2 1.836 1.819
33150.6 1.845 1.827
33146.4 1.849 1.831
33145.5 1.851 1.833
33144.5 1.867 1.849
33131.5 1.875 1.857
33127.8 1.881 1.863
33108.8 1.892 1.874
33108.5 1.894 1.876
33106.9 1.913 1.895
33077.7 1.916 1.898
33076.4 1.960 1.941
33067.5 1.976 1.957
33065.6 1.997 1.978
33064.5 2.033 2.014
33020.3 2.057 2.037
32974.1 2.059 2.039
32973.9 2.083 2.063
32971.0 2.093 2.073
32954.1 2.137 2.117
32953.9 2.142 2.122
