12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_8_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 17161.760
BKS: 15601.6
Optimal: 0
Fri 11 Feb 2022 11:41:43 PM CST
timestamp: 1644594103
Solution value, local machine time, standardized time
17106.9 0.610 0.604
17106.7 0.612 0.606
17071.4 0.616 0.610
17059.1 0.617 0.611
17057.0 0.622 0.616
17055.1 0.626 0.620
17055.0 0.636 0.630
17033.9 0.642 0.636
17022.4 0.644 0.638
17022.0 0.649 0.643
17021.6 0.655 0.649
17019.1 0.667 0.661
16970.6 0.678 0.672
16970.4 0.682 0.676
16970.3 0.683 0.677
16957.7 0.686 0.679
16952.1 0.713 0.706
16936.3 0.716 0.709
16894.5 0.717 0.710
16891.7 0.725 0.718
16846.6 0.756 0.749
16844.2 0.821 0.813
16777.5 0.824 0.816
16777.2 0.842 0.834
16761.9 0.880 0.872
16746.5 0.881 0.873
16745.3 0.914 0.905
16744.9 0.973 0.964
16702.8 0.983 0.974
16700.0 1.024 1.014
16692.4 1.025 1.015
16677.2 1.109 1.098
16676.9 1.138 1.127
16674.6 1.166 1.155
16674.0 1.236 1.224
16673.4 1.241 1.229
16672.7 1.242 1.230
16672.4 1.264 1.252
16671.6 1.290 1.278
16663.3 1.298 1.286
16660.6 1.404 1.391
16632.4 1.406 1.393
16627.2 1.411 1.398
16619.5 1.412 1.399
16614.9 1.439 1.425
16614.7 1.446 1.432
16608.7 1.485 1.471
16597.6 1.487 1.473
16596.1 1.489 1.475
16591.5 1.619 1.604
16590.6 1.821 1.804
16590.5 1.871 1.853
16571.3 2.360 2.338
16563.8 2.411 2.388
16544.0 2.472 2.449
16543.4 2.639 2.614
16536.1 2.756 2.730
16525.7 2.758 2.732
16525.6 2.826 2.799
16520.3 2.836 2.809
16510.6 2.873 2.846
16503.3 2.908 2.880
16499.9 2.917 2.889
16486.9 2.954 2.926
16486.6 2.955 2.927
16479.3 2.960 2.932
16453.3 3.045 3.016
16447.2 3.122 3.092
16447.1 3.382 3.350
16431.1 3.596 3.562
16418.2 3.597 3.563
16400.2 3.617 3.583
16391.9 3.672 3.637
16385.0 3.782 3.746
16377.9 3.791 3.755
16370.0 3.798 3.762
16368.2 3.857 3.820
16353.9 3.952 3.914
16349.8 4.060 4.021
16331.0 4.061 4.022
16330.9 4.090 4.051
16326.7 4.561 4.518
16326.6 4.565 4.522
16326.5 4.824 4.778
16319.5 5.190 5.141
16313.0 5.199 5.150
16310.6 5.232 5.182
16301.2 5.287 5.237
16294.0 5.432 5.380
16258.2 5.447 5.395
16242.9 5.456 5.404
16237.1 5.483 5.431
16236.0 5.518 5.466
16234.3 5.646 5.592
16229.6 5.647 5.593
16228.3 5.963 5.906
16222.2 15.851 15.700
16220.7 16.080 15.927
