12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_6_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 16659.830
BKS: 15145.3
Optimal: 0
Sat 12 Feb 2022 03:44:49 AM CST
timestamp: 1644608689
Solution value, local machine time, standardized time
16639.8 0.262 0.260
16637.7 0.264 0.261
16595.9 0.265 0.262
16495.1 0.266 0.263
16450.2 0.268 0.265
16441.4 0.269 0.266
16437.2 0.270 0.267
16436.4 0.276 0.273
16331.3 0.294 0.291
16301.6 0.295 0.292
16262.1 0.297 0.294
16239.0 0.298 0.295
16238.2 0.301 0.298
16225.6 0.312 0.309
16223.9 0.314 0.311
16200.5 0.317 0.314
16188.1 0.319 0.316
16178.7 0.333 0.330
16158.8 0.336 0.333
16158.6 0.337 0.334
16090.7 0.381 0.377
16081.8 0.403 0.399
16067.6 0.405 0.401
16062.5 0.423 0.419
16053.1 0.427 0.423
16025.6 0.432 0.428
16019.8 0.434 0.430
16014.8 0.442 0.438
16013.1 0.476 0.471
16012.9 0.477 0.472
16012.0 0.492 0.487
16010.4 0.497 0.492
15975.5 0.509 0.504
15962.3 0.539 0.534
15946.5 0.550 0.545
15935.4 0.552 0.547
15930.1 0.564 0.559
15919.4 0.565 0.560
15919.2 0.569 0.564
15901.3 0.587 0.581
15896.7 0.599 0.593
15893.2 0.606 0.600
15887.1 0.610 0.604
15883.7 0.635 0.629
15881.1 0.661 0.655
15875.5 0.692 0.685
15873.9 0.711 0.704
15867.2 0.739 0.732
15863.3 0.786 0.779
15859.2 0.802 0.794
15856.7 0.838 0.830
15848.4 0.846 0.838
15833.4 0.866 0.858
15814.4 0.973 0.964
15792.7 1.018 1.008
15787.1 1.116 1.105
15780.7 1.214 1.202
15779.5 1.293 1.281
15775.6 1.311 1.299
15755.0 1.314 1.302
15744.1 1.315 1.303
15742.9 1.461 1.447
15731.4 1.464 1.450
15729.7 1.475 1.461
15729.6 1.476 1.462
15728.5 1.815 1.798
15720.2 1.816 1.799
15719.3 1.832 1.815
15716.3 1.850 1.832
15712.9 1.851 1.833
15712.5 1.883 1.865
15699.2 1.936 1.918
15693.9 1.955 1.936
15690.3 2.121 2.101
15685.6 2.223 2.202
15685.1 2.577 2.553
15659.3 2.667 2.642
15657.5 2.683 2.658
15648.5 2.689 2.663
15647.9 2.690 2.664
15633.7 3.087 3.058
15599.1 3.121 3.091
15597.8 5.816 5.761
15591.3 5.891 5.835
15586.0 5.938 5.882
15584.8 5.952 5.895
15568.7 6.218 6.159
15547.6 6.344 6.284
15547.4 6.456 6.395
15523.7 6.498 6.436
15520.8 6.723 6.659
15508.6 6.801 6.736
15507.4 6.804 6.739
15507.1 6.882 6.817
15501.5 7.413 7.343
15499.2 14.635 14.496
15498.6 14.751 14.611
15494.7 14.758 14.618
15479.4 14.771 14.631
15458.6 14.892 14.751
15450.0 14.909 14.767
15442.5 14.984 14.842
15429.8 15.017 14.874
15428.2 15.048 14.905
15426.5 15.050 14.907
15426.3 15.058 14.915
15425.5 15.064 14.921
15420.5 47.833 47.379
15419.7 48.145 47.688
15408.0 48.182 47.724
15388.4 48.268 47.809
15387.4 48.271 47.812
15383.3 48.303 47.844
15381.9 48.500 48.039
15379.6 48.612 48.150
15377.0 48.913 48.448
15370.6 48.923 48.458
15368.0 49.045 48.579
15355.7 49.226 48.758
15353.1 50.077 49.601
15345.0 52.704 52.203
15344.9 52.804 52.302
15344.7 52.838 52.336
15343.4 53.199 52.694
15336.2 53.218 52.712
15329.2 55.516 54.989
15326.5 56.943 56.402
15325.4 57.147 56.604
15324.4 93.739 92.848
15286.2 105.083 104.085
15278.1 106.387 105.376
15267.8 109.198 108.161
15265.2 110.061 109.015
15265.0 110.796 109.743
15256.2 110.799 109.746
15255.4 111.059 110.004
15255.3 111.476 110.417
15249.4 111.731 110.670
15245.8 112.853 111.781
15236.8 112.890 111.818
15230.6 114.130 113.046
15226.1 185.652 183.888
15225.1 411.693 407.782
15212.4 637.461 631.405
15203.9 643.645 637.530
15199.4 644.030 637.912
15192.7 645.851 639.715
15191.3 646.023 639.886
15191.0 646.025 639.888
15184.8 652.643 646.443
15183.1 653.122 646.917
15182.0 653.125 646.920
15180.1 653.156 646.951
15175.6 655.815 649.585
15174.5 972.355 963.118
15166.2 1681.354 1665.381
15165.2 1682.689 1666.703
15164.9 1691.037 1674.972
15164.8 1691.076 1675.011
15160.4 1691.107 1675.041
15160.3 1691.189 1675.123
15159.7 1691.271 1675.204
Primal Integral: 0.2350222983
