12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_8_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 21134.520
BKS: 19213.2
Optimal: 0
Fri 11 Feb 2022 11:41:50 PM CST
timestamp: 1644594110
Solution value, local machine time, standardized time
21037.7 0.638 0.632
21034.2 0.641 0.635
21032.5 0.644 0.638
20995.5 0.652 0.646
20945.2 0.668 0.662
20941.3 0.669 0.663
20883.8 0.671 0.665
20878.7 0.680 0.674
20875.0 0.681 0.675
20874.6 0.714 0.707
20847.6 0.728 0.721
20844.5 0.729 0.722
20827.9 0.732 0.725
20801.8 0.749 0.742
20795.7 0.766 0.759
20795.3 0.771 0.764
20790.6 0.780 0.773
20773.5 0.786 0.779
20772.8 0.788 0.781
20772.6 0.790 0.782
20637.3 0.818 0.810
20632.0 0.827 0.819
20628.9 0.852 0.844
20618.2 0.861 0.853
20617.4 0.863 0.855
20598.3 0.879 0.871
20576.8 0.882 0.874
20505.9 0.903 0.894
20505.1 0.904 0.895
20504.4 0.927 0.918
20501.5 0.938 0.929
20501.0 0.941 0.932
20429.5 0.943 0.934
20398.8 0.959 0.950
20395.1 0.961 0.952
20355.2 0.962 0.953
20351.2 0.967 0.958
20321.1 1.007 0.997
20290.9 1.009 0.999
20290.5 1.011 1.001
20275.6 1.013 1.003
20266.4 1.023 1.013
20257.0 1.026 1.016
20236.7 1.034 1.024
20234.6 1.036 1.026
20224.7 1.038 1.028
20219.8 1.043 1.033
20191.7 1.054 1.044
20183.1 1.056 1.046
20181.9 1.061 1.051
20177.7 1.200 1.189
20177.0 1.206 1.195
20175.5 1.240 1.228
20174.9 1.326 1.313
20173.9 1.369 1.356
20135.1 1.456 1.442
20134.0 1.485 1.471
20132.9 1.497 1.483
20131.8 1.566 1.551
20122.4 1.578 1.563
20109.3 1.690 1.674
20106.7 1.697 1.681
20081.5 1.705 1.689
20078.9 1.777 1.760
20075.1 1.973 1.954
20072.7 1.975 1.956
20044.1 2.005 1.986
20041.2 2.012 1.993
20017.7 2.037 2.018
20003.1 2.038 2.019
19991.7 2.100 2.080
