12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_8_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 31031.770
BKS: 28210.7
Optimal: 0
Sat 12 Feb 2022 12:08:21 AM CST
timestamp: 1644595701
Solution value, local machine time, standardized time
31024.3 1.117 1.106
31020.4 1.118 1.107
31015.1 1.120 1.109
31013.2 1.128 1.117
31009.3 1.154 1.143
30999.1 1.157 1.146
30982.6 1.159 1.148
30978.1 1.167 1.156
30941.4 1.168 1.157
30928.1 1.169 1.158
30921.1 1.175 1.164
30919.5 1.176 1.165
30912.8 1.177 1.166
30910.3 1.179 1.168
30868.4 1.194 1.183
30855.3 1.259 1.247
30845.4 1.261 1.249
30754.3 1.299 1.287
30728.9 1.300 1.288
30707.7 1.312 1.300
30699.8 1.313 1.301
30697.0 1.314 1.302
30661.6 1.335 1.322
30655.9 1.348 1.335
30653.2 1.363 1.350
30649.0 1.397 1.384
30648.2 1.398 1.385
30635.7 1.408 1.395
30615.5 1.421 1.408
30612.0 1.429 1.415
30600.9 1.437 1.423
30600.2 1.438 1.424
30599.7 1.441 1.427
30589.6 1.447 1.433
30558.2 1.450 1.436
30523.8 1.451 1.437
30486.5 1.453 1.439
30482.1 1.455 1.441
30480.0 1.476 1.462
30422.8 1.486 1.472
30422.2 1.508 1.494
30413.3 1.561 1.546
30412.7 1.563 1.548
30390.0 1.603 1.588
30389.6 1.604 1.589
30380.7 1.606 1.591
30378.9 1.607 1.592
30377.7 1.631 1.616
30367.0 1.666 1.650
30366.7 1.670 1.654
30358.9 1.676 1.660
30350.6 1.678 1.662
30347.9 1.679 1.663
30343.7 1.682 1.666
30340.4 1.707 1.691
30311.0 1.720 1.704
30302.5 1.721 1.705
30295.3 1.726 1.710
30255.0 1.735 1.719
30245.5 1.740 1.723
30244.2 1.794 1.777
30238.7 1.807 1.790
30238.2 1.854 1.836
30233.8 1.901 1.883
30229.9 1.952 1.933
30228.3 1.990 1.971
30224.8 2.036 2.017
30218.8 2.138 2.118
30214.8 2.139 2.119
30212.7 2.146 2.126
30205.4 2.148 2.128
30178.5 2.174 2.153
30176.7 2.176 2.155
30176.6 2.270 2.248
30166.3 2.281 2.259
30165.3 2.283 2.261
30142.6 2.285 2.263
30127.8 2.320 2.298
30126.8 2.344 2.322
30124.6 2.347 2.325
30123.5 2.352 2.330
30121.7 2.408 2.385
30120.8 2.472 2.449
30115.2 2.493 2.469
30092.3 2.568 2.544
30084.7 2.585 2.560
30059.1 2.619 2.594
30034.7 2.621 2.596
30020.8 2.648 2.623
29993.8 2.650 2.625
29985.8 2.651 2.626
29981.6 2.660 2.635
29976.7 2.662 2.637
29975.6 2.663 2.638
29975.1 2.665 2.640
29971.7 2.669 2.644
29970.8 2.670 2.645
29961.9 2.675 2.650
29955.1 2.677 2.652
29936.7 2.765 2.739
29933.3 2.766 2.740
29931.1 2.799 2.772
29922.7 2.829 2.802
29920.4 2.830 2.803
29920.2 2.840 2.813
29920.1 2.842 2.815
29902.6 2.864 2.837
29902.5 2.873 2.846
29899.8 2.881 2.854
29896.7 2.892 2.865
29895.4 2.903 2.875
29894.2 2.952 2.924
29893.5 2.978 2.950
29890.0 3.060 3.031
29880.0 3.062 3.033
29874.8 3.110 3.080
29872.2 3.112 3.082
29868.3 3.114 3.084
29864.1 3.116 3.086
29855.0 3.136 3.106
29852.2 3.152 3.122
29815.6 3.193 3.163
29811.4 3.227 3.196
29800.3 3.236 3.205
29799.5 3.265 3.234
29799.0 3.337 3.305
29796.8 3.353 3.321
29794.9 3.357 3.325
29791.4 3.447 3.414
29783.3 3.454 3.421
29766.4 3.487 3.454
29760.9 3.508 3.475
29757.4 3.511 3.478
29745.9 3.573 3.539
29742.3 3.576 3.542
29739.7 3.596 3.562
29738.9 3.601 3.567
29738.1 3.603 3.569
29738.0 3.623 3.589
29710.8 3.626 3.592
29699.4 3.734 3.699
29698.7 3.751 3.715
29694.9 3.884 3.847
29692.4 3.907 3.870
29676.7 3.950 3.912
29656.1 3.969 3.931
29653.1 3.971 3.933
29638.5 3.979 3.941
29636.8 4.004 3.966
29636.1 4.006 3.968
29636.0 4.014 3.976
29635.6 4.017 3.979
29635.3 4.029 3.991
29628.0 4.031 3.993
29622.9 4.037 3.999
29617.9 4.046 4.008
29603.3 4.048 4.010
29602.9 4.097 4.058
29595.8 4.125 4.086
29555.9 4.134 4.095
29547.7 4.136 4.097
29544.2 4.161 4.121
29543.9 4.172 4.132
29542.4 4.174 4.134
29530.5 4.175 4.135
29529.4 4.182 4.142
29528.8 4.183 4.143
29528.3 4.192 4.152
29527.9 4.249 4.209
29524.5 4.297 4.256
29523.5 4.298 4.257
29521.1 4.309 4.268
29517.2 4.310 4.269
29516.0 4.364 4.323
29512.1 4.371 4.329
29499.4 4.374 4.332
29494.6 4.375 4.333
29491.7 4.383 4.341
29490.0 4.394 4.352
29488.2 4.514 4.471
29484.3 4.532 4.489
29481.8 4.565 4.522
29476.4 4.569 4.526
29466.8 4.663 4.619
29465.6 4.844 4.798
29464.7 4.905 4.858
29464.6 4.928 4.881
29458.4 4.931 4.884
29458.2 4.933 4.886
29450.6 4.975 4.928
29450.1 4.990 4.943
29434.7 5.009 4.961
29433.0 5.011 4.963
29430.0 5.058 5.010
29429.6 5.059 5.011
29426.9 5.069 5.021
29423.1 5.120 5.071
29416.5 5.128 5.079
29410.2 5.180 5.131
29408.8 5.286 5.236
29407.7 5.465 5.413
29405.5 5.484 5.432
29401.7 5.501 5.449
29400.3 5.544 5.491
29399.5 5.550 5.497
29386.3 5.613 5.560
29379.9 5.672 5.618
29373.9 5.707 5.653
29373.8 5.709 5.655
29347.0 5.731 5.677
29346.3 5.907 5.851
29345.4 5.983 5.926
29344.5 5.997 5.940
29342.4 5.998 5.941
29340.7 6.028 5.971
29339.6 6.030 5.973
29339.2 6.055 5.997
29339.0 6.067 6.009
29337.1 6.069 6.011
29330.0 6.070 6.012
29329.0 6.096 6.038
29326.4 6.134 6.076
29326.3 6.315 6.255
29326.1 6.326 6.266
29326.0 6.330 6.270
29321.7 6.656 6.593
29311.7 6.692 6.628
29301.8 6.693 6.629
29301.4 6.738 6.674
29293.6 6.756 6.692
29293.4 6.798 6.733
29292.6 6.801 6.736
29291.7 6.890 6.825
29290.6 6.945 6.879
29287.9 6.958 6.892
29286.9 6.986 6.920
29284.2 7.073 7.006
29283.0 7.128 7.060
29282.0 7.241 7.172
29280.5 7.297 7.228
29280.1 7.472 7.401
29275.8 7.674 7.601
29272.5 8.014 7.938
29272.1 8.147 8.070
29271.9 8.148 8.071
29269.2 8.425 8.345
29267.2 8.510 8.429
29266.2 8.511 8.430
29265.6 8.568 8.487
29265.5 8.702 8.619
29263.3 8.845 8.761
29258.3 8.900 8.815
29254.3 8.923 8.838
29247.1 8.963 8.878
29247.0 8.966 8.881
29244.9 9.019 8.933
29243.1 9.084 8.998
29241.3 9.291 9.203
29229.7 9.319 9.230
29228.6 9.326 9.237
29226.4 9.578 9.487
29224.3 9.618 9.527
29215.5 9.833 9.740
29210.9 9.848 9.754
29210.8 10.100 10.004
29208.9 10.216 10.119
29203.7 10.312 10.214
29198.9 10.361 10.263
29193.6 10.382 10.283
29180.3 11.004 10.899
29177.7 11.185 11.079
29172.6 11.616 11.506
29163.4 11.714 11.603
29160.0 12.124 12.009
29159.8 12.125 12.010
29159.4 12.304 12.187
29158.4 12.378 12.260
29155.0 12.399 12.281
29152.7 12.677 12.557
29151.3 13.441 13.313
29148.5 13.734 13.604
29147.8 13.833 13.702
29129.0 14.692 14.552
29128.8 14.797 14.656
29126.9 15.069 14.926
29125.2 15.396 15.250
29124.0 15.443 15.296
29123.9 15.533 15.385
29123.4 15.561 15.413
29122.2 15.808 15.658
29120.2 15.827 15.677
29118.4 16.240 16.086
29118.3 16.347 16.192
29111.2 16.348 16.193
29105.2 16.351 16.196
29104.2 16.397 16.241
29103.2 16.668 16.510
29101.0 17.135 16.972
29097.6 17.539 17.372
29094.0 17.769 17.600
29092.9 18.569 18.393
29090.9 18.642 18.465
29084.2 18.662 18.485
29080.2 19.653 19.466
29079.4 20.098 19.907
29079.3 20.865 20.667
29071.0 20.868 20.670
29070.3 20.998 20.799
29068.0 21.078 20.878
29063.0 21.206 21.005
29062.3 21.973 21.764
29055.8 22.341 22.129
29054.8 22.401 22.188
29053.6 22.574 22.360
29053.4 22.644 22.429
29047.2 22.846 22.629
29047.0 22.990 22.772
29046.8 22.991 22.773
29046.2 24.178 23.948
29046.1 25.058 24.820
29045.2 25.647 25.403
29043.3 26.914 26.658
29042.6 26.916 26.660
29042.0 134.008 132.735
29041.5 134.759 133.479
29039.6 134.784 133.504
29038.7 135.195 133.911
29034.5 172.996 171.353
29034.2 173.005 171.361
29020.5 208.080 206.103
29019.7 221.273 219.171
29011.4 221.445 219.341
29008.3 237.580 235.323
29005.9 250.330 247.952
28986.1 262.320 259.828
28984.8 262.321 259.829
28984.7 262.372 259.879
28980.3 262.762 260.266
28980.2 262.768 260.272
28979.7 263.825 261.319
28979.4 263.937 261.430
28976.2 264.002 261.494
28971.9 264.541 262.028
28971.7 265.201 262.682
28971.5 265.438 262.916
28934.6 265.510 262.988
28934.2 265.768 263.243
28933.8 266.080 263.552
28927.5 266.276 263.746
28927.3 266.384 263.853
28926.3 266.876 264.341
28923.8 267.970 265.424
28922.4 268.086 265.539
28921.4 268.370 265.820
28919.4 268.573 266.022
28918.8 268.811 266.257
28916.9 269.942 267.378
28915.0 270.399 267.830
28914.9 270.829 268.256
28913.4 270.913 268.339
28913.3 270.987 268.413
28912.9 271.383 268.805
28910.5 271.478 268.899
28907.1 271.538 268.958
28907.0 271.540 268.960
28906.4 271.664 269.083
28904.0 272.209 269.623
28903.2 273.175 270.580
28900.6 273.221 270.625
28896.4 273.253 270.657
28896.0 273.287 270.691
28895.5 276.840 274.210
28892.0 277.031 274.399
28891.6 277.032 274.400
28889.4 283.824 281.128
28888.6 285.407 282.696
28885.0 288.485 285.744
28884.7 305.978 303.071
28884.6 307.054 304.137
28883.6 307.062 304.145
28882.8 307.604 304.682
28882.5 317.576 314.559
28882.1 320.831 317.783
28879.9 320.855 317.807
28878.3 320.967 317.918
28877.1 320.969 317.920
28875.3 321.083 318.033
28868.4 321.148 318.097
28868.1 321.198 318.147
28866.7 321.236 318.184
28866.3 321.237 318.185
28865.4 321.291 318.239
28865.1 321.292 318.240
28863.3 321.317 318.264
28855.5 321.372 318.319
28853.9 321.401 318.348
28853.6 321.427 318.373
28848.5 321.563 318.508
28848.1 321.578 318.523
28846.9 321.594 318.539
28846.0 326.436 323.335
28845.1 326.466 323.365
28844.9 326.525 323.423
28843.6 326.582 323.479
28840.5 326.731 323.627
28839.4 326.743 323.639
28839.2 326.763 323.659
28838.8 326.796 323.691
28836.0 326.970 323.864
28830.0 326.971 323.865
28829.3 327.029 323.922
28828.7 327.076 323.969
28828.2 327.109 324.001
28819.8 327.134 324.026
28819.1 327.202 324.094
28814.4 327.236 324.127
28812.4 327.255 324.146
28811.9 327.295 324.186
28811.8 327.483 324.372
28808.8 327.769 324.655
28803.0 327.957 324.841
28800.2 328.107 324.990
28800.1 328.575 325.454
28799.8 328.619 325.497
28797.3 328.836 325.712
28779.8 328.889 325.765
28777.9 329.004 325.878
28774.9 329.402 326.273
28772.7 329.677 326.545
28768.9 329.996 326.861
28767.3 330.034 326.899
28766.2 332.191 329.035
28764.4 334.138 330.964
28760.7 334.140 330.966
28760.3 334.486 331.308
28758.5 335.397 332.211
28758.3 341.976 338.727
28757.7 347.498 344.197
28757.5 347.697 344.394
28755.7 348.291 344.982
28732.3 354.929 351.557
28730.4 355.044 351.671
28725.8 355.602 352.224
28723.7 356.935 353.544
28722.3 359.519 356.104
28721.6 359.842 356.424
28721.3 359.884 356.465
28720.8 360.147 356.726
28711.3 360.148 356.727
28710.7 360.328 356.905
28706.9 360.336 356.913
28691.8 360.345 356.922
28691.0 360.874 357.446
28683.3 360.878 357.450
28682.5 361.190 357.759
28668.1 361.194 357.763
28663.1 361.320 357.887
28658.3 361.634 358.198
28657.5 361.863 358.425
28656.7 361.872 358.434
28656.6 361.875 358.437
28656.0 362.525 359.081
28654.2 362.543 359.099
28653.6 362.726 359.280
28653.1 362.957 359.509
28651.9 363.107 359.657
28648.9 363.313 359.862
28647.9 363.315 359.864
28647.6 363.636 360.181
28646.4 363.909 360.452
28646.0 363.927 360.470
28645.2 364.627 361.163
28642.9 366.151 362.673
28642.6 367.296 363.807
28642.5 367.440 363.949
28641.7 367.478 363.987
28640.3 367.534 364.042
28637.5 367.920 364.425
28634.0 368.346 364.847
28629.3 368.359 364.860
28626.1 368.796 365.292
28623.6 368.915 365.410
28622.6 368.932 365.427
28622.5 369.539 366.028
28621.3 370.862 367.339
28621.1 372.059 368.524
28620.2 374.650 371.091
28617.3 374.660 371.101
28614.8 376.592 373.014
