12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_10_1
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 50543.350
BKS: 45948.5
Optimal: 0
Fri 11 Feb 2022 07:54:28 AM PST
timestamp: 1644594868
Solution value, local machine time, standardized time
50500.2 1.144 1.133
50500.0 1.154 1.143
50499.3 1.156 1.145
50490.6 1.161 1.150
50488.7 1.222 1.210
50462.5 1.231 1.219
50457.3 1.232 1.220
50390.4 1.237 1.225
50390.1 1.238 1.226
50388.7 1.243 1.231
50386.0 1.265 1.253
50381.6 1.274 1.262
50381.5 1.320 1.307
50379.3 1.341 1.328
50370.8 1.353 1.340
50366.3 1.363 1.350
50354.3 1.365 1.352
50353.7 1.366 1.353
50341.0 1.400 1.387
50333.0 1.404 1.391
50332.3 1.432 1.418
50330.4 1.433 1.419
50328.7 1.434 1.420
50327.4 1.448 1.434
50327.0 1.458 1.444
50324.9 1.460 1.446
50316.7 1.467 1.453
50315.9 1.470 1.456
50315.6 1.473 1.459
50282.2 1.483 1.469
50274.2 1.485 1.471
50273.8 1.489 1.475
50268.2 1.491 1.477
50266.1 1.499 1.485
50249.0 1.535 1.520
50242.4 1.547 1.532
50193.9 1.566 1.551
50193.8 1.576 1.561
50189.2 1.578 1.563
50182.1 1.579 1.564
50179.8 1.603 1.588
50176.8 1.604 1.589
50176.5 1.683 1.667
50175.7 1.691 1.675
50103.4 1.692 1.676
50102.8 1.739 1.722
50099.3 1.743 1.726
50096.4 1.766 1.749
50087.9 1.782 1.765
50087.3 1.792 1.775
50058.6 1.801 1.784
50010.9 1.804 1.787
49968.2 1.806 1.789
49963.2 1.807 1.790
49953.8 1.821 1.804
49953.6 1.837 1.820
49946.8 1.852 1.834
49945.0 1.855 1.837
49931.7 1.865 1.847
49910.3 1.868 1.850
49908.3 1.873 1.855
49908.2 1.879 1.861
49900.6 1.885 1.867
49899.6 1.886 1.868
49897.7 1.902 1.884
49891.9 1.938 1.920
49814.1 1.960 1.941
49814.0 1.969 1.950
49812.9 2.009 1.990
49812.6 2.013 1.994
49809.5 2.081 2.061
49802.4 2.083 2.063
49794.8 2.137 2.117
49743.9 2.138 2.118
49734.2 2.145 2.125
49728.4 2.147 2.127
49595.0 2.254 2.233
49586.8 2.259 2.238
49585.7 2.261 2.240
49584.9 2.299 2.277
49526.6 2.301 2.279
49526.5 2.398 2.375
49525.7 2.537 2.513
49506.7 2.575 2.551
49459.3 2.597 2.572
49456.0 2.601 2.576
49455.1 2.605 2.580
49422.9 2.606 2.581
49421.5 2.608 2.583
49421.3 2.853 2.826
49419.2 2.877 2.850
49407.7 2.884 2.857
49407.5 2.934 2.906
49407.2 2.936 2.908
49400.3 2.937 2.909
49399.9 2.942 2.914
49388.8 2.957 2.929
49380.4 2.959 2.931
49378.0 2.960 2.932
49377.9 2.975 2.947
49377.2 2.975 2.947
49374.3 3.171 3.141
49313.1 3.174 3.144
49312.1 3.200 3.170
49310.9 3.304 3.273
49310.8 3.337 3.305
49310.5 3.523 3.490
49310.4 3.556 3.522
49297.0 3.567 3.533
49272.9 3.732 3.697
49243.3 3.744 3.708
49205.4 3.793 3.757
49197.8 3.794 3.758
49178.4 3.837 3.801
49173.8 3.869 3.832
49173.2 3.921 3.884
49172.9 3.933 3.896
49170.9 3.959 3.921
49159.7 3.960 3.922
49157.7 3.983 3.945
49143.6 3.986 3.948
49133.7 4.031 3.993
49131.7 4.187 4.147
49110.6 4.225 4.185
49110.4 4.251 4.211
49106.4 4.272 4.231
49072.6 4.352 4.311
49065.6 4.358 4.317
49063.3 4.450 4.408
49041.1 4.455 4.413
49037.7 4.555 4.512
49029.5 4.559 4.516
49029.2 4.600 4.556
49027.4 4.717 4.672
49025.2 4.726 4.681
49010.1 4.727 4.682
49009.4 4.765 4.720
49009.1 4.769 4.724
49004.2 4.795 4.749
49003.4 4.797 4.751
49001.8 4.809 4.763
48999.0 4.820 4.774
48993.6 4.839 4.793
48952.5 4.850 4.804
48952.4 4.997 4.950
48950.5 5.090 5.042
48947.7 5.098 5.050
48926.5 5.188 5.139
48884.2 5.305 5.255
48883.7 5.307 5.257
48882.5 5.381 5.330
48876.4 5.447 5.395
48876.1 5.527 5.474
48874.3 5.530 5.477
48860.3 5.615 5.562
48856.2 5.618 5.565
48848.9 5.644 5.590
48843.9 5.699 5.645
48843.5 5.710 5.656
48831.1 5.712 5.658
48828.7 5.713 5.659
48820.3 5.715 5.661
48813.7 5.811 5.756
48812.9 5.942 5.886
48805.1 5.959 5.902
48804.9 6.175 6.116
48791.4 6.497 6.435
48788.9 6.545 6.483
48770.4 6.548 6.486
48769.2 6.574 6.512
48769.1 6.850 6.785
48765.1 6.920 6.854
48764.6 7.072 7.005
48763.2 7.127 7.059
48761.6 7.153 7.085
48761.1 7.172 7.104
48760.0 7.174 7.106
48759.8 7.325 7.255
48759.2 7.386 7.316
48759.1 7.450 7.379
48758.9 7.489 7.418
48755.5 7.642 7.569
48754.8 7.700 7.627
48754.0 7.723 7.650
48753.8 7.968 7.892
48726.3 7.981 7.905
48719.6 7.985 7.909
48717.9 8.226 8.148
48706.4 8.402 8.322
48705.2 8.437 8.357
48702.1 8.524 8.443
48701.8 8.566 8.485
48696.1 8.767 8.684
48688.9 8.768 8.685
48683.8 8.962 8.877
48678.4 8.976 8.891
48623.9 8.978 8.893
48616.7 9.049 8.963
48612.0 9.172 9.085
48611.9 9.175 9.088
48610.3 9.571 9.480
48609.0 9.573 9.482
48602.0 9.831 9.738
48600.0 9.973 9.878
48573.5 10.258 10.161
48566.7 10.445 10.346
48563.5 10.446 10.347
48563.2 10.635 10.534
48557.1 10.671 10.570
48554.1 10.742 10.640
48553.9 10.758 10.656
48535.3 10.940 10.836
48534.6 11.287 11.180
48435.6 11.437 11.328
48428.8 11.590 11.480
48428.0 11.720 11.609
48366.8 11.732 11.621
48365.0 11.908 11.795
48362.0 11.963 11.849
48359.1 11.968 11.854
48358.5 12.247 12.131
48358.2 12.349 12.232
48358.0 12.450 12.332
48357.5 12.451 12.333
48340.5 12.605 12.485
48339.3 12.608 12.488
48338.9 12.684 12.564
48335.3 12.868 12.746
48333.8 12.905 12.782
48328.1 13.028 12.904
48327.7 13.380 13.253
