12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 20361.000
BKS: 18510.0
Optimal: 0
Sat 12 Feb 2022 03:44:58 AM CST
timestamp: 1644608698
Solution value, local machine time, standardized time
20344.0 0.383 0.379
20340.8 0.387 0.383
20299.9 0.389 0.385
20299.5 0.401 0.397
20296.1 0.405 0.401
20290.3 0.408 0.404
20283.0 0.410 0.406
20282.5 0.412 0.408
20278.3 0.416 0.412
20278.2 0.421 0.417
20230.1 0.427 0.423
20203.6 0.433 0.429
20199.6 0.434 0.430
20197.3 0.438 0.434
20181.5 0.440 0.436
20150.9 0.442 0.438
20148.5 0.444 0.440
20146.9 0.450 0.446
20146.7 0.453 0.449
20139.4 0.485 0.480
20121.8 0.488 0.483
20114.1 0.496 0.491
20086.5 0.499 0.494
20085.8 0.502 0.497
20055.0 0.507 0.502
20011.4 0.509 0.504
19991.8 0.510 0.505
19989.7 0.512 0.507
19974.3 0.523 0.518
19951.4 0.553 0.548
19946.9 0.555 0.550
19946.6 0.572 0.567
19941.7 0.586 0.580
19940.1 0.650 0.644
19914.4 0.651 0.645
19848.9 0.652 0.646
19845.2 0.653 0.647
19839.1 0.662 0.656
19837.2 0.712 0.705
19822.1 0.715 0.708
19802.1 0.725 0.718
19754.4 0.730 0.723
19752.1 0.737 0.730
19749.0 0.760 0.753
19728.2 0.771 0.764
19715.7 0.776 0.769
19715.4 0.777 0.770
19692.8 0.780 0.773
19685.9 0.781 0.774
19678.0 0.786 0.779
19672.0 0.787 0.780
19670.3 0.802 0.794
19614.2 0.824 0.816
19607.9 0.827 0.819
19605.8 0.828 0.820
19604.5 0.837 0.829
19604.0 0.842 0.834
19582.3 0.848 0.840
19566.6 0.850 0.842
19564.9 0.874 0.866
19562.0 0.900 0.891
19547.5 0.958 0.949
19547.1 1.010 1.000
19546.3 1.026 1.016
19535.9 1.044 1.034
19534.8 1.065 1.055
19511.8 1.102 1.092
19511.4 1.108 1.097
19510.5 1.121 1.110
19507.4 1.125 1.114
19503.6 1.134 1.123
19486.2 1.137 1.126
19486.0 1.159 1.148
19476.0 1.183 1.172
19475.3 1.252 1.240
19474.9 1.254 1.242
19471.1 1.304 1.292
19471.0 1.306 1.294
19470.0 1.340 1.327
19469.2 1.386 1.373
19468.6 1.432 1.418
19468.5 1.434 1.420
19465.3 1.441 1.427
19465.2 1.442 1.428
19464.9 1.471 1.457
19461.2 1.472 1.458
19444.7 1.481 1.467
19423.4 1.517 1.503
19419.7 1.595 1.580
19418.7 1.600 1.585
19416.1 1.602 1.587
19408.2 1.604 1.589
19403.1 1.670 1.654
19403.0 1.678 1.662
19402.8 1.712 1.696
19400.4 1.719 1.703
19395.7 1.821 1.804
19390.9 1.850 1.832
19387.5 1.902 1.884
19383.6 1.904 1.886
19381.6 1.971 1.952
19378.9 1.980 1.961
19378.7 2.013 1.994
19369.6 2.074 2.054
19353.1 2.166 2.145
19352.5 2.173 2.152
19349.7 2.194 2.173
19318.4 2.260 2.239
19316.4 2.388 2.365
19309.8 2.390 2.367
19308.9 2.438 2.415
19301.7 2.543 2.519
19299.1 2.544 2.520
19296.9 2.566 2.542
19296.2 2.666 2.641
19294.7 2.668 2.643
19294.6 2.730 2.704
19292.9 2.765 2.739
