12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_10_8
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 19263.970
BKS: 17512.7
Optimal: 0
Fri 11 Feb 2022 09:54:32 AM PST
timestamp: 1644602072
Solution value, local machine time, standardized time
19263.3 2.219 2.198
19253.4 2.226 2.205
19246.3 2.227 2.206
19246.2 2.256 2.235
19245.7 2.313 2.291
19244.7 2.314 2.292
19237.5 2.402 2.379
19222.5 2.403 2.380
19222.1 2.468 2.445
19220.3 2.511 2.487
19218.6 2.513 2.489
19211.2 2.522 2.498
19204.6 2.538 2.514
19150.3 2.567 2.543
19142.0 2.570 2.546
19139.2 2.591 2.566
19138.7 2.629 2.604
19138.6 2.630 2.605
19138.5 2.648 2.623
19137.5 2.763 2.737
19137.3 2.789 2.763
19136.2 2.895 2.867
19135.2 2.974 2.946
19134.3 3.033 3.004
19126.5 3.056 3.027
19126.2 3.463 3.430
19125.8 3.480 3.447
19124.7 3.490 3.457
19124.6 3.529 3.495
19123.4 3.549 3.515
19119.7 3.564 3.530
19116.9 3.566 3.532
19115.8 3.581 3.547
19115.3 3.614 3.580
19114.3 3.698 3.663
19110.2 3.699 3.664
19100.8 3.774 3.738
19098.3 3.832 3.796
19093.9 3.841 3.805
19092.0 3.944 3.907
19090.8 4.014 3.976
19089.6 4.042 4.004
19088.1 4.043 4.005
19086.8 4.059 4.020
19082.7 4.148 4.109
19080.6 4.191 4.151
19065.7 4.253 4.213
19063.1 4.286 4.245
19060.3 4.311 4.270
19059.9 4.344 4.303
19054.2 4.365 4.324
19054.1 4.387 4.345
19053.5 4.390 4.348
19051.5 4.421 4.379
19051.4 4.424 4.382
19051.3 4.464 4.422
19049.9 4.510 4.467
19047.2 4.664 4.620
19047.0 4.870 4.824
19043.9 5.007 4.959
19041.6 5.008 4.960
19037.6 5.213 5.163
19028.2 5.216 5.166
19028.1 5.251 5.201
19008.9 5.262 5.212
18995.5 5.289 5.239
18994.9 5.367 5.316
18990.7 5.390 5.339
18979.2 5.431 5.379
18969.0 5.438 5.386
18964.7 5.557 5.504
18964.3 5.840 5.785
18961.2 6.482 6.420
18934.0 6.484 6.422
18933.8 6.522 6.460
18932.4 6.560 6.498
18932.2 6.580 6.517
18924.6 6.613 6.550
18923.5 6.627 6.564
18915.0 7.020 6.953
18914.8 7.037 6.970
18914.7 7.039 6.972
18902.9 7.584 7.512
18883.0 7.929 7.854
18882.6 7.931 7.856
18880.9 7.936 7.861
18876.5 7.949 7.873
18875.6 7.951 7.875
18871.1 8.027 7.951
18864.2 8.035 7.959
18823.0 8.036 7.960
18819.0 8.038 7.962
18818.7 8.210 8.132
18816.2 8.240 8.162
18804.5 8.301 8.222
18798.3 8.302 8.223
18796.5 8.323 8.244
18796.2 8.324 8.245
18793.8 8.351 8.272
18793.5 8.376 8.296
18792.5 8.429 8.349
18769.0 8.545 8.464
18767.6 8.546 8.465
18767.4 8.627 8.545
18765.3 8.924 8.839
18756.4 8.983 8.898
18738.8 9.072 8.986
18727.3 9.074 8.988
18725.3 9.156 9.069
18724.2 9.169 9.082
18723.9 9.190 9.103
18722.7 9.202 9.115
18717.1 9.218 9.130
18705.5 9.252 9.164
