12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_8_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 23463.220
BKS: 21330.2
Optimal: 0
Sat 12 Feb 2022 12:42:29 AM CST
timestamp: 1644597749
Solution value, local machine time, standardized time
23447.3 0.546 0.541
23439.1 0.591 0.585
23438.5 0.596 0.590
23438.0 0.598 0.592
23411.1 0.607 0.601
23409.0 0.609 0.603
23401.7 0.616 0.610
23391.6 0.622 0.616
23389.7 0.624 0.618
23386.0 0.639 0.633
23376.2 0.648 0.642
23359.3 0.650 0.644
23352.9 0.658 0.652
23351.3 0.660 0.654
23349.0 0.667 0.661
23343.8 0.678 0.672
23342.1 0.683 0.677
23299.2 0.684 0.678
23272.1 0.686 0.679
23270.6 0.692 0.685
23260.9 0.694 0.687
23245.3 0.706 0.699
23241.5 0.707 0.700
23225.5 0.717 0.710
23224.0 0.719 0.712
23223.3 0.724 0.717
23222.4 0.729 0.722
23190.1 0.743 0.736
23190.0 0.744 0.737
23189.7 0.765 0.758
23189.6 0.803 0.795
23180.2 0.807 0.799
23179.4 0.830 0.822
23177.1 0.833 0.825
23176.3 0.853 0.845
23174.5 0.890 0.882
23159.1 0.892 0.884
23158.7 0.907 0.898
23129.6 0.930 0.921
23106.3 0.933 0.924
23105.8 0.935 0.926
23078.6 0.963 0.954
23068.3 0.964 0.955
23066.3 0.966 0.957
23054.3 0.968 0.959
23045.6 0.969 0.960
23040.4 0.972 0.963
23032.3 0.973 0.964
23030.3 1.009 0.999
23018.7 1.016 1.006
22991.9 1.017 1.007
22988.8 1.037 1.027
22985.5 1.038 1.028
22971.9 1.041 1.031
22965.6 1.043 1.033
22962.6 1.044 1.034
22960.4 1.046 1.036
22960.3 1.082 1.072
22948.2 1.109 1.098
22945.2 1.110 1.099
22943.7 1.117 1.106
22941.3 1.134 1.123
22932.5 1.136 1.125
22914.6 1.142 1.131
22914.5 1.143 1.132
22913.7 1.146 1.135
22897.4 1.156 1.145
22880.8 1.157 1.146
22878.7 1.158 1.147
22877.0 1.161 1.150
22876.0 1.224 1.212
22868.5 1.225 1.213
22861.9 1.233 1.221
22858.5 1.268 1.256
22858.3 1.274 1.262
22854.6 1.289 1.277
22846.8 1.297 1.285
22832.9 1.308 1.296
22831.3 1.348 1.335
22828.4 1.357 1.344
22826.9 1.358 1.345
22824.1 1.406 1.393
22822.6 1.407 1.394
22808.3 1.413 1.400
22805.7 1.430 1.416
22805.4 1.441 1.427
22790.4 1.464 1.450
22773.6 1.465 1.451
22771.3 1.539 1.524
22717.8 1.699 1.683
22714.8 1.700 1.684
22714.7 1.734 1.718
22708.3 1.780 1.763
22698.6 1.793 1.776
22698.4 1.818 1.801
22698.2 1.825 1.808
22697.9 1.855 1.837
22669.1 1.881 1.863
22668.2 1.890 1.872
22665.2 1.892 1.874
22660.7 1.893 1.875
22650.6 1.931 1.913
22647.4 1.938 1.920
22636.8 2.029 2.010
22636.0 2.118 2.098
22632.3 2.279 2.257
22600.6 2.281 2.259
22598.5 2.350 2.328
22590.9 2.355 2.333
22589.6 2.378 2.355
22588.7 2.424 2.401
22586.2 2.538 2.514
22585.6 2.567 2.543
22584.7 2.718 2.692
22575.8 2.783 2.757
22573.6 2.790 2.763
22573.5 2.836 2.809
22573.2 2.844 2.817
22560.6 2.845 2.818
22556.2 2.849 2.822
22554.3 2.861 2.834
22533.3 2.914 2.886
22532.9 2.961 2.933
22532.8 2.969 2.941
22523.6 2.973 2.945
22519.8 3.019 2.990
22518.6 3.022 2.993
22516.9 3.049 3.020
22510.9 3.053 3.024
22478.8 3.106 3.076
22473.8 3.138 3.108
22473.1 3.218 3.187
22445.3 3.396 3.364
22435.2 3.408 3.376
22433.3 3.410 3.378
22429.6 3.439 3.406
22424.6 3.585 3.551
22424.1 3.595 3.561
22423.0 3.627 3.593
22421.3 3.668 3.633
22406.4 3.734 3.699
22399.9 4.102 4.063
22377.2 4.110 4.071
22372.4 4.112 4.073
22367.8 4.174 4.134
22358.5 4.176 4.136
22358.4 4.185 4.145
22357.5 4.286 4.245
22342.8 5.388 5.337
22341.3 6.585 6.522
22338.6 6.781 6.717
22335.1 29.782 29.499
22330.5 30.945 30.651
22323.0 31.040 30.745
22318.2 31.077 30.782
22313.7 31.323 31.025
22312.8 31.325 31.027
22312.1 31.409 31.111
22311.8 32.105 31.800
22311.5 32.132 31.827
22311.4 32.257 31.951
22309.4 32.265 31.958
22309.2 32.365 32.058
22308.7 32.366 32.059
22285.3 111.925 110.862
22284.9 111.928 110.865
22284.6 111.931 110.868
22281.2 111.940 110.877
22276.5 111.949 110.885
22273.8 114.132 113.048
22270.9 114.212 113.127
22268.3 114.305 113.219
22267.5 114.406 113.319
22262.6 114.411 113.324
22242.1 114.877 113.786
22241.1 114.879 113.788
22226.5 114.911 113.819
22224.4 114.912 113.820
22203.2 114.914 113.822
22188.4 114.916 113.824
22186.6 114.918 113.826
22181.9 116.027 114.925
22178.4 116.028 114.926
22178.2 116.711 115.602
22171.2 116.742 115.633
22166.4 116.743 115.634
22163.2 116.745 115.636
22154.1 116.746 115.637
22141.5 117.299 116.185
22135.3 117.301 116.187
22117.4 117.307 116.193
22115.1 117.309 116.195
22114.9 117.323 116.208
22103.1 118.296 117.172
22102.0 118.297 117.173
22086.3 119.029 117.898
22061.7 119.205 118.073
22025.1 119.208 118.076
22022.3 119.401 118.267
21995.0 119.404 118.270
21994.5 119.948 118.808
21960.9 119.951 118.811
21958.1 121.149 119.998
21945.2 121.309 120.157
21945.1 122.821 121.654
21944.7 122.824 121.657
21944.2 122.848 121.681
21942.6 122.850 121.683
21938.9 122.882 121.715
21928.8 122.884 121.717
21928.5 124.747 123.562
21914.8 124.911 123.724
21914.6 125.052 123.864
21914.1 125.329 124.138
21910.3 125.345 124.154
21903.6 125.347 124.156
21889.8 125.350 124.159
21869.9 125.449 124.257
21863.1 126.431 125.230
21851.4 126.497 125.295
21846.7 127.281 126.072
21837.9 127.282 126.073
21837.1 127.570 126.358
21834.5 128.304 127.085
21833.0 129.711 128.479
21821.5 129.713 128.481
21821.0 131.938 130.685
21819.5 131.945 130.692
21819.3 131.952 130.698
21814.7 131.953 130.699
21814.2 133.559 132.290
21802.1 133.567 132.298
21801.6 134.263 132.988
21801.1 134.274 132.998
21797.2 134.275 132.999
21794.5 134.349 133.073
21793.5 135.191 133.907
21789.6 135.193 133.909
21771.4 135.405 134.119
21770.9 135.584 134.296
21765.2 136.181 134.887
21746.5 136.241 134.947
21746.0 138.114 136.802
21745.7 138.142 136.830
21745.1 138.148 136.836
21743.8 138.229 136.916
21742.1 138.315 137.001
21740.4 138.316 137.002
21739.0 140.374 139.040
21732.8 140.530 139.195
21710.4 142.067 140.717
21686.0 142.068 140.718
21685.7 142.070 140.720
21684.9 145.432 144.050
21682.8 146.230 144.841
21673.8 146.238 144.849
