12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_8_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 12254.440
BKS: 11140.4
Optimal: 0
Sat 12 Feb 2022 01:42:59 AM CST
timestamp: 1644601379
Solution value, local machine time, standardized time
12244.4 2.341 2.319
12216.2 2.343 2.321
12208.3 2.388 2.365
12207.8 2.400 2.377
12202.8 2.425 2.402
12202.2 2.437 2.414
12201.7 2.478 2.454
12201.6 2.491 2.467
12199.4 2.562 2.538
12193.6 2.568 2.544
12192.2 2.652 2.627
12191.5 2.725 2.699
12189.3 2.726 2.700
12184.7 2.869 2.842
12184.5 3.013 2.984
12182.9 3.087 3.058
12178.7 3.136 3.106
12178.2 3.158 3.128
12168.2 3.178 3.148
12167.2 3.238 3.207
12165.5 3.239 3.208
12163.5 3.421 3.389
12162.5 3.563 3.529
12162.4 4.136 4.097
12161.5 4.139 4.100
12159.6 4.425 4.383
12154.7 5.293 5.243
12153.9 5.307 5.257
12127.5 7.760 7.686
12097.8 7.761 7.687
12093.1 7.775 7.701
12088.1 7.967 7.891
12078.6 7.971 7.895
12072.4 7.972 7.896
12072.3 7.991 7.915
12072.1 7.992 7.916
12069.6 8.005 7.929
12025.8 8.014 7.938
11995.8 8.015 7.939
11984.8 8.020 7.944
11970.1 8.029 7.953
11966.8 8.048 7.972
11958.4 8.129 8.052
11935.5 8.131 8.054
11931.7 8.132 8.055
11928.0 8.163 8.085
11926.6 8.170 8.092
11925.5 8.253 8.175
11905.6 8.327 8.248
11879.3 8.335 8.256
11873.5 8.400 8.320
11872.6 8.440 8.360
11868.9 8.453 8.373
11834.7 8.463 8.383
11833.7 8.464 8.384
11831.5 8.473 8.393
11830.5 8.667 8.585
11819.2 8.673 8.591
11804.4 8.695 8.612
11803.3 8.724 8.641
11799.3 8.791 8.707
11797.5 8.870 8.786
11797.0 8.872 8.788
11789.7 9.004 8.918
11781.2 9.076 8.990
11780.2 9.095 9.009
11777.7 9.323 9.234
11754.6 9.365 9.276
11751.6 9.522 9.432
11751.2 9.528 9.437
11750.9 9.922 9.828
11750.8 10.140 10.044
11749.2 10.231 10.134
11748.2 10.237 10.140
11745.8 10.240 10.143
11745.7 10.448 10.349
11744.8 10.866 10.763
11736.3 10.868 10.765
11735.1 11.947 11.834
11731.9 12.267 12.150
11730.8 12.288 12.171
11702.8 26.040 25.793
11660.9 26.110 25.862
11645.3 26.293 26.043
11641.9 26.381 26.130
11641.7 26.454 26.203
11638.7 26.522 26.270
11638.2 26.998 26.742
11635.3 27.392 27.132
11633.5 28.333 28.064
11624.4 64.208 63.598
11621.4 64.230 63.620
11617.7 64.637 64.023
11617.5 65.022 64.404
11610.4 65.023 64.405
11596.6 65.092 64.474
11587.7 65.421 64.800
11586.2 65.423 64.801
11585.2 66.495 65.863
11583.2 66.501 65.869
11579.7 66.511 65.879
11573.8 66.514 65.882
11562.3 66.536 65.904
11560.9 66.539 65.907
11522.6 67.167 66.529
11506.7 67.271 66.632
11479.6 67.272 66.633
11473.3 67.274 66.635
11472.4 67.792 67.148
11464.8 67.797 67.153
11462.3 68.293 67.644
11462.0 68.294 67.645
11460.3 68.705 68.052
11459.7 68.707 68.054
11458.8 69.210 68.553
11457.8 69.217 68.559
11456.3 70.032 69.367
11456.1 70.034 69.369
11445.6 70.413 69.744
11445.0 70.496 69.826
11440.3 70.498 69.828
11439.8 71.046 70.371
11437.8 71.153 70.477
11434.4 73.589 72.890
11337.0 74.019 73.316
11315.7 74.021 73.318
11315.5 74.610 73.901
11315.3 74.615 73.906
11315.2 76.022 75.300
11315.0 76.548 75.821
11312.8 77.459 76.723
11311.2 77.463 76.727
11310.2 77.966 77.225
11310.1 78.978 78.228
11309.7 82.143 81.363
