12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_4_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4305.510
BKS: 3914.1
Optimal: 1
Sat 12 Feb 2022 07:47:35 AM CST
timestamp: 1644623255
Solution value, local machine time, standardized time
4303.5 0.164 0.162
4302.5 0.178 0.176
4295.0 0.185 0.183
4290.8 0.187 0.185
4282.4 0.188 0.186
4282.0 0.189 0.187
4277.6 0.194 0.192
4273.7 0.196 0.194
4259.1 0.200 0.198
4256.9 0.210 0.208
4241.3 0.216 0.214
4240.9 0.217 0.215
4230.8 0.223 0.221
4230.3 0.265 0.262
4226.5 0.273 0.270
4224.2 0.289 0.286
4212.9 0.315 0.312
4192.1 0.327 0.324
4188.8 0.349 0.346
4186.6 0.351 0.348
4183.3 0.362 0.359
4170.3 0.370 0.366
4148.4 0.378 0.374
4144.7 0.383 0.379
4142.4 0.385 0.381
4132.5 0.393 0.389
4126.3 0.400 0.396
4121.3 0.404 0.400
4120.6 0.406 0.402
4120.4 0.440 0.436
4120.2 0.454 0.450
4099.3 0.457 0.453
4099.2 0.472 0.468
4094.6 0.504 0.499
4091.9 0.535 0.530
4068.4 0.542 0.537
4054.2 0.544 0.539
4053.3 0.560 0.555
4049.0 0.562 0.557
4046.7 0.573 0.568
4046.6 0.576 0.571
4042.2 0.583 0.577
4036.7 0.622 0.616
4035.8 0.661 0.655
4031.6 0.667 0.661
4021.7 0.765 0.758
4018.6 0.790 0.782
4016.0 0.805 0.797
4014.7 1.110 1.099
4014.3 1.356 1.343
4010.7 1.404 1.391
4010.5 1.523 1.509
4009.5 1.583 1.568
4007.7 1.685 1.669
4007.4 3.107 3.077
3987.4 3.144 3.114
3986.3 3.214 3.183
3986.1 3.307 3.276
3984.6 3.527 3.493
3980.9 18.262 18.089
3975.1 18.682 18.505
3972.8 18.683 18.506
3970.1 18.684 18.507
3956.1 18.844 18.665
3955.7 18.846 18.667
3954.4 19.298 19.115
3950.1 19.301 19.118
3948.5 19.438 19.253
3947.9 20.045 19.855
3944.9 20.046 19.856
3944.2 20.052 19.862
3942.4 20.054 19.863
3939.0 20.101 19.910
3936.4 21.148 20.947
3935.2 21.822 21.615
3934.8 21.847 21.639
3934.2 22.235 22.024
3933.6 22.365 22.153
3933.5 22.370 22.157
3932.9 23.006 22.787
3932.5 28.159 27.891
3918.6 28.302 28.033
3914.6 28.314 28.045
3914.5 37.438 37.082
3914.1 48.802 48.338
Primal Integral: 0.0122585306
