12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_4_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 6210.490
BKS: 5645.9
Optimal: 0
Sat 12 Feb 2022 06:47:27 AM CST
timestamp: 1644619647
Solution value, local machine time, standardized time
6197.3 0.287 0.284
6194.7 0.288 0.285
6183.7 0.290 0.287
6179.6 0.303 0.300
6178.5 0.304 0.301
6174.1 0.315 0.312
6127.8 0.321 0.318
6124.7 0.328 0.325
6081.6 0.329 0.326
6074.5 0.332 0.329
6071.7 0.336 0.333
6066.8 0.338 0.335
6065.9 0.343 0.340
5992.2 0.355 0.352
5988.5 0.356 0.353
5987.9 0.360 0.357
5983.0 0.362 0.359
5979.8 0.369 0.365
5975.7 0.373 0.369
5975.6 0.379 0.375
5972.2 0.404 0.400
5969.0 0.433 0.429
5968.8 0.433 0.429
5943.4 0.436 0.432
5939.0 0.452 0.448
5938.8 0.455 0.451
5916.6 0.465 0.461
5908.0 0.620 0.614
5905.0 0.638 0.632
5870.6 0.651 0.645
5867.1 0.653 0.647
5865.2 0.658 0.652
5854.5 0.699 0.692
5844.6 0.700 0.693
5844.5 0.716 0.709
5836.0 0.732 0.725
5832.5 0.746 0.739
5829.0 0.757 0.750
5825.7 0.758 0.751
5824.8 0.760 0.753
5824.0 0.892 0.884
5823.1 1.132 1.121
5822.4 1.304 1.292
5805.9 1.327 1.314
5804.8 1.489 1.475
5804.3 1.583 1.568
5803.7 1.614 1.599
5802.7 39.199 38.827
5800.4 39.578 39.202
5791.1 39.582 39.206
5789.9 39.679 39.302
5782.6 39.687 39.310
5781.4 39.748 39.370
5778.9 40.109 39.728
5775.4 40.116 39.735
5761.0 40.201 39.819
5748.2 40.341 39.958
5746.5 40.522 40.137
5741.5 40.534 40.149
5738.0 40.939 40.550
5733.6 40.941 40.552
5733.1 40.950 40.561
5731.3 40.972 40.583
5729.6 41.069 40.679
5718.4 41.386 40.993
5717.2 41.477 41.083
5713.7 41.653 41.257
5709.3 41.666 41.270
5708.6 42.418 42.015
5706.3 44.892 44.466
5705.1 45.169 44.740
5697.0 48.286 47.827
5692.7 48.373 47.913
5691.0 48.427 47.967
5688.9 58.067 57.515
5687.2 58.068 57.516
5684.9 58.238 57.685
5683.2 58.252 57.699
5681.2 117.081 115.969
5679.6 120.354 119.211
5679.3 138.916 137.596
5678.5 138.921 137.601
5677.7 139.748 138.420
5677.0 139.892 138.563
5675.5 150.985 149.551
Primal Integral: 0.5552367719
