12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_2_3
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3301.540
BKS: 3001.4
Optimal: 1
Sat 12 Feb 2022 07:56:34 AM CST
timestamp: 1644623794
Solution value, local machine time, standardized time
3277.2 0.062 0.061
3248.5 0.068 0.067
3244.4 0.068 0.067
3243.6 0.069 0.068
3241.6 0.069 0.068
3220.6 0.079 0.078
3214.2 0.080 0.079
3201.8 0.080 0.079
3199.5 0.080 0.079
3197.7 0.081 0.080
3174.0 0.082 0.081
3168.3 0.116 0.115
3161.6 0.117 0.116
3160.1 0.119 0.118
3155.4 0.126 0.125
3147.4 0.131 0.130
3146.1 0.137 0.136
3143.2 0.141 0.140
3141.8 0.184 0.182
3136.5 0.189 0.187
3135.2 0.190 0.188
3132.5 0.200 0.198
3130.1 0.255 0.253
3129.3 0.255 0.253
3122.8 0.293 0.290
3119.6 0.294 0.291
3094.4 0.296 0.293
3092.8 0.298 0.295
3092.5 0.314 0.311
3092.1 0.315 0.312
3090.3 0.339 0.336
3090.1 0.345 0.342
3088.4 0.368 0.365
3087.8 0.387 0.383
3085.2 0.411 0.407
3083.3 0.437 0.433
3083.2 0.497 0.492
3079.7 0.583 0.577
3077.4 0.594 0.588
3075.0 0.742 0.735
3073.4 0.748 0.741
3070.9 0.773 0.766
3068.1 12.593 12.473
3052.1 12.795 12.673
3050.8 13.348 13.221
3049.3 13.417 13.290
3048.7 13.569 13.440
3048.2 13.740 13.609
3046.7 13.846 13.714
3046.5 13.888 13.756
3039.1 13.889 13.757
3037.3 14.045 13.912
3036.3 14.125 13.991
3033.8 14.708 14.568
3032.8 14.710 14.570
3027.6 15.816 15.666
3027.3 17.367 17.202
3027.2 17.368 17.203
3025.5 17.406 17.241
3024.2 17.453 17.287
3023.9 17.461 17.295
3023.2 18.433 18.258
3022.7 18.434 18.259
3020.5 22.143 21.933
3019.6 22.200 21.989
3018.7 22.244 22.033
3015.8 25.430 25.188
3015.3 41.230 40.838
3015.2 76.326 75.601
3015.1 85.283 84.473
3014.8 214.746 212.706
3014.2 218.190 216.117
3013.9 224.044 221.916
3013.2 240.026 237.746
3012.5 268.807 266.253
3011.3 275.819 273.199
3011.2 299.234 296.391
3010.2 639.995 633.915
3006.1 686.183 679.664
3005.4 686.306 679.786
3004.9 686.869 680.344
3003.1 732.483 725.524
Primal Integral: 0.1939967263
