12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_6_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 11341.990
BKS: 10310.9
Optimal: 0
Sat 12 Feb 2022 02:43:44 AM CST
timestamp: 1644605024
Solution value, local machine time, standardized time
11296.5 0.419 0.415
11293.7 0.432 0.428
11292.2 0.441 0.437
11284.7 0.449 0.445
11238.7 0.451 0.447
11237.9 0.456 0.452
11235.2 0.458 0.454
11215.9 0.462 0.458
11161.1 0.464 0.460
11159.6 0.471 0.467
11158.8 0.476 0.471
11126.2 0.483 0.478
11125.5 0.504 0.499
11114.4 0.505 0.500
11109.5 0.520 0.515
11105.7 0.521 0.516
11101.0 0.531 0.526
11086.1 0.546 0.541
11082.3 0.548 0.543
11075.4 0.552 0.547
11065.8 0.557 0.552
11025.5 0.559 0.554
11007.4 0.570 0.565
10997.8 0.593 0.587
10971.6 0.596 0.590
10963.3 0.599 0.593
10958.9 0.601 0.595
10958.8 0.603 0.597
10947.0 0.606 0.600
10943.2 0.635 0.629
10943.0 0.654 0.648
10942.7 0.655 0.649
10923.1 0.683 0.677
10922.4 0.701 0.694
10905.8 0.707 0.700
10899.6 0.748 0.741
10897.2 0.755 0.748
10889.2 0.763 0.756
10887.4 0.767 0.760
10885.2 0.769 0.762
10881.0 0.772 0.765
10878.8 0.773 0.766
10873.4 0.779 0.772
10869.1 0.818 0.810
10867.0 0.819 0.811
10866.8 0.851 0.843
10839.9 0.862 0.854
10838.5 0.863 0.855
10838.0 0.908 0.899
10837.5 1.024 1.014
10837.0 1.032 1.022
10831.8 1.117 1.106
10830.6 1.125 1.114
10829.6 1.127 1.116
10829.0 1.201 1.190
10825.7 1.242 1.230
10824.5 1.275 1.263
10824.4 1.342 1.329
10821.3 1.367 1.354
10821.2 1.414 1.401
10807.9 1.415 1.402
10806.9 1.417 1.404
10806.8 1.449 1.435
10800.0 1.451 1.437
10797.7 1.465 1.451
10787.1 1.476 1.462
10783.7 1.666 1.650
10782.4 1.797 1.780
10781.7 1.878 1.860
10781.5 1.938 1.920
10781.3 2.141 2.121
10756.4 2.194 2.173
10756.3 2.602 2.577
10754.3 2.616 2.591
10753.1 3.201 3.171
10752.1 3.210 3.180
10752.0 3.211 3.180
10750.7 3.219 3.188
10732.0 3.240 3.209
10721.6 3.364 3.332
10710.3 3.444 3.411
10680.7 3.480 3.447
10680.6 3.573 3.539
10680.5 3.575 3.541
10652.1 3.578 3.544
10635.0 3.665 3.630
10632.4 3.669 3.634
10630.2 3.741 3.705
10616.7 3.748 3.712
10612.4 3.751 3.715
10602.4 3.752 3.716
10602.3 3.771 3.735
10600.6 3.820 3.784
10598.3 4.027 3.989
10597.7 4.587 4.543
10596.4 4.875 4.829
10595.9 5.169 5.120
10593.2 5.846 5.790
10591.5 5.847 5.791
10589.7 6.228 6.169
10569.0 6.281 6.221
10558.4 59.804 59.236
10556.2 59.952 59.382
10552.2 59.982 59.412
10550.7 60.194 59.622
10550.3 60.218 59.646
10548.1 60.304 59.731
10547.9 60.306 59.733
10546.0 60.749 60.172
10545.1 61.321 60.738
10543.7 61.439 60.855
10542.4 61.543 60.958
10534.8 61.732 61.146
10534.4 61.845 61.257
10533.3 61.859 61.271
10530.4 61.885 61.297
10529.2 61.935 61.347
10528.9 61.936 61.348
10499.4 62.352 61.760
10497.8 62.649 62.054
10495.9 62.655 62.060
10493.1 62.657 62.062
10491.8 63.106 62.506
10486.4 63.128 62.528
10484.8 63.349 62.747
10478.2 63.351 62.749
10476.9 63.660 63.055
10473.1 63.674 63.069
10471.9 63.710 63.105
10471.8 63.723 63.118
10471.1 63.727 63.122
10469.6 63.788 63.182
10469.1 63.801 63.195
10467.4 64.186 63.576
10466.7 64.208 63.598
10453.3 64.211 63.601
10447.4 64.311 63.700
10447.3 64.730 64.115
10446.5 64.731 64.116
10441.8 64.755 64.140
10441.6 65.124 64.505
10439.8 65.125 64.506
10438.5 65.132 64.513
10438.1 65.211 64.591
10429.3 65.431 64.809
10429.1 65.939 65.313
10428.9 66.473 65.842
10428.4 66.476 65.844
10426.9 66.834 66.199
10425.8 66.840 66.205
10425.5 67.113 66.475
10423.1 67.596 66.954
10420.4 68.656 68.004
10420.2 68.658 68.006
10418.0 68.998 68.343
10417.7 70.873 70.200
10417.5 71.070 70.395
10415.3 71.073 70.398
10414.9 71.143 70.467
10414.8 71.404 70.726
10405.2 73.289 72.593
10404.6 73.459 72.761
10402.2 74.369 73.662
10397.9 77.332 76.597
10397.7 77.389 76.654
10396.9 77.404 76.669
10394.3 77.410 76.675
10394.1 77.420 76.685
10387.9 77.438 76.702
10385.5 77.501 76.765
10385.3 77.905 77.165
10382.2 78.028 77.287
10381.3 85.884 85.068
10380.1 97.730 96.802
10379.9 97.807 96.878
10379.8 97.864 96.934
10378.7 102.308 101.336
10375.8 102.310 101.338
10375.2 102.373 101.400
10372.8 102.384 101.411
10372.3 105.637 104.633
10372.0 114.620 113.531
10371.6 114.701 113.611
10368.9 183.123 181.383
10363.3 186.689 184.915
10362.8 186.694 184.920
10359.9 189.346 187.547
10357.7 189.347 187.548
10345.5 189.567 187.766
10342.6 195.914 194.053
10341.4 197.225 195.351
10341.2 203.247 201.316
10341.0 203.250 201.319
10340.1 203.253 201.322
10339.7 203.308 201.377
10339.5 203.367 201.435
10339.4 203.428 201.495
10337.0 203.525 201.592
10333.5 206.019 204.062
10327.8 206.039 204.082
10327.6 206.070 204.112
10327.5 206.102 204.144
10327.3 206.124 204.166
10327.1 206.162 204.203
10322.6 206.470 204.509
10322.0 206.497 204.535
10321.8 206.683 204.720
10320.7 218.994 216.914
10315.2 218.996 216.916
10314.9 219.018 216.937
10314.2 219.041 216.960
10313.2 219.132 217.050
10313.1 219.204 217.122
10311.9 219.392 217.308
10309.2 235.649 233.410
10306.8 236.289 234.044
10305.7 236.787 234.538
10305.2 236.817 234.567
10305.0 236.936 234.685
10302.4 237.265 235.011
10302.0 274.978 272.366
10301.7 275.051 272.438
Primal Integral: -0.0123331468
