12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8363.080
BKS: 7602.8
Optimal: 0
Sat 12 Feb 2022 06:50:43 AM CST
timestamp: 1644619843
Solution value, local machine time, standardized time
8356.5 0.439 0.435
8340.5 0.441 0.437
8331.6 0.442 0.438
8324.3 0.459 0.455
8316.1 0.460 0.456
8309.1 0.471 0.467
8309.0 0.481 0.476
8307.2 0.486 0.481
8301.6 0.503 0.498
8298.6 0.505 0.500
8282.8 0.542 0.537
8260.6 0.545 0.540
8260.2 0.546 0.541
8259.0 0.557 0.552
8258.0 0.558 0.553
8256.9 0.559 0.554
8254.6 0.566 0.561
8245.4 0.567 0.562
8214.7 0.584 0.578
8193.5 0.584 0.578
8190.6 0.586 0.580
8188.5 0.602 0.596
8173.6 0.644 0.638
8173.5 0.645 0.639
8166.8 0.710 0.703
8163.0 0.711 0.704
8159.9 0.716 0.709
8155.0 0.718 0.711
8138.8 0.722 0.715
8134.5 0.723 0.716
8128.5 0.724 0.717
8105.5 0.743 0.736
8100.7 0.744 0.737
8098.8 0.771 0.764
8098.2 0.781 0.774
8098.1 0.790 0.782
8096.6 0.802 0.794
8087.5 0.808 0.800
8086.7 0.833 0.825
8085.8 0.836 0.828
8085.5 0.846 0.838
8078.1 0.855 0.847
8077.4 0.866 0.858
8071.2 0.884 0.876
8068.6 0.902 0.893
8065.2 0.903 0.894
8064.1 0.920 0.911
8057.3 0.949 0.940
8057.2 0.951 0.942
8049.1 0.955 0.946
8048.9 0.957 0.948
8037.8 0.960 0.951
8034.2 1.022 1.012
8031.8 1.033 1.023
8028.9 1.057 1.047
8027.3 1.068 1.058
8024.1 1.091 1.081
8020.9 1.104 1.094
8020.7 1.125 1.114
8019.6 1.153 1.142
8012.8 1.184 1.173
7998.9 1.213 1.201
7998.7 1.214 1.202
7997.1 1.233 1.221
7993.0 1.362 1.349
7988.7 1.494 1.480
