12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_10_9
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 17684.700
BKS: 16077.0
Optimal: 0
Fri 11 Feb 2022 10:34:00 AM PST
timestamp: 1644604440
Solution value, local machine time, standardized time
17663.6 21.034 20.834
17632.2 21.036 20.836
17625.7 21.038 20.838
17588.3 21.079 20.879
17554.6 21.086 20.886
17553.5 21.089 20.889
17551.6 21.091 20.891
17541.7 21.203 21.002
17538.4 21.204 21.003
17529.3 21.486 21.282
17515.2 21.487 21.283
17512.6 21.502 21.298
17510.4 21.505 21.301
17509.0 21.592 21.387
17507.5 21.801 21.594
17507.1 21.804 21.597
17505.4 22.514 22.300
17504.9 23.844 23.617
17503.0 24.931 24.694
17501.2 25.901 25.655
17499.1 25.996 25.749
17480.4 26.067 25.819
17480.3 26.260 26.011
17480.0 26.287 26.037
17479.2 26.750 26.496
17476.8 26.774 26.520
17476.4 26.925 26.669
17474.7 26.976 26.720
17473.9 27.005 26.748
17469.3 27.199 26.941
17469.2 27.543 27.281
17464.7 27.867 27.602
17464.2 28.071 27.804
17457.3 28.924 28.649
17454.3 29.115 28.838
17381.4 113.197 112.122
17380.3 113.199 112.124
17375.8 115.993 114.891
17375.3 117.857 116.737
17363.1 118.855 117.726
17360.0 118.857 117.728
17334.9 118.911 117.781
17332.7 118.914 117.784
17319.4 119.384 118.250
17306.6 119.387 118.253
17304.6 119.852 118.713
17303.0 120.998 119.849
17300.7 121.010 119.860
17297.6 121.012 119.862
17295.4 121.015 119.865
17293.8 121.321 120.168
17291.4 121.680 120.524
17290.7 121.684 120.528
17279.9 121.701 120.545
17273.2 122.043 120.884
17272.0 122.448 121.285
17239.5 122.477 121.313
17237.1 123.564 122.390
17235.9 123.749 122.573
17234.5 123.765 122.589
17228.8 124.065 122.886
17221.8 124.254 123.074
17210.2 124.292 123.111
17209.2 124.487 123.304
17207.9 124.642 123.458
17207.4 124.651 123.467
17205.6 124.668 123.484
17203.5 124.705 123.520
17196.0 124.732 123.547
17193.1 124.853 123.667
17192.6 124.974 123.787
17189.1 124.976 123.789
17184.5 125.016 123.828
17167.6 125.708 124.514
17145.1 125.710 124.516
17142.9 125.829 124.634
17133.7 125.831 124.636
17123.6 126.708 125.504
17122.8 126.712 125.508
17119.5 128.456 127.236
17116.3 128.473 127.253
17114.0 128.474 127.253
17086.1 128.872 127.648
17085.1 128.874 127.650
17085.0 129.313 128.085
17068.3 129.346 128.117
17053.3 129.349 128.120
17035.4 129.351 128.122
17031.0 130.988 129.744
17030.7 130.992 129.748
17030.2 130.994 129.750
17023.3 131.009 129.764
17020.3 131.012 129.767
17017.8 131.108 129.862
17017.1 131.109 129.863
17016.4 131.901 130.648
17015.4 132.206 130.950
17013.5 132.229 130.973
16998.1 132.230 130.974
16991.6 132.369 131.111
16985.1 132.375 131.117
16979.5 132.377 131.119
16971.4 132.378 131.120
16970.8 132.553 131.294
16968.4 132.560 131.301
16962.9 132.710 131.449
16960.2 132.711 131.450
16959.6 132.897 131.634
16957.1 132.901 131.638
16955.0 133.436 132.168
16948.7 133.458 132.190
16942.6 133.636 132.366
16939.2 133.758 132.487
16938.6 133.879 132.607
16933.8 133.883 132.611
16933.0 134.695 133.415
16930.7 134.696 133.416
16926.8 135.656 134.367
16925.8 135.658 134.369
16922.4 136.115 134.822
16916.8 136.617 135.319
16910.4 136.619 135.321
16910.1 136.681 135.383
16906.6 136.710 135.411
16905.5 136.712 135.413
16898.2 136.758 135.459
16897.0 138.562 137.246
16896.9 139.163 137.841
16883.1 139.197 137.875
16875.6 139.274 137.951
16870.7 140.531 139.196
16869.7 140.632 139.296
16862.8 140.652 139.316
16862.6 140.739 139.402
16862.5 140.946 139.607
16861.6 140.971 139.632
16860.9 141.174 139.833
16860.6 141.176 139.835
16859.1 142.393 141.040
16857.7 142.400 141.047
16857.3 142.827 141.470
16855.8 143.409 142.047
16855.1 143.733 142.368
16850.8 144.061 142.692
16849.8 144.063 142.694
16848.2 144.763 143.388
16846.6 144.776 143.401
16846.5 144.805 143.429
16846.0 144.815 143.439
16840.8 144.816 143.440
16839.8 145.154 143.775
