12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_8_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 35587.530
BKS: 32352.3
Optimal: 0
Sat 12 Feb 2022 12:46:40 AM CST
timestamp: 1644598000
Solution value, local machine time, standardized time
35534.7 0.773 0.766
35529.7 0.775 0.768
35493.7 0.785 0.778
35479.1 0.787 0.780
35452.8 0.796 0.788
35452.5 0.797 0.789
35407.2 0.801 0.793
35401.3 0.803 0.795
35400.9 0.807 0.799
35400.6 0.814 0.806
35387.4 0.826 0.818
35385.9 0.827 0.819
35380.2 0.829 0.821
35371.7 0.830 0.822
35363.9 0.840 0.832
35363.1 0.841 0.833
35361.8 0.844 0.836
35349.4 0.854 0.846
35322.7 0.855 0.847
35318.5 0.862 0.854
35312.3 0.863 0.855
35297.2 0.864 0.856
35296.2 0.865 0.857
35275.3 0.870 0.862
35274.2 0.874 0.866
35273.0 0.889 0.881
35272.6 0.890 0.882
35246.2 0.917 0.908
35226.1 0.925 0.916
35221.9 0.940 0.931
35198.6 0.941 0.932
35159.4 0.944 0.935
35155.7 0.956 0.947
35147.7 0.971 0.962
35147.3 0.982 0.973
35147.1 0.983 0.974
35143.1 1.001 0.991
35139.8 1.008 0.998
35126.6 1.010 1.000
35121.2 1.015 1.005
35119.2 1.051 1.041
35111.5 1.052 1.042
35092.6 1.074 1.064
35092.4 1.076 1.066
35089.1 1.100 1.090
35085.4 1.101 1.091
35085.0 1.125 1.114
35071.5 1.128 1.117
35068.5 1.130 1.119
35063.5 1.143 1.132
35034.1 1.144 1.133
35005.3 1.148 1.137
34992.4 1.149 1.138
34991.1 1.151 1.140
34990.9 1.167 1.156
34988.1 1.173 1.162
34945.9 1.178 1.167
34934.3 1.213 1.201
34864.8 1.226 1.214
34848.2 1.227 1.215
34848.0 1.229 1.217
34846.8 1.232 1.220
34845.2 1.252 1.240
34840.3 1.261 1.249
34824.1 1.262 1.250
34815.1 1.273 1.261
34796.1 1.285 1.273
34791.4 1.287 1.275
34790.3 1.302 1.290
34768.1 1.316 1.303
34706.2 1.319 1.306
34705.0 1.321 1.308
34703.5 1.331 1.318
34701.1 1.344 1.331
34698.1 1.384 1.371
34697.1 1.447 1.433
34694.4 1.611 1.596
34680.1 1.620 1.605
34679.9 1.653 1.637
34678.7 1.654 1.638
34668.9 1.658 1.642
