12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_10_6
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 17919.770
BKS: 16290.7
Optimal: 0
Fri 11 Feb 2022 11:55:47 AM PST
timestamp: 1644609347
Solution value, local machine time, standardized time
17869.4 4.376 4.334
17866.7 4.392 4.350
17865.8 4.426 4.384
17853.6 4.505 4.462
17853.4 4.554 4.511
17848.2 4.560 4.517
17840.3 4.584 4.540
17838.5 4.609 4.565
17837.9 4.638 4.594
17829.6 4.724 4.679
17827.7 4.727 4.682
17799.1 4.729 4.684
17797.5 4.752 4.707
17780.4 4.754 4.709
17779.1 4.756 4.711
17775.1 4.759 4.714
17768.8 4.886 4.840
17768.6 4.894 4.848
17766.1 4.908 4.861
17765.3 4.926 4.879
17759.3 4.953 4.906
17729.5 4.971 4.924
17709.8 4.971 4.924
17706.1 4.993 4.946
17700.5 4.996 4.949
17688.1 5.066 5.018
17667.6 5.068 5.020
17638.9 5.102 5.054
17560.8 5.116 5.067
17549.6 5.119 5.070
17532.2 5.124 5.075
17529.1 5.126 5.077
17512.3 5.128 5.079
17495.1 5.177 5.128
17494.1 5.200 5.151
17491.3 5.242 5.192
17472.5 5.259 5.209
17471.5 5.268 5.218
17457.5 5.409 5.358
17456.1 5.468 5.416
17455.6 5.591 5.538
17453.6 5.889 5.833
17322.2 6.105 6.047
17291.5 6.106 6.048
17290.9 6.143 6.085
17274.3 6.433 6.372
17272.9 6.698 6.634
17271.9 7.101 7.034
17271.5 7.415 7.345
17271.3 8.497 8.416
17270.8 8.961 8.876
17269.7 9.021 8.935
17266.3 9.139 9.052
17265.3 9.832 9.739
17264.1 10.613 10.512
17263.8 10.668 10.567
17263.2 10.703 10.601
17255.3 11.794 11.682
17253.2 11.816 11.704
17238.2 11.818 11.706
17237.9 11.832 11.720
17237.2 11.993 11.879
17236.9 12.186 12.070
17235.6 12.801 12.679
17235.2 12.932 12.809
17235.1 13.085 12.961
17234.8 14.148 14.014
17234.7 14.150 14.016
17210.7 23.524 23.301
17209.7 23.527 23.303
17192.6 23.561 23.337
17175.9 23.563 23.339
17175.6 23.577 23.353
17169.8 23.631 23.407
17169.1 23.651 23.426
17168.1 23.784 23.558
17162.4 23.797 23.571
17051.1 23.876 23.649
17038.0 23.879 23.652
17028.1 23.962 23.734
17019.1 24.025 23.797
17014.6 24.027 23.799
16987.4 24.055 23.826
16978.7 24.057 23.828
16968.2 24.078 23.849
16967.6 24.083 23.854
16967.5 24.148 23.919
16967.1 24.290 24.059
16966.1 24.354 24.123
16958.0 24.388 24.156
16954.9 24.598 24.364
16952.3 24.690 24.455
16951.6 24.850 24.614
16946.8 24.970 24.733
16944.9 25.071 24.833
16938.9 26.784 26.530
16938.3 26.785 26.531
16937.5 26.895 26.639
16926.7 26.897 26.641
16922.9 27.190 26.932
16920.2 27.193 26.935
16903.1 27.213 26.954
16899.5 143.218 141.857
16878.4 143.222 141.861
16873.8 143.403 142.041
16813.9 145.000 143.623
16811.7 145.002 143.624
16809.9 145.027 143.649
16796.8 145.279 143.899
16703.0 145.280 143.900
16699.0 145.282 143.902
16696.6 145.285 143.905
16696.0 145.286 143.906
16676.5 145.288 143.908
16673.0 145.294 143.914
16671.8 145.329 143.948
16669.8 145.334 143.953
16668.5 145.348 143.967
16655.8 145.878 144.492
16652.6 147.583 146.181
16650.9 147.586 146.184
16650.0 148.317 146.908
16649.5 148.749 147.336
16636.1 149.098 147.682
16629.7 150.099 148.673
16624.8 150.591 149.160
16624.5 150.768 149.336
16622.2 151.545 150.105
16620.0 152.567 151.118
16521.9 152.599 151.149
16507.2 152.602 151.152
16498.8 152.608 151.158
16495.1 154.649 153.180
16470.1 154.697 153.227
16469.8 154.737 153.267
16464.3 154.758 153.288
16433.2 154.761 153.291
16429.8 154.806 153.335
16428.4 154.829 153.358
16423.3 156.865 155.375
16422.9 157.544 156.047
16419.9 157.546 156.049
16419.8 157.957 156.456
16419.6 157.981 156.480
16407.2 158.572 157.066
16401.5 158.574 157.068
16384.6 158.707 157.199
16381.8 158.712 157.204
16381.3 159.077 157.566
16379.2 159.081 157.570
16374.4 159.083 157.572
16374.0 159.680 158.163
16365.7 159.683 158.166
16362.5 160.581 159.055
16353.4 162.402 160.859
16351.4 162.406 160.863
16350.5 163.230 161.679
16344.3 163.838 162.282
16343.0 163.841 162.285
16336.7 165.102 163.534
16336.2 166.663 165.080
16335.7 168.047 166.451
16333.7 168.050 166.454
16326.2 172.499 170.860
16325.5 173.732 172.082
16325.2 173.749 172.098
16324.9 176.607 174.929
16324.8 177.110 175.427
16324.6 178.844 177.145
16322.0 184.756 183.001
16318.6 184.777 183.022
16317.0 184.886 183.130
16314.8 184.896 183.139
16314.6 185.009 183.251
16308.8 185.203 183.444
16300.1 186.739 184.965
16298.2 186.759 184.985
16297.8 230.022 227.837
16297.5 242.651 240.346
16296.9 467.971 463.525
16296.3 510.290 505.442
Primal Integral: 0.1229705961
