12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_6_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 17580.860
BKS: 15982.6
Optimal: 0
Sat 12 Feb 2022 02:57:55 AM CST
timestamp: 1644605875
Solution value, local machine time, standardized time
17572.0 0.429 0.425
17561.4 0.430 0.426
17559.5 0.431 0.427
17556.1 0.433 0.429
17554.3 0.434 0.430
17553.7 0.437 0.433
17552.7 0.438 0.434
17551.9 0.468 0.464
17541.0 0.484 0.479
17540.8 0.508 0.503
17506.2 0.509 0.504
17443.6 0.510 0.505
17439.3 0.533 0.528
17436.9 0.541 0.536
17436.2 0.565 0.560
17429.5 0.566 0.561
17429.4 0.568 0.563
17421.8 0.570 0.565
17417.7 0.576 0.571
17416.7 0.577 0.572
17412.8 0.585 0.579
17411.2 0.586 0.580
17410.7 0.606 0.600
17387.6 0.617 0.611
17387.4 0.663 0.657
17384.5 0.665 0.659
17382.4 0.666 0.660
17371.2 0.685 0.678
17362.5 0.713 0.706
17359.9 0.715 0.708
17357.3 0.784 0.777
17356.4 0.836 0.828
17355.2 0.838 0.830
17355.1 0.886 0.878
17343.8 0.901 0.892
17341.6 0.988 0.979
17340.8 0.989 0.980
17334.6 1.057 1.047
17332.6 1.058 1.048
17322.5 1.092 1.082
17322.2 1.115 1.104
17321.3 1.117 1.106
17320.1 1.161 1.150
17310.9 1.269 1.257
17308.4 1.407 1.394
17306.3 1.439 1.425
17286.3 1.544 1.529
17285.6 1.546 1.531
17280.2 1.588 1.573
17279.3 1.614 1.599
17279.0 1.678 1.662
17278.7 1.679 1.663
17257.0 1.722 1.706
17253.7 1.756 1.739
17252.5 1.757 1.740
17251.2 1.777 1.760
17249.9 1.787 1.770
17247.0 1.788 1.771
17246.6 1.805 1.788
17242.5 1.877 1.859
17230.8 1.889 1.871
17226.6 1.890 1.872
17220.9 1.893 1.875
17218.4 1.926 1.908
17218.0 1.927 1.909
17214.2 1.950 1.931
17213.6 2.049 2.030
17199.6 2.105 2.085
17195.0 2.106 2.086
17194.5 2.141 2.121
17186.8 2.188 2.167
17183.1 2.190 2.169
17182.0 2.213 2.192
17171.4 2.253 2.232
17163.9 2.293 2.271
17163.2 2.356 2.334
17157.2 2.396 2.373
17151.7 2.415 2.392
17150.1 2.445 2.422
17147.6 2.446 2.423
17119.2 2.459 2.436
17098.1 2.465 2.442
17097.7 2.507 2.483
17096.5 2.617 2.592
17096.4 2.626 2.601
17096.3 2.655 2.630
17095.5 2.657 2.632
17095.4 2.705 2.679
17081.9 2.916 2.888
17077.2 3.019 2.990
17076.7 3.025 2.996
17076.5 3.096 3.067
17076.4 3.097 3.068
17064.9 3.146 3.116
17054.9 3.148 3.118
17047.1 3.155 3.125
17044.2 3.162 3.132
17013.4 3.203 3.173
17012.1 3.205 3.175
17006.2 3.242 3.211
17005.2 3.286 3.255
17000.8 3.305 3.274
16974.4 3.308 3.277
16965.6 3.380 3.348
