12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_8_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 31199.630
BKS: 28363.3
Optimal: 0
Fri 11 Feb 2022 11:42:28 PM CST
timestamp: 1644594148
Solution value, local machine time, standardized time
31197.8 1.465 1.451
31186.4 1.467 1.453
31185.9 1.469 1.455
31185.6 1.507 1.493
31135.2 1.510 1.496
31107.4 1.513 1.499
31107.3 1.546 1.531
31107.1 1.553 1.538
31103.8 1.574 1.559
31103.3 1.575 1.560
31100.8 1.626 1.611
31098.9 1.627 1.612
31021.7 1.637 1.621
31007.9 1.638 1.622
30985.6 1.649 1.633
30984.7 1.653 1.637
30984.2 1.655 1.639
30966.6 1.657 1.641
30964.2 1.675 1.659
30962.5 1.681 1.665
30961.6 1.683 1.667
30950.4 1.698 1.682
30950.3 1.713 1.697
30933.9 1.718 1.702
30932.0 1.725 1.709
30924.7 1.727 1.711
30917.7 1.748 1.731
30895.1 1.755 1.738
30891.5 1.756 1.739
30865.4 1.769 1.752
30864.7 1.770 1.753
30862.5 1.787 1.770
30844.5 1.791 1.774
30840.2 1.792 1.775
30840.0 1.812 1.795
30839.8 1.824 1.807
30839.2 1.836 1.819
30838.0 1.838 1.821
30826.9 1.845 1.827
30826.0 1.873 1.855
30807.6 1.874 1.856
30790.0 1.875 1.857
30786.6 1.877 1.859
30785.1 1.878 1.860
30784.5 1.906 1.888
30783.9 1.907 1.889
30783.4 1.915 1.897
30766.2 1.919 1.901
30760.5 1.921 1.903
30693.3 1.923 1.905
30672.0 1.924 1.906
30665.8 1.926 1.908
30665.3 1.932 1.914
30656.7 1.944 1.926
30654.8 1.954 1.935
30649.7 1.956 1.937
30648.1 1.957 1.938
30608.2 1.967 1.948
30531.9 1.969 1.950
30531.6 1.981 1.962
30526.0 2.018 1.999
30523.5 2.022 2.003
30496.9 2.045 2.026
30495.2 2.049 2.030
30493.5 2.066 2.046
30479.6 2.069 2.049
30479.2 2.070 2.050
30477.8 2.077 2.057
30466.0 2.110 2.090
30465.3 2.111 2.091
30464.9 2.135 2.115
30460.5 2.152 2.132
30457.4 2.184 2.163
30457.3 2.190 2.169
30456.4 2.191 2.170
30445.0 2.194 2.173
30420.8 2.196 2.175
30415.3 2.198 2.177
30393.0 2.206 2.185
