12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_4_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 5948.250
BKS: 5407.5
Optimal: 1
Sat 12 Feb 2022 05:46:17 AM CST
timestamp: 1644615977
Solution value, local machine time, standardized time
5918.3 0.214 0.212
5916.6 0.218 0.216
5909.8 0.220 0.218
5878.3 0.222 0.220
5878.2 0.223 0.221
5870.6 0.226 0.224
5869.9 0.228 0.226
5869.8 0.233 0.231
5867.0 0.235 0.233
5865.5 0.236 0.234
5864.1 0.239 0.237
5858.7 0.244 0.242
5836.5 0.251 0.249
5810.1 0.257 0.255
5805.1 0.259 0.257
5794.0 0.263 0.261
5793.1 0.266 0.263
5770.9 0.271 0.268
5769.9 0.272 0.269
5767.6 0.273 0.270
5727.7 0.282 0.279
5711.8 0.284 0.281
5702.3 0.292 0.289
5701.6 0.299 0.296
5691.4 0.350 0.347
5689.0 0.355 0.352
5688.5 0.360 0.357
5688.0 0.365 0.362
5684.4 0.386 0.382
5675.4 0.388 0.384
5674.7 0.411 0.407
5674.5 0.422 0.418
5670.3 0.432 0.428
5669.4 0.433 0.429
5667.4 0.444 0.440
5666.3 0.479 0.474
5665.6 0.482 0.477
5664.4 0.511 0.506
5660.9 0.514 0.509
5660.4 0.530 0.525
5658.7 0.537 0.532
5657.8 0.548 0.543
5650.2 0.552 0.547
5645.4 0.564 0.559
5642.3 0.578 0.573
5623.7 0.584 0.578
5623.6 0.615 0.609
5623.5 0.621 0.615
5620.3 0.629 0.623
5620.2 0.633 0.627
5620.1 0.661 0.655
5615.9 0.662 0.656
5612.5 0.671 0.665
5610.5 0.718 0.711
5603.8 0.889 0.881
5585.9 0.956 0.947
5568.7 0.986 0.977
5567.6 0.988 0.979
5562.5 0.997 0.988
5553.1 1.007 0.997
5550.7 1.013 1.003
5550.6 1.054 1.044
5546.7 1.066 1.056
5546.3 1.085 1.075
5544.6 1.089 1.079
5538.3 1.136 1.125
5537.9 1.345 1.332
5532.0 1.346 1.333
5526.5 1.408 1.395
5508.6 1.428 1.414
5508.3 1.441 1.427
5492.5 1.560 1.545
5491.1 1.562 1.547
5491.0 1.563 1.548
5489.3 1.566 1.551
5481.1 1.590 1.575
5472.7 1.605 1.590
5459.4 1.614 1.599
5451.9 1.657 1.641
5451.8 8.792 8.708
5450.3 9.240 9.152
5449.8 9.249 9.161
5446.9 43.743 43.327
5443.5 43.848 43.431
5443.1 43.892 43.475
5441.7 43.896 43.479
5440.6 44.228 43.808
5440.5 44.704 44.279
5440.2 44.711 44.286
5439.5 44.719 44.294
5439.2 45.620 45.187
5437.2 45.799 45.364
5436.9 45.800 45.365
5434.6 45.813 45.378
5432.9 46.447 46.006
5432.3 46.448 46.007
5431.9 46.642 46.199
5431.8 46.739 46.295
5431.5 46.842 46.397
5431.4 47.356 46.906
5431.1 51.561 51.071
5429.1 51.562 51.072
5427.5 51.566 51.076
5427.4 51.663 51.172
5425.1 51.664 51.173
5424.8 51.666 51.175
5424.2 51.685 51.194
5423.4 52.208 51.712
5419.1 127.090 125.883
5419.0 127.092 125.885
5416.1 127.913 126.698
5416.0 128.874 127.650
5415.1 132.099 130.844
5412.0 133.743 132.472
5410.3 133.903 132.631
5410.2 137.490 136.184
5410.1 140.352 139.019
5410.0 141.092 139.752
5409.4 150.072 148.646
5409.3 150.186 148.759
5408.7 150.214 148.787
5408.5 150.896 149.462
5408.4 150.979 149.545
5407.8 152.475 151.026
5407.7 153.073 151.619
Primal Integral: 0.0223464247
