12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_8_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 30254.950
BKS: 27504.5
Optimal: 0
Fri 11 Feb 2022 11:42:01 PM CST
timestamp: 1644594121
Solution value, local machine time, standardized time
30251.6 1.504 1.490
30240.6 1.506 1.492
30233.8 1.507 1.493
30225.4 1.512 1.498
30225.3 1.517 1.503
30223.1 1.519 1.505
30210.5 1.520 1.506
30202.7 1.529 1.514
30199.1 1.531 1.516
30139.8 1.532 1.517
30137.5 1.537 1.522
30133.0 1.539 1.524
30132.3 1.589 1.574
30130.0 1.598 1.583
30129.4 1.638 1.622
30126.1 1.693 1.677
30126.0 1.710 1.694
30120.3 1.771 1.754
30119.5 1.776 1.759
30088.6 1.794 1.777
30072.5 1.795 1.778
30071.6 1.806 1.789
30062.9 1.808 1.791
30061.9 1.809 1.792
30057.9 1.829 1.812
30057.7 1.831 1.814
30057.1 1.833 1.816
30053.8 1.862 1.844
30048.7 1.863 1.845
30048.3 1.884 1.866
30046.3 1.885 1.867
30043.5 1.894 1.876
30035.0 1.935 1.917
30026.6 1.963 1.944
30026.1 1.965 1.946
30022.2 1.972 1.953
30021.3 1.976 1.957
30020.7 1.977 1.958
30014.4 1.997 1.978
29993.7 2.031 2.012
29991.2 2.034 2.015
29984.9 2.049 2.030
29977.3 2.054 2.034
29977.2 2.074 2.054
29976.9 2.077 2.057
29974.9 2.094 2.074
29963.6 2.096 2.076
29960.3 2.119 2.099
29959.2 2.134 2.114
29955.2 2.140 2.120
29951.5 2.142 2.122
29949.8 2.144 2.124
29916.1 2.167 2.146
29888.9 2.172 2.151
29888.3 2.203 2.182
29884.3 2.206 2.185
29862.1 2.208 2.187
29854.8 2.209 2.188
29853.8 2.211 2.190
29796.0 2.244 2.223
29757.2 2.245 2.224
29754.8 2.302 2.280
29753.1 2.312 2.290
29741.2 2.314 2.292
29715.3 2.318 2.296
29710.9 2.367 2.345
29709.6 2.371 2.348
29698.8 2.373 2.350
29697.8 2.381 2.358
29695.5 2.385 2.362
29692.7 2.402 2.379
29682.2 2.505 2.481
29670.1 2.526 2.502
29666.8 2.534 2.510
29666.1 2.536 2.512
29661.2 2.558 2.534
29660.6 2.586 2.561
29660.4 2.588 2.563
29633.8 2.596 2.571
29633.0 2.612 2.587
29631.9 2.625 2.600
29630.7 2.651 2.626
29623.1 2.651 2.626
29618.2 2.693 2.667
29618.1 2.727 2.701
29617.7 2.798 2.771
29615.3 2.811 2.784
29614.6 2.831 2.804
29614.3 2.832 2.805
29613.7 2.842 2.815
29613.1 2.862 2.835
29610.7 2.917 2.889
29610.0 2.934 2.906
29607.1 2.948 2.920
29604.9 2.999 2.971
29604.7 3.001 2.972
29600.5 3.032 3.003
29598.0 3.040 3.011
29593.7 3.041 3.012
29593.5 3.072 3.043
29592.9 3.085 3.056
29578.6 3.103 3.074
29575.0 3.130 3.100
29573.5 3.168 3.138
29573.2 3.183 3.153
29573.1 3.218 3.187
29572.8 3.251 3.220
29572.4 3.277 3.246
29566.9 3.279 3.248
29559.0 3.288 3.257
29557.1 3.290 3.259
29556.8 3.291 3.260
29552.9 3.296 3.265
29550.8 3.298 3.267
29542.3 3.311 3.280
29540.3 3.339 3.307
29540.2 3.357 3.325
29539.7 3.359 3.327
29532.9 3.376 3.344
29530.3 3.398 3.366
29528.8 3.451 3.418
29528.6 3.458 3.425
29525.7 3.461 3.428
29523.2 3.557 3.523
29521.4 3.621 3.587
29520.7 3.622 3.588
29520.5 3.623 3.589
29519.6 3.637 3.602
29519.5 3.638 3.603
29501.7 3.666 3.631
29500.2 3.681 3.646
29498.3 3.685 3.650
29497.6 3.687 3.652
29496.4 3.696 3.661
29492.0 3.764 3.728
29490.5 3.776 3.740
29489.8 3.837 3.801
29489.7 3.867 3.830
29488.0 3.870 3.833
29487.4 3.872 3.835
29483.5 3.875 3.838
29483.4 3.978 3.940
