12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 11336.380
BKS: 10305.8
Optimal: 1
Sat 12 Feb 2022 07:02:55 AM CST
timestamp: 1644620575
Solution value, local machine time, standardized time
11298.5 0.086 0.085
11277.1 0.088 0.087
11256.8 0.090 0.089
11253.7 0.095 0.094
11252.5 0.096 0.095
11237.7 0.099 0.098
11234.4 0.100 0.099
11213.9 0.102 0.101
11213.2 0.112 0.111
11181.2 0.113 0.112
11113.7 0.116 0.115
11100.3 0.118 0.117
11084.6 0.121 0.120
11053.5 0.124 0.123
11050.5 0.133 0.132
11049.5 0.135 0.134
11044.6 0.141 0.140
11043.5 0.144 0.143
11030.5 0.148 0.147
11030.0 0.150 0.149
10997.1 0.153 0.152
10968.6 0.166 0.164
10958.8 0.172 0.170
10956.8 0.179 0.177
10955.2 0.190 0.188
10910.1 0.194 0.192
10879.5 0.198 0.196
10863.6 0.200 0.198
10854.3 0.201 0.199
10845.8 0.207 0.205
10843.9 0.223 0.221
10812.9 0.240 0.238
10807.9 0.242 0.240
10804.4 0.243 0.241
10803.9 0.273 0.270
10803.8 0.325 0.322
10803.5 0.325 0.322
10802.7 0.330 0.327
10797.3 0.335 0.332
10789.3 0.405 0.401
10779.0 0.515 0.510
10774.4 0.520 0.515
10767.3 0.525 0.520
10755.4 0.527 0.522
10753.7 0.529 0.524
10738.0 0.530 0.525
10732.5 0.554 0.549
10716.7 0.560 0.555
10715.8 0.561 0.556
10701.6 0.563 0.558
10700.1 0.564 0.559
10682.4 0.569 0.564
10681.2 0.602 0.596
10679.8 0.756 0.749
10678.7 0.764 0.757
10670.3 0.834 0.826
10662.0 0.839 0.831
10661.9 0.870 0.862
10661.8 0.871 0.863
10658.7 0.923 0.914
10657.7 0.924 0.915
10655.5 0.930 0.921
10651.5 0.966 0.957
10647.9 0.987 0.978
10641.6 0.988 0.979
10637.5 0.991 0.982
10637.0 0.992 0.983
10621.6 1.016 1.006
10617.2 1.026 1.016
10616.6 1.037 1.027
10611.7 1.070 1.060
10608.9 1.071 1.061
10608.7 1.092 1.082
10585.4 1.099 1.089
10584.7 1.129 1.118
10583.3 1.130 1.119
10583.0 1.189 1.178
10581.1 1.294 1.282
10574.1 1.699 1.683
10565.9 1.707 1.691
10563.9 1.717 1.701
10560.9 1.749 1.732
10559.3 1.907 1.889
10556.8 1.990 1.971
10555.2 2.319 2.297
10550.2 2.341 2.319
10545.8 2.781 2.755
10535.8 3.361 3.329
10534.1 3.600 3.566
10531.4 4.022 3.984
10523.0 4.847 4.801
10509.6 4.848 4.802
10507.9 4.891 4.845
10504.7 4.925 4.878
10504.4 4.970 4.923
10501.6 5.062 5.014
10500.0 5.323 5.272
10489.1 9.537 9.446
10482.0 9.805 9.712
10456.6 9.826 9.733
10454.2 9.827 9.734
10453.9 9.858 9.764
10453.6 9.884 9.790
10451.6 10.344 10.246
10446.8 24.414 24.182
10446.6 24.425 24.193
10446.5 24.487 24.254
10446.4 24.505 24.272
10445.1 24.579 24.345
10444.3 24.690 24.455
10444.2 24.743 24.508
10443.4 24.746 24.511
10443.0 24.751 24.516
10441.9 25.186 24.947
10433.7 25.187 24.948
10431.7 25.199 24.960
10428.1 26.046 25.799
10421.8 26.069 25.821
10421.4 26.071 25.823
10411.6 26.113 25.865
10411.3 26.116 25.868
10411.2 26.120 25.872
10410.1 26.129 25.881
10400.9 26.167 25.918
10400.5 27.573 27.311
10399.7 27.762 27.498
10392.7 27.769 27.505
10389.2 33.708 33.388
10387.7 33.745 33.424
10387.4 36.177 35.833
10387.1 36.179 35.835
10382.6 53.475 52.967
10381.9 54.193 53.678
10381.4 54.194 53.679
10380.7 54.484 53.966
10380.2 54.642 54.123
10378.4 54.654 54.135
10377.5 54.655 54.136
10376.6 54.667 54.148
10376.5 54.925 54.403
10374.6 54.934 54.412
10373.8 55.299 54.774
10372.6 55.693 55.164
10362.1 55.737 55.207
10361.8 56.288 55.753
10357.7 57.259 56.715
10353.3 57.288 56.744
10353.2 58.966 58.406
10352.3 60.185 59.613
10352.0 61.778 61.191
10351.6 62.032 61.443
10349.1 84.566 83.763
10348.9 96.161 95.247
10348.8 104.749 103.754
10347.2 104.830 103.834
10339.8 166.826 165.241
10339.1 166.828 165.243
10336.7 166.842 165.257
10333.2 166.893 165.308
10329.0 166.898 165.312
10315.9 166.919 165.333
10314.6 167.047 165.460
10313.9 167.196 165.608
10313.8 1030.635 1020.844
Primal Integral: 0.1063483696
