12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_10_6
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 32136.830
BKS: 29215.3
Optimal: 0
Fri 11 Feb 2022 09:54:35 AM PST
timestamp: 1644602075
Solution value, local machine time, standardized time
32131.2 1.452 1.438
32119.8 1.453 1.439
32119.6 1.459 1.445
32091.7 1.474 1.460
32091.3 1.475 1.461
32088.0 1.478 1.464
32083.5 1.506 1.492
32054.9 1.519 1.505
32050.1 1.520 1.506
32049.2 1.521 1.507
32032.2 1.528 1.513
32007.2 1.537 1.522
31996.2 1.539 1.524
31970.0 1.541 1.526
31898.9 1.543 1.528
31887.7 1.544 1.529
31881.0 1.546 1.531
31880.5 1.575 1.560
31880.3 1.585 1.570
31865.3 1.612 1.597
31859.9 1.613 1.598
31856.7 1.645 1.629
31849.8 1.647 1.631
31849.2 1.667 1.651
31841.7 1.670 1.654
31760.2 1.680 1.664
31747.6 1.697 1.681
31740.8 1.714 1.698
31727.9 1.720 1.704
31727.8 1.724 1.708
31714.4 1.747 1.730
31714.1 1.749 1.732
31704.0 1.753 1.736
31689.6 1.760 1.743
31674.2 1.764 1.747
31653.1 1.765 1.748
31652.5 1.767 1.750
31641.6 1.770 1.753
31641.3 1.785 1.768
31640.7 1.790 1.773
31639.7 1.798 1.781
31627.0 1.801 1.784
31618.5 1.801 1.784
31595.1 1.804 1.787
31588.8 1.819 1.802
31584.0 1.820 1.803
31550.3 1.826 1.809
31516.4 1.906 1.888
31489.2 1.908 1.890
31489.0 1.936 1.918
31477.4 1.947 1.929
31466.2 1.953 1.934
31421.2 1.991 1.972
31409.4 1.992 1.973
31401.9 1.996 1.977
31352.1 2.062 2.042
31347.3 2.063 2.043
31345.3 2.092 2.072
31332.8 2.108 2.088
31326.7 2.118 2.098
31309.6 2.120 2.100
31304.1 2.147 2.127
31296.9 2.154 2.134
31275.8 2.168 2.147
31267.7 2.169 2.148
31262.6 2.171 2.150
31260.6 2.173 2.152
31260.2 2.175 2.154
31237.2 2.207 2.186
31231.9 2.227 2.206
31226.1 2.228 2.207
31219.9 2.244 2.223
31182.8 2.246 2.225
31166.5 2.253 2.232
31164.5 2.255 2.234
31164.0 2.265 2.243
31138.9 2.266 2.244
31136.9 2.270 2.248
31136.5 2.277 2.255
