12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_10_6
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 28458.100
BKS: 25871.0
Optimal: 0
Fri 11 Feb 2022 07:53:20 AM PST
timestamp: 1644594800
Solution value, local machine time, standardized time
28418.5 0.539 0.534
28415.0 0.544 0.539
28396.9 0.546 0.541
28393.0 0.552 0.547
28388.4 0.569 0.564
28366.4 0.571 0.566
28352.1 0.572 0.567
28344.6 0.581 0.575
28341.2 0.583 0.577
28338.5 0.585 0.579
28235.3 0.593 0.587
28235.2 0.600 0.594
28228.4 0.604 0.598
28182.2 0.634 0.628
28138.0 0.649 0.643
28137.0 0.652 0.646
28129.3 0.661 0.655
28092.0 0.663 0.657
28078.9 0.678 0.672
28000.5 0.703 0.696
27992.2 0.706 0.699
27991.8 0.723 0.716
27979.0 0.733 0.726
27956.7 0.736 0.729
27907.0 0.738 0.731
27885.1 0.739 0.732
27868.2 0.744 0.737
27866.6 0.746 0.739
27859.6 0.748 0.741
27829.3 0.761 0.754
27817.9 0.786 0.779
27817.5 0.790 0.782
27809.4 0.792 0.784
27808.5 0.798 0.790
27806.3 0.812 0.804
27804.8 0.815 0.807
27788.2 0.849 0.841
27782.3 0.857 0.849
27779.7 0.874 0.866
27778.3 0.877 0.869
27770.2 0.885 0.877
27753.1 0.889 0.881
27752.3 0.901 0.892
27747.7 0.903 0.894
27746.7 0.919 0.910
27726.2 0.925 0.916
27720.9 0.928 0.919
27713.3 0.929 0.920
27712.9 0.937 0.928
27677.9 0.938 0.929
27669.9 0.955 0.946
27667.6 0.975 0.966
27663.8 0.991 0.982
27659.9 0.995 0.986
27651.3 1.014 1.004
27628.8 1.017 1.007
27614.0 1.023 1.013
27608.8 1.024 1.014
27568.0 1.026 1.016
27567.5 1.049 1.039
27511.0 1.065 1.055
27510.9 1.071 1.061
27499.9 1.075 1.065
27493.0 1.083 1.073
27468.5 1.099 1.089
27444.9 1.106 1.095
27440.9 1.113 1.102
27436.2 1.130 1.119
27430.5 1.132 1.121
27428.0 1.186 1.175
27427.5 1.188 1.177
27419.2 1.196 1.185
27416.2 1.203 1.192
27412.7 1.224 1.212
27410.3 1.225 1.213
27409.5 1.241 1.229
27379.9 1.267 1.255
27372.1 1.268 1.256
27368.9 1.305 1.293
27366.6 1.307 1.295
27360.0 1.319 1.306
27357.9 1.321 1.308
27348.0 1.322 1.309
27347.9 1.368 1.355
27342.5 1.376 1.363
27330.9 1.377 1.364
27299.1 1.425 1.411
27270.0 1.427 1.413
27269.6 1.431 1.417
27255.1 1.451 1.437
27254.3 1.456 1.442
27252.7 1.467 1.453
27252.5 1.483 1.469
27245.3 1.527 1.512
27226.1 1.556 1.541
27224.9 1.579 1.564
27224.7 1.582 1.567
27217.9 1.671 1.655
27186.2 1.792 1.775
27185.6 1.801 1.784
27137.6 1.807 1.790
27123.5 1.811 1.794
27121.9 1.934 1.916
27118.4 1.945 1.927
27117.6 2.002 1.983
27117.5 2.028 2.009
27114.2 2.030 2.011
27112.4 2.093 2.073
27090.4 2.300 2.278
27090.0 2.371 2.348
27070.5 2.867 2.840
27070.1 2.886 2.859
27069.9 2.888 2.861
27068.5 2.934 2.906
27067.2 2.939 2.911
27059.2 3.100 3.071
27058.9 3.111 3.081
27058.1 3.116 3.086
27057.2 3.216 3.185
27038.3 3.486 3.453
27020.1 3.525 3.492
27020.0 3.596 3.562
27016.0 3.789 3.753
26994.2 3.820 3.784
26994.1 3.855 3.818
26989.1 3.944 3.907
26988.4 3.988 3.950
26987.5 3.991 3.953
26983.6 4.093 4.054
26968.6 4.177 4.137
26933.2 4.178 4.138
26913.1 4.200 4.160
26912.5 4.327 4.286
26862.4 4.566 4.523
26862.0 4.571 4.528
26856.6 4.583 4.539
26856.5 4.584 4.540
26853.5 4.592 4.548
26853.4 4.686 4.641
26844.6 4.707 4.662
26842.9 4.714 4.669
26832.0 4.717 4.672
26805.0 4.758 4.713
26804.7 4.760 4.715
26804.6 4.809 4.763
26804.1 4.843 4.797
26756.7 4.892 4.846
26741.4 4.926 4.879
26727.5 4.938 4.891
26717.4 5.007 4.959
26709.8 5.044 4.996
26694.4 5.197 5.148
26681.8 5.264 5.214
26681.5 5.436 5.384
26667.3 5.645 5.591
26658.0 5.923 5.867
26606.8 5.934 5.878
26590.0 6.010 5.953
26562.1 6.149 6.091
26559.6 6.648 6.585
26537.4 6.765 6.701
26532.5 6.768 6.704
26526.3 6.932 6.866
26525.8 7.427 7.356
26524.9 7.430 7.359
26524.3 7.449 7.378
26502.1 7.586 7.514
26501.2 7.675 7.602
26499.9 7.677 7.604
26499.8 8.243 8.165
26496.6 9.009 8.923
26475.6 9.505 9.415
26466.8 9.716 9.624
26462.2 9.718 9.626
26458.5 119.972 118.832
26447.7 120.069 118.928
26438.1 120.309 119.166
26434.8 120.310 119.167
26429.0 120.399 119.255
26428.8 120.589 119.443
26421.6 120.593 119.447
26416.9 121.075 119.925
26411.5 121.968 120.809
26409.7 121.982 120.823
26406.4 122.043 120.884
26403.1 122.169 121.008
26402.3 122.298 121.136
26393.4 122.303 121.141
26391.9 122.525 121.361
26391.7 122.535 121.371
26390.8 122.783 121.617
26386.2 122.788 121.622
26385.3 122.827 121.660
26384.2 122.834 121.667
26384.0 122.847 121.680
26378.1 123.064 121.895
26376.4 123.177 122.007
26375.2 123.180 122.010
26372.2 123.932 122.755
26363.8 123.934 122.757
26362.5 124.322 123.141
26345.3 124.356 123.175
26344.6 124.732 123.547
26343.7 125.732 124.538
26338.6 125.734 124.540
26332.1 125.777 124.582
26328.9 125.926 124.730
26327.6 126.067 124.869
26326.1 126.073 124.875
26323.1 126.076 124.878
26321.1 126.355 125.155
26318.6 126.408 125.207
26306.0 126.745 125.541
26305.9 127.233 126.024
26304.5 127.237 126.028
26303.3 127.257 126.048
26301.8 128.328 127.109
26301.3 128.770 127.547
26301.2 128.975 127.750
26291.6 129.292 128.064
26288.5 129.777 128.544
26287.7 130.873 129.630
26287.6 131.061 129.816
26286.4 131.326 130.078
26286.3 131.784 130.532
26285.1 131.848 130.595
26284.8 132.790 131.528
26284.7 132.794 131.532
26284.6 133.169 131.904
26284.3 133.182 131.917
26284.1 133.323 132.056
26283.4 133.372 132.105
26283.3 133.662 132.392
26283.2 133.949 132.676
26281.4 137.883 136.573
26270.2 142.086 140.736
26267.1 142.107 140.757
26259.1 142.199 140.848
26256.9 142.253 140.902
26256.1 142.256 140.905
