12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_2_6
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2942.940
BKS: 2675.4
Optimal: 1
Sat 12 Feb 2022 08:04:06 AM CST
timestamp: 1644624246
Solution value, local machine time, standardized time
2929.1 0.074 0.073
2928.4 0.080 0.079
2904.7 0.081 0.080
2903.5 0.082 0.081
2901.2 0.091 0.090
2868.9 0.093 0.092
2858.7 0.099 0.098
2845.2 0.117 0.116
2842.8 0.134 0.133
2840.1 0.136 0.135
2837.5 0.137 0.136
2824.4 0.140 0.139
2813.2 0.149 0.148
2813.0 0.155 0.154
2811.5 0.171 0.169
2810.4 0.191 0.189
2809.3 0.206 0.204
2796.6 0.210 0.208
2796.5 0.223 0.221
2795.1 0.243 0.241
2791.3 0.268 0.265
2789.0 0.269 0.266
2788.8 0.302 0.299
2787.9 0.317 0.314
2786.2 0.324 0.321
2781.5 0.344 0.341
2777.7 0.353 0.350
2774.2 0.357 0.354
2770.1 0.367 0.364
2767.8 0.369 0.365
2767.5 0.424 0.420
2766.7 0.965 0.956
2765.4 1.110 1.099
2762.1 1.135 1.124
2759.6 1.142 1.131
2758.9 1.145 1.134
2757.5 1.148 1.137
2755.5 1.830 1.813
2736.1 1.839 1.822
2729.5 1.841 1.824
2728.6 1.875 1.857
2724.8 1.934 1.916
2724.1 1.940 1.922
2723.5 1.943 1.925
2720.9 1.952 1.933
2720.2 1.957 1.938
2708.1 2.274 2.252
2707.1 2.279 2.257
2706.1 2.293 2.271
2705.3 2.339 2.317
2692.8 2.436 2.413
2692.6 2.813 2.786
2690.2 42.576 42.172
2690.0 42.601 42.196
2689.2 43.111 42.701
2687.0 67.579 66.937
2684.3 97.383 96.458
2683.5 97.432 96.506
2682.8 100.120 99.169
2682.7 102.108 101.138
2681.7 102.596 101.621
2680.8 103.031 102.052
2680.0 103.063 102.084
2678.7 103.549 102.565
2675.4 107.587 106.565
Primal Integral: 0.0340316115
