12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_10_3
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 17640.150
BKS: 16036.5
Optimal: 0
Fri 11 Feb 2022 11:55:52 AM PST
timestamp: 1644609352
Solution value, local machine time, standardized time
17640.1 2.711 2.685
17639.2 2.785 2.759
17638.4 2.865 2.838
17636.8 2.886 2.859
17636.5 3.012 2.983
17636.4 3.080 3.051
17635.6 3.293 3.262
17633.2 3.517 3.484
17625.5 3.558 3.524
17611.5 3.573 3.539
17611.2 3.650 3.615
17610.6 3.659 3.624
17579.0 3.737 3.701
17573.5 3.791 3.755
17565.7 3.886 3.849
17551.7 3.909 3.872
17548.4 4.196 4.156
17548.3 4.206 4.166
17548.1 4.208 4.168
17547.4 4.636 4.592
17542.8 4.753 4.708
17542.5 4.872 4.826
17541.0 5.463 5.411
17539.3 5.654 5.600
17534.7 5.899 5.843
17530.5 6.245 6.186
17525.1 6.431 6.370
17521.6 6.451 6.390
17520.8 6.994 6.928
17520.0 7.374 7.304
17498.6 8.053 7.976
17497.6 8.055 7.978
17361.1 8.187 8.109
17311.1 8.188 8.110
17309.5 8.189 8.111
17285.2 8.525 8.444
17280.2 8.528 8.447
17275.6 8.536 8.455
17272.7 8.570 8.489
17270.4 8.635 8.553
17266.2 8.658 8.576
17261.9 8.749 8.666
17261.1 8.837 8.753
17260.8 9.009 8.923
17249.0 9.020 8.934
17245.5 10.303 10.205
17235.3 10.586 10.485
17215.9 10.867 10.764
17215.2 11.080 10.975
17206.8 11.624 11.514
17206.2 11.665 11.554
17204.4 11.921 11.808
17202.3 12.089 11.974
17201.5 12.367 12.250
17201.4 12.683 12.563
17200.4 12.684 12.564
17198.2 12.825 12.703
17193.3 12.933 12.810
17192.2 12.934 12.811
17191.3 12.947 12.824
17191.1 13.737 13.606
17183.7 33.548 33.229
17173.9 33.644 33.324
17166.8 33.646 33.326
17166.2 33.666 33.346
17156.8 33.683 33.363
17134.9 33.704 33.384
17118.6 33.708 33.388
17118.5 33.715 33.395
17117.3 33.718 33.398
17113.2 33.802 33.481
17111.4 33.812 33.491
17110.7 33.865 33.543
17103.3 33.888 33.566
17101.2 33.890 33.568
17097.9 34.052 33.729
17097.0 34.089 33.765
17096.9 34.282 33.956
17096.3 34.300 33.974
17095.0 34.368 34.042
17088.7 34.396 34.069
17086.7 34.413 34.086
17085.5 34.444 34.117
17080.8 34.450 34.123
17080.6 34.637 34.308
17080.5 35.424 35.087
17077.4 35.903 35.562
17039.9 36.080 35.737
16852.7 36.112 35.769
16850.4 36.210 35.866
16827.0 36.231 35.887
16809.1 36.233 35.889
16809.0 36.460 36.114
16800.8 36.495 36.148
16800.6 36.572 36.225
16786.9 36.590 36.242
16781.7 37.436 37.080
16781.4 75.068 74.355
16770.7 75.101 74.388
16770.0 75.117 74.403
16769.9 75.230 74.515
16768.8 75.618 74.900
16762.3 75.624 74.906
16759.3 75.955 75.233
16758.0 75.958 75.236
16706.0 156.934 155.443
16642.0 156.935 155.444
16624.1 156.936 155.445
16622.3 156.940 155.449
16615.1 156.942 155.451
16608.9 156.944 155.453
16608.7 156.948 155.457
16586.1 161.562 160.027
16575.2 161.564 160.029
16566.5 161.565 160.030
16566.4 161.568 160.033
16562.0 161.802 160.265
16549.5 161.880 160.342
16540.5 162.954 161.406
16540.4 162.956 161.408
16538.6 162.984 161.436
16537.0 164.463 162.901
16536.9 164.465 162.903
16534.1 164.467 162.905
16532.1 164.485 162.922
16530.6 164.487 162.924
16525.5 164.574 163.011
16519.1 164.671 163.107
16512.3 166.665 165.082
16506.2 167.356 165.766
16495.2 167.358 165.768
16493.1 169.119 167.512
16475.9 169.171 167.564
16460.8 170.861 169.238
16446.3 171.089 169.464
16440.0 171.092 169.467
16439.5 171.094 169.469
16406.2 171.230 169.603
16405.2 171.232 169.605
16404.6 171.234 169.607
16358.1 171.237 169.610
16353.6 171.240 169.613
16352.5 171.243 169.616
16347.9 172.167 170.531
16343.0 172.170 170.534
16340.7 172.173 170.537
16339.4 173.478 171.830
16338.7 173.507 171.859
16337.9 173.586 171.937
16332.4 173.588 171.939
16330.8 176.112 174.439
16330.0 176.131 174.458
16329.0 176.134 174.461
16327.7 176.180 174.506
16327.1 176.207 174.533
16326.9 176.211 174.537
16313.0 176.269 174.594
16308.5 176.271 174.596
16306.5 176.967 175.286
16306.1 179.263 177.560
16300.8 179.280 177.577
16300.6 179.289 177.586
16300.5 179.299 177.596
16298.7 179.327 177.623
16287.8 179.978 178.268
16275.8 181.178 179.457
16269.2 182.176 180.445
16263.8 182.203 180.472
16261.3 182.208 180.477
16260.5 182.273 180.541
16258.5 182.275 180.543
16249.1 182.528 180.794
16242.0 182.591 180.856
16239.2 182.678 180.943
16239.1 184.361 182.610
16233.4 184.394 182.642
16226.5 184.404 182.652
16223.0 186.046 184.279
16222.7 186.048 184.281
16222.5 187.133 185.355
16221.3 187.162 185.384
16209.5 187.163 185.385
16208.4 187.252 185.473
16205.1 189.349 187.550
16196.1 189.377 187.578
16183.9 189.450 187.650
16177.5 189.500 187.700
16174.9 189.505 187.705
16171.6 190.283 188.475
16168.0 190.293 188.485
16159.1 190.319 188.511
16157.7 190.705 188.893
16155.5 190.733 188.921
16154.3 191.309 189.492
16153.1 191.321 189.503
16152.7 191.325 189.507
16148.0 191.419 189.601
16144.7 192.432 190.604
16144.0 192.472 190.644
16142.0 192.510 190.681
16140.5 192.516 190.687
