12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_6_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8218.650
BKS: 7471.5
Optimal: 0
Sat 12 Feb 2022 04:45:29 AM CST
timestamp: 1644612329
Solution value, local machine time, standardized time
8168.3 0.545 0.540
8167.6 0.552 0.547
8161.8 0.569 0.564
8159.9 0.576 0.571
8159.5 0.579 0.573
8159.0 0.586 0.580
8128.5 0.589 0.583
8127.5 0.591 0.585
8119.5 0.598 0.592
8113.4 0.601 0.595
8113.0 0.603 0.597
8110.1 0.658 0.652
8108.1 0.672 0.666
8106.6 0.691 0.684
8103.3 0.743 0.736
8103.2 0.760 0.753
8102.8 0.763 0.756
8097.8 0.829 0.821
8096.4 0.917 0.908
8096.2 0.952 0.943
8087.4 0.970 0.961
8081.7 1.045 1.035
8074.1 1.407 1.394
8071.5 1.455 1.441
8057.1 1.543 1.528
8050.8 1.544 1.529
8045.0 1.547 1.532
8040.9 1.553 1.538
8039.6 1.582 1.567
7870.1 1.587 1.572
7860.0 1.587 1.572
7838.6 1.623 1.608
7825.3 1.630 1.615
7822.4 2.349 2.327
7821.7 2.469 2.446
7821.3 3.229 3.198
7818.8 3.240 3.209
7818.4 3.425 3.392
7818.1 3.575 3.541
7806.9 3.925 3.888
7801.6 14.849 14.708
7800.9 15.354 15.208
7799.3 16.109 15.956
7716.0 17.667 17.499
7685.1 17.704 17.536
7680.1 17.859 17.689
7679.4 17.887 17.717
7676.8 17.971 17.800
7676.3 18.013 17.842
7675.8 18.027 17.856
7672.5 18.028 17.857
7667.4 18.049 17.878
7661.4 18.098 17.926
7659.8 18.165 17.992
7656.7 18.204 18.031
7655.7 18.369 18.194
7649.3 18.458 18.283
7649.2 18.465 18.290
7641.8 36.814 36.464
7634.8 37.339 36.984
7632.2 37.461 37.105
7619.6 37.468 37.112
7618.9 37.959 37.598
7606.7 37.986 37.625
7604.6 37.989 37.628
7603.0 38.298 37.934
7597.5 38.300 37.936
7582.3 38.312 37.948
7575.0 38.414 38.049
7570.4 38.415 38.050
7566.6 38.417 38.052
7565.3 38.420 38.055
7561.3 38.659 38.292
7558.5 38.892 38.523
7556.8 38.898 38.528
7555.0 38.907 38.537
7537.0 38.964 38.594
7529.4 39.114 38.742
7529.1 39.202 38.830
7527.4 39.204 38.832
7527.1 39.295 38.922
7516.5 39.300 38.927
7512.5 39.893 39.514
7512.2 40.045 39.665
7507.0 40.378 39.994
7503.9 41.629 41.234
7488.6 47.276 46.827
7476.3 47.372 46.922
7474.0 47.442 46.991
7471.7 47.443 46.992
7471.5 54.266 53.750
Primal Integral: 0.0385650133
