12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_4_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7224.690
BKS: 6567.9
Optimal: 0
Sat 12 Feb 2022 06:46:38 AM CST
timestamp: 1644619598
Solution value, local machine time, standardized time
7223.8 0.230 0.228
7215.7 0.231 0.229
7201.6 0.232 0.230
7198.8 0.236 0.234
7180.6 0.237 0.235
7178.7 0.238 0.236
7175.5 0.276 0.273
7163.3 0.278 0.275
7162.1 0.291 0.288
7159.8 0.315 0.312
7153.2 0.327 0.324
7127.8 0.330 0.327
7124.0 0.336 0.333
7122.2 0.341 0.338
7109.1 0.359 0.356
7108.7 0.364 0.361
7108.3 0.389 0.385
7101.2 0.393 0.389
7098.8 0.410 0.406
7098.5 0.421 0.417
7082.3 0.433 0.429
7071.4 0.435 0.431
7051.4 0.440 0.436
7041.8 0.464 0.460
7038.2 0.638 0.632
7034.4 0.638 0.632
7033.9 0.665 0.659
7020.6 0.670 0.664
7019.4 0.721 0.714
7013.8 0.793 0.785
7004.3 0.799 0.791
6986.1 0.883 0.875
6978.0 1.101 1.091
6964.1 1.110 1.099
6960.6 1.112 1.101
6959.8 1.148 1.137
6951.9 1.566 1.551
6944.8 1.758 1.741
6943.4 1.776 1.759
6941.8 1.799 1.782
6920.9 1.821 1.804
6912.1 1.830 1.813
6910.8 2.133 2.113
6879.2 2.295 2.273
6868.8 2.425 2.402
6868.7 2.447 2.424
6862.3 2.477 2.453
6854.7 4.620 4.576
6835.0 4.622 4.578
6818.8 4.767 4.722
6790.5 4.769 4.724
6789.6 4.810 4.764
6786.7 4.832 4.786
6781.7 5.003 4.955
6760.7 5.012 4.964
6750.9 5.316 5.265
6744.4 5.486 5.434
6741.8 5.598 5.545
6738.5 5.662 5.608
6732.2 5.811 5.756
6729.3 9.801 9.708
6725.5 9.856 9.762
6711.4 9.881 9.787
6707.5 9.897 9.803
6706.1 9.968 9.873
6705.6 10.104 10.008
6702.6 10.123 10.027
6692.9 10.155 10.059
6682.3 10.592 10.491
6680.5 25.641 25.397
6679.6 25.823 25.578
6674.4 25.825 25.580
6668.3 26.165 25.916
6664.9 26.347 26.097
6656.5 26.464 26.213
6655.9 26.644 26.391
6649.1 26.647 26.394
6647.3 26.864 26.609
6643.8 27.071 26.814
6640.2 27.390 27.130
6639.8 27.406 27.146
6639.5 27.691 27.428
6636.5 29.163 28.886
6633.3 29.228 28.950
6632.5 29.234 28.956
6631.0 29.367 29.088
6630.4 31.261 30.964
6629.9 32.525 32.216
6624.7 32.653 32.343
6624.0 81.537 80.762
6620.8 82.275 81.493
6617.5 87.961 87.125
6616.9 91.111 90.245
6616.8 91.271 90.404
6616.2 91.272 90.405
6615.4 104.063 103.074
6615.1 104.080 103.091
6611.5 104.106 103.117
6607.6 112.658 111.588
6600.5 114.675 113.586
6597.4 131.073 129.828
6597.1 132.039 130.785
6596.5 172.053 170.418
6595.8 172.096 170.461
6594.3 172.458 170.820
6589.2 183.765 182.019
6588.3 185.054 183.296
6586.3 189.718 187.916
6580.3 189.974 188.169
6579.9 190.111 188.305
6576.8 190.184 188.377
6575.3 190.185 188.378
6571.7 190.416 188.607
6568.9 190.661 188.850
6568.1 190.796 188.983
Primal Integral: 0.0508722703
