12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_10_3
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 26864.310
BKS: 24422.1
Optimal: 0
Fri 11 Feb 2022 09:54:38 AM PST
timestamp: 1644602078
Solution value, local machine time, standardized time
26863.3 1.212 1.200
26861.4 1.232 1.220
26852.7 1.233 1.221
26828.0 1.237 1.225
26826.3 1.238 1.226
26825.7 1.254 1.242
26780.2 1.257 1.245
26770.5 1.258 1.246
26763.5 1.266 1.254
26763.4 1.284 1.272
26752.7 1.297 1.285
26752.0 1.299 1.287
26709.0 1.305 1.293
26706.9 1.313 1.301
26671.4 1.324 1.311
26669.0 1.327 1.314
26668.2 1.328 1.315
26596.0 1.330 1.317
26579.6 1.334 1.321
26579.5 1.339 1.326
26566.2 1.340 1.327
26566.1 1.341 1.328
26529.1 1.346 1.333
26529.0 1.347 1.334
26526.9 1.366 1.353
26523.6 1.376 1.363
26516.1 1.382 1.369
26485.3 1.388 1.375
26470.8 1.389 1.376
26459.3 1.419 1.406
26459.0 1.443 1.429
26458.3 1.444 1.430
26455.8 1.456 1.442
26450.0 1.460 1.446
26446.4 1.462 1.448
26443.0 1.506 1.492
26442.7 1.509 1.495
26428.3 1.524 1.510
26418.4 1.525 1.511
26417.4 1.548 1.533
26417.0 1.561 1.546
26416.6 1.564 1.549
26391.3 1.582 1.567
26385.1 1.584 1.569
26380.8 1.602 1.587
26365.7 1.609 1.594
26362.4 1.626 1.611
26361.8 1.633 1.617
26322.6 1.635 1.619
26322.0 1.643 1.627
26293.1 1.650 1.634
26278.8 1.698 1.682
26276.5 1.722 1.706
26270.0 1.723 1.707
26268.6 1.739 1.722
26268.3 1.742 1.725
26267.9 1.778 1.761
26266.6 1.798 1.781
26266.3 1.799 1.782
26263.9 1.873 1.855
26237.1 1.912 1.894
26232.5 1.914 1.896
26231.2 1.921 1.903
26230.0 1.944 1.926
26229.3 1.954 1.935
26222.1 1.956 1.937
26212.6 2.003 1.984
26212.0 2.004 1.985
26211.2 2.006 1.987
26207.2 2.115 2.095
26206.9 2.287 2.265
26204.9 2.395 2.372
26202.2 2.493 2.469
26201.7 2.591 2.566
26200.4 2.850 2.823
26198.4 2.908 2.880
26160.2 2.973 2.945
26156.3 2.975 2.947
26155.4 3.054 3.025
26151.2 3.181 3.151
26150.4 3.198 3.168
26149.9 3.198 3.168
26148.2 3.216 3.185
26146.8 3.217 3.186
26134.9 3.244 3.213
26134.8 3.251 3.220
26133.1 3.260 3.229
26125.6 3.283 3.252
26124.6 3.284 3.253
26123.8 3.440 3.407
26121.9 3.478 3.445
26118.9 3.517 3.484
26118.2 3.567 3.533
26111.4 3.732 3.697
26092.0 3.733 3.698
26073.1 3.767 3.731
26072.9 3.846 3.809
26071.2 3.858 3.821
26071.0 3.896 3.859
26062.1 3.904 3.867
26059.8 3.919 3.882
26058.4 3.950 3.912
26056.4 3.970 3.932
26054.9 3.995 3.957
26048.7 3.999 3.961
26047.2 4.007 3.969
26046.5 4.008 3.970
26045.8 4.030 3.992
26045.5 4.073 4.034
26045.4 4.086 4.047
26043.4 4.118 4.079
26020.5 4.119 4.080
26013.4 4.121 4.082
26013.3 4.139 4.100
26007.3 4.282 4.241
26007.0 4.285 4.244
25992.4 4.291 4.250
25989.5 4.298 4.257
25980.6 4.354 4.313
25979.4 4.461 4.419
25972.1 4.476 4.433
25960.2 4.553 4.510
25942.5 4.576 4.533
25941.5 4.577 4.534
25940.3 4.597 4.553
25938.6 4.600 4.556
25894.2 4.821 4.775
25887.8 4.824 4.778
25886.7 4.864 4.818
25886.4 5.069 5.021
25886.3 5.072 5.024
25886.2 5.083 5.035
25885.2 5.319 5.268
25876.0 5.331 5.280
25871.8 5.335 5.284
25860.7 5.357 5.306
25850.7 5.358 5.307
25848.3 5.497 5.445
25847.5 5.707 5.653
25847.2 5.891 5.835
25845.5 6.032 5.975
25845.1 6.034 5.977
25814.9 6.061 6.003
25795.2 6.219 6.160
25793.9 6.220 6.161
25789.0 6.459 6.398
25787.7 6.482 6.420
25785.6 6.516 6.454
25781.3 6.560 6.498
25781.2 6.589 6.526
25777.1 6.908 6.842
25772.2 6.911 6.845
25771.2 7.544 7.472
25770.4 7.551 7.479
25767.9 7.574 7.502
25767.6 8.121 8.044
25767.1 8.123 8.046
25762.6 8.246 8.168
25761.5 8.248 8.170
25752.4 8.309 8.230
25751.8 8.437 8.357
25746.4 8.479 8.398
25746.2 8.481 8.400
25742.0 8.501 8.420
25739.6 8.766 8.683
25739.1 8.837 8.753
25736.9 9.692 9.600
25734.1 9.737 9.644
25733.9 9.738 9.645
25733.3 9.742 9.649
25732.9 9.969 9.874
25732.2 10.102 10.006
25728.3 16.383 16.227
25715.5 16.414 16.258
25699.8 16.415 16.259
25699.5 16.421 16.265
25698.7 16.424 16.268
25684.4 16.468 16.312
25683.9 16.493 16.336
25683.6 16.497 16.340
25682.9 16.501 16.344
25682.6 16.547 16.390
25678.4 16.583 16.425
25678.0 16.598 16.440
25675.7 16.614 16.456
25673.9 16.615 16.457
25672.3 16.633 16.475
25671.2 16.808 16.648
25670.4 16.837 16.677
25668.5 16.956 16.795
25667.2 16.963 16.802
25663.7 16.967 16.806
25663.4 16.998 16.837
25662.2 17.014 16.852
25653.1 17.146 16.983
25648.3 17.175 17.012
25647.9 17.338 17.173
25647.8 17.456 17.290
25646.2 17.518 17.352
25645.6 17.614 17.447
25645.4 17.680 17.512
25639.8 17.858 17.688
25639.3 17.879 17.709
25639.0 17.899 17.729
25638.5 18.576 18.400
25638.0 18.731 18.553
25637.4 18.945 18.765
25633.1 19.291 19.108
25632.9 20.525 20.330
25632.8 20.527 20.332
25631.2 20.533 20.338
25620.0 340.091 336.860
25610.7 340.557 337.322
25594.9 340.560 337.325
25591.6 340.564 337.329
25589.4 340.568 337.333
25587.4 340.570 337.335
25585.8 340.574 337.339
25581.6 340.577 337.342
25572.4 340.581 337.345
25570.7 340.584 337.348
25529.7 341.929 338.681
25529.4 342.059 338.809
25527.6 344.911 341.634
25523.4 345.639 342.355
25494.3 345.641 342.357
25493.9 345.643 342.359
25491.6 345.648 342.364
25490.7 345.649 342.365
25490.0 345.650 342.366
25489.8 345.656 342.372
25488.3 345.665 342.381
25466.9 345.728 342.444
25453.7 345.729 342.445
25452.0 345.732 342.448
25451.3 345.734 342.450
25451.2 345.739 342.454
25437.6 347.607 344.305
25404.7 347.609 344.307
25388.5 347.611 344.309
25386.8 347.612 344.310
25384.9 347.614 344.312
25364.6 347.615 344.313
25356.0 347.617 344.315
25354.0 347.619 344.317
25353.9 347.621 344.319
25347.7 347.623 344.321
25346.0 347.629 344.327
25343.2 347.632 344.329
25341.3 347.636 344.333
25340.4 347.640 344.337
25336.8 347.644 344.341
25334.4 347.650 344.347
25330.6 347.654 344.351
25330.5 347.665 344.362
25308.0 347.670 344.367
25301.2 351.373 348.035
25222.1 356.889 353.499
25209.8 356.892 353.502
25209.0 356.893 353.503
25208.1 367.042 363.555
25208.0 367.045 363.558
25207.2 367.094 363.607
25206.7 367.099 363.612
25183.6 367.137 363.649
25180.5 370.047 366.532
25178.5 377.183 373.600
25178.2 377.186 373.603
25177.8 382.280 378.648
25177.4 382.282 378.650
25176.8 382.358 378.726
25175.4 382.417 378.784
25150.7 382.419 378.786
25140.9 382.421 378.788
25136.1 390.325 386.617
25135.9 390.379 386.670
25130.9 390.483 386.773
25130.3 396.731 392.962
25128.0 396.737 392.968
25120.0 399.833 396.035
25119.4 399.836 396.038
25116.1 400.270 396.467
25110.6 400.284 396.481
25108.3 400.286 396.483
25089.1 400.289 396.486
25078.8 418.707 414.729
25078.1 418.708 414.730
25050.8 429.454 425.374
25049.4 434.312 430.186
25041.7 434.342 430.216
25039.3 434.350 430.224
25036.1 435.980 431.838
25033.6 436.047 431.905
25031.4 436.049 431.907
25029.3 443.157 438.947
25028.1 443.843 439.626
25010.2 455.397 451.071
24967.4 455.427 451.100
24967.1 455.431 451.104
24956.9 459.895 455.526
24956.5 459.905 455.536
24955.2 462.263 457.872
24948.3 462.265 457.873
24943.5 462.275 457.883
24943.1 462.395 458.002
24938.7 462.397 458.004
24932.4 463.338 458.936
24929.0 463.340 458.938
24928.7 463.343 458.941
24928.1 463.392 458.990
24924.5 463.394 458.992
24923.8 463.395 458.993
24900.1 463.495 459.092
24891.9 463.498 459.095
24888.6 463.499 459.096
24886.4 463.500 459.097
24885.1 478.061 473.519
24878.2 478.063 473.521
24874.8 478.159 473.616
24873.2 488.498 483.857
24864.3 488.640 483.998
24861.7 489.579 484.928
24859.5 489.581 484.930
24847.4 489.583 484.932
24846.9 489.595 484.944
24839.9 489.600 484.949
24837.2 489.728 485.076
24806.4 489.734 485.082
24798.5 491.133 486.467
24795.6 491.233 486.566
24793.0 491.239 486.572
24773.0 491.448 486.779
24769.8 491.450 486.781
24765.9 491.452 486.783
24760.2 493.175 488.490
24758.9 493.178 488.493
24757.4 498.535 493.799
24756.5 498.538 493.802
24753.8 498.602 493.865
24752.1 498.668 493.931
24750.5 498.671 493.934
24730.4 500.558 495.803
24729.6 500.560 495.805
24729.5 517.766 512.847
24728.6 517.768 512.849
24727.6 518.096 513.174
24725.7 518.145 513.223
24724.7 518.474 513.548
24701.6 518.477 513.551
24700.6 518.665 513.738
24699.3 518.714 513.786
24695.6 518.716 513.788
24694.6 520.715 515.768
24693.2 525.286 520.296
24692.1 526.021 521.024
24689.4 526.030 521.033
24688.8 528.902 523.877
24685.6 528.923 523.898
24684.2 528.925 523.900
24683.1 528.926 523.901
24680.5 528.927 523.902
24676.4 528.930 523.905
24676.0 528.934 523.909
24666.7 529.646 524.614
24663.5 533.488 528.420
24660.9 533.490 528.422
24657.7 534.417 529.340
24653.4 534.419 529.342
24646.5 536.287 531.192
24645.0 536.481 531.384
24638.9 538.506 533.390
24637.5 540.443 535.309
24637.4 540.444 535.310
24637.1 540.545 535.410
24631.5 540.552 535.417
24631.3 540.562 535.427
24630.9 540.571 535.436
24628.4 542.009 536.860
24627.2 542.024 536.875
24619.0 542.875 537.718
24616.5 542.880 537.723
24616.4 542.884 537.727
24615.7 542.903 537.745
24615.6 542.905 537.747
24613.5 544.139 538.970
24613.2 544.142 538.973
24612.4 545.103 539.925
24611.8 545.111 539.932
24610.5 547.022 541.825
24609.4 550.482 545.252
24605.4 551.414 546.176
24604.3 551.425 546.186
24604.1 551.434 546.195
24603.9 552.089 546.844
24602.7 553.827 548.566
24602.3 553.849 548.587
24602.2 553.873 548.611
24600.2 553.879 548.617
24599.9 553.880 548.618
24599.5 554.010 548.747
24599.2 554.066 548.802
