12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_4_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 6674.580
BKS: 6067.8
Optimal: 0
Sat 12 Feb 2022 06:46:21 AM CST
timestamp: 1644619581
Solution value, local machine time, standardized time
6672.5 0.255 0.253
6639.5 0.257 0.255
6627.7 0.258 0.256
6605.3 0.263 0.261
6600.2 0.269 0.266
6588.5 0.273 0.270
6584.5 0.276 0.273
6581.2 0.278 0.275
6575.6 0.280 0.277
6565.7 0.292 0.289
6565.2 0.293 0.290
6556.7 0.305 0.302
6509.0 0.314 0.311
6487.6 0.323 0.320
6481.0 0.324 0.321
6477.0 0.333 0.330
6453.4 0.337 0.334
6452.6 0.353 0.350
6452.4 0.356 0.353
6447.8 0.359 0.356
6440.0 0.370 0.366
6439.8 0.378 0.374
6439.6 0.382 0.378
6439.1 0.386 0.382
6434.4 0.387 0.383
6417.4 0.423 0.419
6415.0 0.428 0.424
6408.5 0.433 0.429
6408.4 0.441 0.437
6391.3 0.447 0.443
6387.3 0.462 0.458
6369.7 0.463 0.459
6368.9 0.469 0.465
6365.7 0.471 0.467
6336.9 0.485 0.480
6335.5 0.503 0.498
6328.1 0.505 0.500
6326.3 0.547 0.542
6323.4 0.569 0.564
6322.2 0.586 0.580
6318.6 0.596 0.590
6318.4 0.674 0.668
6314.8 0.854 0.846
6314.0 0.929 0.920
6306.7 0.943 0.934
6305.3 0.954 0.945
6288.7 1.090 1.080
6282.3 1.149 1.138
6280.8 1.167 1.156
6278.8 1.218 1.206
6277.0 1.220 1.208
6276.1 1.221 1.209
6273.8 1.340 1.327
6269.2 1.363 1.350
6268.7 1.483 1.469
6262.9 1.884 1.866
6261.6 4.144 4.105
6252.0 4.158 4.118
6230.1 4.186 4.146
6216.2 4.378 4.336
6179.7 4.493 4.450
6163.7 4.551 4.508
6157.1 4.578 4.535
6156.4 4.726 4.681
6154.8 34.435 34.108
6152.7 35.859 35.518
6151.6 35.861 35.520
6150.8 38.280 37.916
6147.6 38.295 37.931
6147.4 38.330 37.966
6146.9 38.360 37.996
6143.8 39.361 38.987
6139.9 39.624 39.248
6132.5 39.731 39.354
6132.3 39.732 39.355
6131.7 39.745 39.367
6126.0 39.796 39.418
6121.7 85.422 84.610
6118.3 185.013 183.255
6117.8 187.208 185.430
6117.5 187.210 185.432
6108.2 187.268 185.489
6100.6 187.387 185.607
6090.4 219.915 217.826
6087.9 263.305 260.804
6087.7 740.288 733.255
6084.2 743.148 736.088
6083.9 818.368 810.594
6083.4 818.844 811.065
6083.2 819.136 811.354
6080.0 820.231 812.439
6070.6 1454.486 1440.668
6070.4 1454.530 1440.712
Primal Integral: 0.1752939943
