12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_6_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 18238.440
BKS: 16580.4
Optimal: 0
Sat 12 Feb 2022 02:44:41 AM CST
timestamp: 1644605081
Solution value, local machine time, standardized time
18229.3 0.409 0.405
18227.7 0.412 0.408
18203.9 0.414 0.410
18181.0 0.430 0.426
18174.5 0.440 0.436
18172.8 0.442 0.438
18172.5 0.443 0.439
18149.9 0.444 0.440
18148.2 0.458 0.454
18138.5 0.458 0.454
18135.8 0.494 0.489
18135.6 0.498 0.493
18135.3 0.523 0.518
18134.7 0.535 0.530
18133.9 0.540 0.535
18133.1 0.540 0.535
18117.6 0.543 0.538
18114.8 0.546 0.541
18111.0 0.572 0.567
18097.9 0.574 0.569
18097.8 0.600 0.594
18096.6 0.643 0.637
18084.5 0.649 0.643
18077.7 0.664 0.658
18075.6 0.666 0.660
18035.9 0.668 0.662
18033.0 0.672 0.666
18027.3 0.739 0.732
18025.7 0.780 0.773
18025.6 0.788 0.781
18009.0 0.789 0.782
18006.1 0.790 0.782
17990.1 0.800 0.792
17987.2 0.803 0.795
17973.3 0.836 0.828
17972.5 0.837 0.829
17971.2 0.838 0.830
17969.3 0.848 0.840
17966.7 0.861 0.853
17966.2 0.875 0.867
17964.7 0.882 0.874
17950.1 0.888 0.880
17939.0 0.946 0.937
17934.8 0.956 0.947
17934.4 0.958 0.949
17933.9 0.965 0.956
17932.0 0.976 0.967
17931.5 0.977 0.968
17926.1 0.980 0.971
17920.3 1.008 0.998
17917.2 1.015 1.005
17915.4 1.025 1.015
17912.3 1.044 1.034
17900.0 1.067 1.057
17898.1 1.086 1.076
17896.9 1.088 1.078
17887.9 1.089 1.079
17866.3 1.130 1.119
17865.8 1.136 1.125
17864.9 1.140 1.129
17864.1 1.155 1.144
17862.4 1.198 1.187
17859.7 1.209 1.198
17855.2 1.211 1.199
17830.1 1.253 1.241
17824.3 1.265 1.253
17819.5 1.266 1.254
17817.9 1.279 1.267
17817.7 1.309 1.297
17817.5 1.311 1.299
17812.3 1.335 1.322
17800.0 1.349 1.336
17784.8 1.426 1.412
17781.1 1.428 1.414
17780.2 1.443 1.429
17780.0 1.522 1.508
17776.6 1.539 1.524
17775.8 1.546 1.531
17775.4 1.548 1.533
17769.6 1.563 1.548
17766.9 1.565 1.550
17764.6 1.573 1.558
17762.6 1.577 1.562
17761.1 1.599 1.584
17758.7 1.616 1.601
17745.6 1.653 1.637
17744.5 1.679 1.663
17744.0 1.682 1.666
17742.6 1.683 1.667
17741.8 1.713 1.697
17739.4 1.727 1.711
17734.2 1.728 1.712
17722.8 1.742 1.725
17721.8 1.743 1.726
17720.9 1.752 1.735
17720.4 1.793 1.776
17717.5 1.796 1.779
17715.9 1.845 1.827
17708.7 1.878 1.860
17704.8 1.879 1.861
17704.5 1.902 1.884
17678.4 1.919 1.901
17678.3 1.920 1.902
17673.2 1.965 1.946
17670.1 1.996 1.977
17667.1 2.001 1.982
17644.4 2.019 2.000
17622.4 2.021 2.002
17620.5 2.025 2.006
17619.0 2.048 2.029
17618.0 2.066 2.046
17600.6 2.071 2.051
17597.2 2.072 2.052
17587.2 2.098 2.078
17585.2 2.137 2.117
17582.8 2.147 2.127
17580.7 2.155 2.135
17569.0 2.205 2.184
17567.8 2.240 2.219
17566.6 2.278 2.256
17565.2 2.339 2.317
17558.5 2.342 2.320
17558.3 2.408 2.385
17548.7 2.410 2.387
17546.6 2.447 2.424
17544.9 2.466 2.443
17542.2 2.578 2.554
17541.5 2.738 2.712
17516.6 2.767 2.741
17515.8 2.814 2.787
17515.2 2.816 2.789
17514.9 2.950 2.922
17509.8 2.970 2.942
17508.3 2.983 2.955
17491.2 3.001 2.972
17488.0 3.002 2.973
17486.4 3.644 3.609
17482.3 3.647 3.612
17481.4 4.070 4.031
17480.8 4.212 4.172
17480.2 4.252 4.212
17478.7 4.289 4.248
17477.3 4.448 4.406
17475.1 4.450 4.408
17464.6 4.474 4.431
17464.2 4.521 4.478
17462.9 4.598 4.554
17459.1 4.605 4.561
17427.0 4.669 4.625
17426.4 4.670 4.626
17418.6 4.697 4.652
17408.8 4.759 4.714
17406.4 4.782 4.737
17404.1 4.812 4.766
17397.5 4.915 4.868
17392.3 4.964 4.917
17391.5 4.986 4.939
17390.4 5.093 5.045
17388.4 5.094 5.046
17388.3 5.108 5.059
17381.1 5.199 5.150
17379.9 5.225 5.175
17379.5 5.253 5.203
17378.3 5.280 5.230
17373.6 5.308 5.258
17372.3 5.323 5.272
17372.2 5.428 5.376
17366.5 5.813 5.758
17365.5 5.838 5.783
17360.7 6.055 5.997
17360.4 6.108 6.050
17355.4 6.142 6.084
17355.2 6.332 6.272
17351.7 6.375 6.314
17351.5 6.427 6.366
17351.4 6.437 6.376
17346.1 6.586 6.523
17345.8 6.672 6.609
17345.7 6.723 6.659
17345.1 7.297 7.228
17343.1 7.958 7.882
17341.5 8.108 8.031
17339.2 33.609 33.290
17337.8 33.764 33.443
17337.3 33.766 33.445
17334.8 34.012 33.689
17333.7 34.083 33.759
17333.5 34.422 34.095
17323.0 34.449 34.122
17318.8 34.450 34.123
17317.1 34.461 34.134
17314.4 34.671 34.342
17313.1 34.683 34.354
17307.2 34.688 34.358
17307.1 34.723 34.393
17296.8 34.800 34.469
17296.3 34.852 34.521
17292.4 35.204 34.870
17289.6 35.250 34.915
17289.4 35.321 34.985
17288.6 35.482 35.145
17287.8 35.597 35.259
17284.5 35.909 35.568
17280.8 35.910 35.569
17278.9 35.943 35.602
17278.7 36.010 35.668
17277.0 36.628 36.280
17273.7 37.350 36.995
17269.0 37.677 37.319
17266.2 37.809 37.450
17266.1 37.821 37.462
17265.4 38.135 37.773
17250.2 65.341 64.720
17245.4 65.417 64.796
17242.3 65.421 64.800
17238.7 68.580 67.928
17229.8 68.634 67.982
17227.9 68.703 68.050
17226.5 68.931 68.276
17226.1 68.996 68.341
17225.9 69.062 68.406
17225.7 69.064 68.408
17220.8 69.071 68.415
17215.5 69.076 68.420
17204.4 69.084 68.428
17195.6 76.663 75.935
17191.9 76.665 75.937
17191.8 76.707 75.978
17187.4 77.137 76.404
17179.9 77.317 76.582
17177.0 77.319 76.584
17175.5 77.343 76.608
17175.4 77.348 76.613
17173.5 77.354 76.619
17173.4 77.356 76.621
17171.7 77.372 76.637
17171.4 77.631 76.894
17170.9 77.703 76.965
17170.0 77.718 76.980
17166.5 77.719 76.981
17166.4 77.815 77.076
17166.2 77.882 77.142
17163.3 77.893 77.153
17160.6 77.948 77.207
17160.5 77.983 77.242
17157.3 78.066 77.324
17141.5 78.095 77.353
17132.9 78.116 77.374
17127.8 78.388 77.643
17119.2 78.397 77.652
17118.6 78.397 77.652
17108.4 78.417 77.672
17107.0 78.418 77.673
17106.6 78.456 77.711
17106.3 78.533 77.787
17100.3 78.534 77.788
17088.1 78.626 77.879
17085.8 78.627 77.880
17084.7 78.669 77.922
17082.7 78.670 77.923
17082.3 78.762 78.014
17081.8 79.047 78.296
17081.7 79.170 78.418
17080.9 79.250 78.497
17080.8 79.251 78.498
17076.3 79.255 78.502
17075.6 79.300 78.547
17074.5 79.302 78.549
17073.5 79.470 78.715
17071.9 79.485 78.730
17068.7 79.503 78.748
17068.1 79.674 78.917
17065.9 79.735 78.978
17064.1 79.780 79.022
17061.6 79.899 79.140
17060.7 80.022 79.262
17058.6 80.043 79.283
17056.2 80.141 79.380
17054.1 80.161 79.399
17051.6 80.325 79.562
17051.0 80.418 79.654
17049.9 80.502 79.737
17049.6 80.503 79.738
17049.5 80.603 79.837
17048.4 80.717 79.950
17048.3 81.010 80.240
17047.7 81.223 80.451
17047.2 81.288 80.516
17045.7 81.856 81.078
17045.2 82.186 81.405
17039.2 82.253 81.472
17028.7 82.301 81.519
17025.5 82.302 81.520
17025.4 82.329 81.547
17022.1 82.330 81.548
17019.8 82.609 81.824
17019.3 82.747 81.961
17017.6 83.163 82.373
17017.3 83.410 82.618
17016.8 83.606 82.812
17014.7 86.235 85.416
17014.5 86.732 85.908
17012.9 88.387 87.547
17011.6 88.851 88.007
17008.3 91.333 90.465
17003.9 91.335 90.467
17001.2 91.543 90.673
16999.1 92.541 91.662
16997.8 92.869 91.987
16997.0 95.287 94.382
16991.4 95.867 94.956
16990.4 96.683 95.765
16990.1 97.089 96.167
16985.3 97.109 96.186
16984.3 97.341 96.416
16983.1 99.281 98.338
16982.4 99.648 98.701
16981.8 99.653 98.706
16981.2 99.985 99.035
16978.6 100.828 99.870
16977.5 100.829 99.871
16976.2 101.424 100.460
16975.6 101.961 100.992
16974.9 102.734 101.758
16974.2 102.752 101.776
16972.4 103.088 102.109
16972.0 105.680 104.676
16969.2 106.220 105.211
16968.9 106.221 105.212
16964.7 106.697 105.683
16964.1 106.844 105.829
16962.6 106.852 105.837
16961.7 106.853 105.838
16961.5 106.855 105.840
16959.1 112.004 110.940
16957.9 112.057 110.992
16955.5 112.093 111.028
16955.4 112.426 111.358
16955.1 112.611 111.541
16955.0 112.643 111.573
16954.7 112.740 111.669
16954.6 112.957 111.884
16954.5 113.664 112.584
16953.5 113.679 112.599
16953.3 113.694 112.614
16952.3 114.695 113.605
16952.0 114.696 113.606
16951.8 114.773 113.683
16950.1 117.016 115.904
16948.7 126.186 124.987
16947.4 128.955 127.730
16943.6 129.010 127.784
16943.3 129.181 127.954
16942.8 129.184 127.957
16942.6 129.186 127.959
16941.0 130.292 129.054
16939.9 130.381 129.142
16939.0 134.609 133.330
16938.9 138.186 136.873
16938.7 140.750 139.413
16938.6 141.467 140.123
16930.9 143.787 142.421
16927.5 143.860 142.493
16927.0 146.547 145.155
16926.3 146.913 145.517
16921.8 146.920 145.524
16920.9 147.538 146.136
16920.2 147.568 146.166
16920.0 151.429 149.990
16919.8 151.459 150.020
16918.0 154.550 153.082
16917.8 154.723 153.253
16917.6 156.884 155.394
16917.0 156.890 155.400
16916.1 167.866 166.271
16914.2 167.868 166.273
16914.1 167.879 166.284
16913.9 228.532 226.361
16913.3 228.730 226.557
16906.9 240.133 237.852
16906.4 240.135 237.854
16904.7 242.497 240.193
16902.6 244.053 241.734
16902.2 244.205 241.885
16901.2 246.350 244.010
16900.6 248.667 246.305
16895.4 248.738 246.375
16891.9 249.835 247.462
16891.1 264.170 261.660
16889.7 264.190 261.680
16873.2 264.195 261.685
16866.0 264.197 261.687
16865.2 264.257 261.747
16865.1 264.268 261.757
16857.0 264.342 261.831
16854.5 264.377 261.865
16854.2 264.629 262.115
16853.9 264.972 262.455
16853.8 284.673 281.969
16853.4 284.755 282.050
16850.7 303.289 300.408
16850.3 303.291 300.410
16828.7 303.531 300.647
16827.2 303.632 300.747
16826.2 303.989 301.101
16823.9 307.240 304.321
16822.1 400.960 397.151
16821.3 402.502 398.678
16820.9 402.519 398.695
16819.0 402.521 398.697
16818.8 402.522 398.698
16815.2 402.565 398.741
16814.6 402.901 399.073
16813.0 403.384 399.552
16812.9 406.300 402.440
16811.0 406.564 402.702
16810.1 406.595 402.732
16809.9 407.818 403.944
16809.4 408.325 404.446
16808.6 411.642 407.731
16803.4 411.644 407.733
16803.3 411.770 407.858
16803.0 418.381 414.406
16798.7 418.494 414.518
16797.6 418.834 414.855
16793.7 418.836 414.857
16792.6 419.171 415.189
16791.4 428.140 424.073
16790.7 434.284 430.158
16788.7 436.398 432.252
16787.5 442.181 437.980
16786.8 442.202 438.001
16786.1 442.203 438.002
16785.9 543.583 538.419
16783.0 549.360 544.141
16782.1 550.942 545.708
16779.7 552.628 547.378
16776.4 562.336 556.994
16775.9 562.763 557.417
16772.5 565.292 559.922
16767.5 565.299 559.929
16767.3 565.357 559.986
16767.0 566.254 560.875
16763.9 588.219 582.631
16761.7 612.892 607.070
16760.5 612.893 607.071
16754.2 613.110 607.285
16753.8 614.744 608.904
16750.9 646.668 640.525
16745.9 657.793 651.544
16744.8 666.846 660.511
16744.6 672.689 666.298
16738.9 684.013 677.515
16736.8 684.033 677.535
16735.9 684.736 678.231
16734.4 685.753 679.238
16734.2 685.792 679.277
16731.8 772.157 764.822
16728.9 772.159 764.823
16728.2 772.258 764.922
16727.8 772.828 765.486
16725.6 774.322 766.966
16724.1 775.196 767.832
16723.7 829.353 821.474
16723.1 1113.775 1103.194
16722.6 1298.884 1286.545
16721.3 1299.568 1287.222
16721.2 1300.610 1288.254
16717.5 1303.664 1291.279
16714.6 1304.831 1292.435
16712.8 1305.519 1293.117
16712.4 1317.782 1305.263
16707.2 1323.119 1310.549
16704.5 1332.560 1319.901
16703.4 1336.769 1324.070
16698.8 1401.552 1388.237
16698.0 1443.311 1429.600
16696.5 1443.387 1429.675
16695.3 1484.977 1470.870
16693.1 1485.026 1470.918
16690.0 1485.352 1471.241
16689.5 1485.353 1471.242
16688.9 2532.019 2507.965
16685.6 2831.889 2804.986
16684.8 2832.108 2805.203
16683.7 2832.287 2805.380
16681.6 2832.395 2805.487
16681.4 2832.558 2805.649
16680.7 2833.362 2806.445
