12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_4_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8673.390
BKS: 7884.9
Optimal: 0
Sat 12 Feb 2022 06:02:19 AM CST
timestamp: 1644616939
Solution value, local machine time, standardized time
8670.2 0.172 0.170
8646.9 0.183 0.181
8636.1 0.184 0.182
8633.6 0.187 0.185
8616.5 0.188 0.186
8586.5 0.189 0.187
8577.4 0.190 0.188
8576.8 0.191 0.189
8555.7 0.193 0.191
8548.6 0.205 0.203
8547.9 0.211 0.209
8547.8 0.214 0.212
8544.9 0.216 0.214
8542.7 0.218 0.216
8538.6 0.219 0.217
8538.4 0.221 0.219
8538.3 0.222 0.220
8536.5 0.225 0.223
8531.9 0.227 0.225
8525.0 0.229 0.227
8520.9 0.239 0.237
8520.6 0.261 0.259
8516.9 0.267 0.264
8489.1 0.300 0.297
8474.7 0.303 0.300
8466.5 0.304 0.301
8424.1 0.311 0.308
8412.8 0.316 0.313
8403.9 0.339 0.336
8398.8 0.346 0.343
8398.4 0.361 0.358
8394.3 0.366 0.363
8391.3 0.369 0.365
8389.9 0.374 0.370
8384.7 0.375 0.371
8379.9 0.385 0.381
8370.8 0.388 0.384
8363.2 0.433 0.429
8354.8 0.468 0.464
8349.6 0.505 0.500
8342.6 0.530 0.525
8340.5 0.534 0.529
8334.1 0.536 0.531
8330.1 0.541 0.536
8328.1 0.572 0.567
8320.3 0.574 0.569
8319.8 0.575 0.570
8318.7 0.602 0.596
8318.6 0.607 0.601
8315.0 0.643 0.637
8312.6 0.726 0.719
8308.7 0.757 0.750
8302.1 0.773 0.766
8300.0 0.793 0.785
8297.1 0.804 0.796
8288.0 0.805 0.797
8285.2 0.818 0.810
8284.2 0.822 0.814
8266.4 0.824 0.816
8265.1 0.837 0.829
8262.6 0.874 0.866
8252.3 0.926 0.917
8252.2 0.927 0.918
8249.9 0.928 0.919
8249.4 0.948 0.939
8246.4 0.964 0.955
8245.1 0.987 0.978
8243.3 1.004 0.994
8238.3 1.021 1.011
8235.7 1.036 1.026
8229.6 1.050 1.040
8227.8 1.065 1.055
8227.4 1.092 1.082
8221.0 1.141 1.130
8219.0 1.161 1.150
8217.1 1.170 1.159
8216.9 1.308 1.296
8216.8 1.369 1.356
8214.1 1.530 1.515
8212.2 1.574 1.559
8207.9 1.806 1.789
8199.7 1.874 1.856
8162.8 1.876 1.858
8154.5 1.897 1.879
8152.7 1.898 1.880
8151.9 2.032 2.013
8151.3 2.039 2.020
8148.1 2.040 2.021
8147.7 2.105 2.085
8146.6 2.126 2.106
8145.9 2.340 2.318
8143.2 2.371 2.348
8141.3 2.379 2.356
8140.9 2.385 2.362
8137.6 2.525 2.501
8137.4 2.527 2.503
8136.9 2.755 2.729
8126.2 24.412 24.180
8107.9 24.438 24.206
8088.2 24.655 24.421
8082.0 24.932 24.695
8081.8 25.055 24.817
8081.1 25.060 24.822
8079.7 25.206 24.967
8079.2 25.713 25.469
8078.4 25.724 25.480
8071.7 25.774 25.529
8068.0 26.150 25.902
8065.9 26.380 26.129
8063.7 26.384 26.133
8063.5 26.563 26.311
8063.4 26.571 26.319
8063.2 26.824 26.569
8061.1 26.990 26.734
8060.6 27.150 26.892
8051.2 28.099 27.832
8049.3 28.132 27.865
8048.8 28.371 28.101
8045.3 29.128 28.851
8039.6 29.260 28.982
8037.2 29.262 28.984
8030.2 29.442 29.162
8029.1 29.862 29.578
8027.7 29.868 29.584
8026.6 29.903 29.619
8026.1 30.126 29.840
8025.9 30.639 30.348
8025.7 31.248 30.951
8017.2 31.835 31.533
8016.4 31.982 31.678
8005.7 35.115 34.781
8004.6 35.516 35.179
8004.4 37.822 37.463
7999.5 39.740 39.362
7997.2 46.954 46.508
7996.6 47.150 46.702
7993.3 54.729 54.209
7993.1 54.731 54.211
7993.0 60.336 59.763
7983.4 62.677 62.082
7982.0 62.713 62.117
7981.9 62.714 62.118
7981.0 63.303 62.702
7980.1 257.862 255.412
7979.3 258.430 255.975
7979.2 258.486 256.030
7978.9 307.838 304.914
7978.0 330.107 326.971
7977.8 330.648 327.507
7977.6 332.343 329.186
7977.0 332.622 329.462
7976.8 344.129 340.860
7976.5 357.377 353.982
7975.9 357.380 353.985
7973.9 367.353 363.863
7973.8 375.700 372.131
7972.6 390.173 386.466
7972.2 394.192 390.447
7970.9 394.218 390.473
7969.9 398.196 394.413
7968.6 398.493 394.707
7965.0 399.117 395.325
7964.3 417.636 413.668
7963.8 418.253 414.280
7963.1 698.698 692.060
7962.6 1447.226 1433.477
7962.0 1453.549 1439.740
7961.4 1453.551 1439.742
7959.6 1453.596 1439.787
7957.0 1456.597 1442.759
7956.9 1456.778 1442.939
7956.5 1457.237 1443.393
7956.4 1457.278 1443.434
7955.8 1457.337 1443.492
7955.2 1458.145 1444.293
7955.1 1458.201 1444.348
7955.0 1527.913 1513.398
7954.3 1527.953 1513.437
7953.2 1534.290 1519.714
7953.1 1546.207 1531.518
7952.7 1576.239 1561.265
7949.8 1741.696 1725.150
7949.3 1748.423 1731.813
7948.2 1776.042 1759.170
Primal Integral: 0.9260317062
