12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_8_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 32171.810
BKS: 29247.1
Optimal: 0
Fri 11 Feb 2022 11:41:55 PM CST
timestamp: 1644594115
Solution value, local machine time, standardized time
32171.4 1.341 1.328
32090.4 1.348 1.335
32089.1 1.360 1.347
32087.9 1.362 1.349
31954.2 1.363 1.350
31951.3 1.449 1.435
31948.2 1.451 1.437
31895.3 1.498 1.484
31894.8 1.499 1.485
31819.5 1.510 1.496
31817.4 1.512 1.498
31799.4 1.527 1.512
31796.5 1.564 1.549
31763.3 1.636 1.620
31760.9 1.639 1.623
31753.6 1.643 1.627
31706.9 1.645 1.629
31695.9 1.646 1.630
31694.5 1.650 1.634
31694.4 1.652 1.636
31693.2 1.655 1.639
31686.5 1.662 1.646
31685.2 1.677 1.661
31680.1 1.686 1.670
31676.1 1.712 1.696
31673.6 1.716 1.700
31667.9 1.717 1.701
31666.9 1.719 1.703
31660.8 1.736 1.720
31660.7 1.763 1.746
31658.6 1.765 1.748
31626.2 1.773 1.756
31625.2 1.776 1.759
31613.8 1.786 1.769
31610.5 1.787 1.770
31610.1 1.821 1.804
31605.6 1.824 1.807
31605.2 1.839 1.822
31547.6 1.878 1.860
31537.2 1.918 1.900
31532.7 1.945 1.927
31531.8 2.037 2.018
31528.5 2.039 2.020
31505.9 2.065 2.045
31505.2 2.067 2.047
31502.6 2.069 2.049
31502.4 2.100 2.080
31500.1 2.125 2.105
31498.3 2.128 2.108
31485.3 2.133 2.113
31481.7 2.148 2.128
31463.5 2.171 2.150
31460.6 2.214 2.193
31460.1 2.243 2.222
31458.2 2.252 2.231
31398.7 2.261 2.240
31398.5 2.288 2.266
31395.6 2.385 2.362
31390.4 2.427 2.404
31389.1 2.428 2.405
31387.6 2.503 2.479
31387.5 2.504 2.480
31384.5 2.553 2.529
31378.2 2.586 2.561
31374.3 2.612 2.587
31373.3 2.627 2.602
31363.5 2.662 2.637
31362.0 2.674 2.649
31359.2 2.697 2.671
31355.6 2.698 2.672
31354.3 2.705 2.679
31340.6 2.764 2.738
31340.0 2.791 2.764
31328.7 2.938 2.910
31319.2 2.950 2.922
31317.6 3.128 3.098
31315.9 3.162 3.132
31315.4 3.172 3.142
31315.3 3.173 3.143
31313.4 3.196 3.166
31312.8 3.228 3.197
31310.6 3.331 3.299
31308.6 3.435 3.402
31299.4 3.528 3.494
31298.4 3.622 3.588
31282.9 3.655 3.620
31281.7 3.657 3.622
31264.2 3.663 3.628
31263.2 3.720 3.685
31260.8 3.731 3.696
31256.1 3.779 3.743
31243.7 3.831 3.795
31242.6 3.846 3.809
31240.9 3.860 3.823
31226.6 3.862 3.825
31220.8 3.867 3.830
31210.6 3.999 3.961
31210.1 4.039 4.001
31209.9 4.044 4.006
31209.6 4.054 4.015
31203.1 4.073 4.034
31191.6 4.092 4.053
31187.5 4.093 4.054
31172.4 4.182 4.142
31169.0 4.195 4.155
31155.8 4.197 4.157
31151.9 4.200 4.160
31150.9 4.231 4.191
31148.9 4.314 4.273
31146.0 4.344 4.303
31144.5 4.410 4.368
31132.6 4.412 4.370
31131.2 4.426 4.384
31129.2 4.428 4.386
31127.0 4.433 4.391
31122.8 4.434 4.392
31108.8 4.463 4.421
31106.1 4.465 4.423
31065.9 4.475 4.432
31063.5 4.496 4.453
31055.6 4.555 4.512
31050.6 4.557 4.514
31041.2 4.601 4.557
31041.1 4.631 4.587
31040.9 4.632 4.588
31019.1 4.657 4.613
31013.3 4.658 4.614
31010.0 4.741 4.696
31009.8 4.743 4.698
31003.4 4.745 4.700
30990.8 4.779 4.734
30990.1 4.781 4.736
30985.5 4.789 4.744
30978.3 4.805 4.759
30978.1 4.816 4.770
30976.3 4.818 4.772
30974.2 4.831 4.785
30970.8 4.872 4.826
30966.2 5.041 4.993
30964.6 5.093 5.045
30962.9 5.142 5.093
30961.5 5.203 5.154
30955.3 5.215 5.165
30945.1 5.283 5.233
30945.0 5.297 5.247
30942.0 5.347 5.296
30937.4 5.531 5.478
30932.1 5.798 5.743
30931.2 5.847 5.791
30874.8 5.901 5.845
30873.3 5.905 5.849
30872.9 5.930 5.874
30872.8 6.157 6.099
30856.4 6.159 6.100
30849.5 6.387 6.326
30849.2 6.475 6.413
30846.4 6.483 6.421
30844.6 6.825 6.760
30841.8 6.839 6.774
30841.4 6.849 6.784
30829.8 6.935 6.869
30825.1 6.936 6.870
30808.8 6.999 6.933
30808.7 7.009 6.942
30775.1 7.017 6.950
30774.6 7.018 6.951
30772.3 7.020 6.953
30771.6 7.021 6.954
30766.2 7.047 6.980
30757.9 7.048 6.981
30757.8 7.088 7.021
30757.3 7.094 7.027
30693.4 7.218 7.149
30691.7 7.220 7.151
30688.6 7.265 7.196
30688.1 7.294 7.225
30686.5 7.375 7.305
30682.6 7.427 7.356
30682.5 7.440 7.369
30681.4 7.524 7.453
30677.1 7.576 7.504
30676.7 7.595 7.523
30634.6 7.641 7.568
30634.2 7.748 7.674
30633.6 7.874 7.799
30623.1 7.884 7.809
30622.4 7.907 7.832
30619.9 8.334 8.255
30617.9 8.523 8.442
30606.8 8.609 8.527
30606.1 8.673 8.591
30602.4 8.685 8.602
30599.8 9.126 9.039
30598.8 9.127 9.040
30594.8 9.251 9.163
30594.5 9.397 9.308
30593.0 9.399 9.310
30592.3 9.538 9.447
30589.3 9.578 9.487
30544.3 9.588 9.497
30543.7 9.655 9.563
30540.1 9.728 9.636
30539.8 10.106 10.010
30539.3 10.760 10.658
30534.0 10.840 10.737
30530.8 11.061 10.956
30529.4 12.392 12.274
30526.6 12.764 12.643
30521.7 12.989 12.866
30490.4 13.058 12.934
30489.6 13.376 13.249
30471.7 13.805 13.674
30471.2 13.862 13.730
30467.2 13.938 13.806
30452.0 14.035 13.902
30444.9 14.045 13.912
30444.5 14.340 14.204
30443.6 14.341 14.205
30443.1 14.494 14.356
30419.4 15.417 15.271
30418.3 15.444 15.297
30418.2 15.449 15.302
30385.1 15.791 15.641
30385.0 15.808 15.658
30382.8 16.419 16.263
30378.9 17.339 17.174
30376.5 17.341 17.176
30375.0 17.591 17.424
30374.2 17.614 17.447
30365.6 17.864 17.694
30358.3 17.956 17.785
30355.3 18.080 17.908
30354.9 18.318 18.144
30352.6 19.074 18.893
30351.8 19.084 18.903
30348.9 61.019 60.439
30347.2 61.021 60.441
30333.0 61.564 60.979
30331.6 61.660 61.074
30330.6 61.700 61.114
30321.3 61.735 61.149
30316.7 61.751 61.164
30315.6 61.808 61.221
30313.1 127.109 125.901
30312.4 127.212 126.003
30312.1 127.422 126.211
30311.1 127.424 126.213
30308.9 127.611 126.399
30306.8 127.612 126.400
30306.6 127.707 126.494
30306.4 127.767 126.553
30303.5 127.946 126.731
30300.6 127.952 126.736
30291.1 128.347 127.128
30290.7 128.386 127.166
30287.1 128.622 127.400
30283.1 129.474 128.244
30281.5 129.724 128.492
30281.4 129.930 128.696
30281.1 130.161 128.924
30278.1 131.148 129.902
30277.7 131.150 129.904
30277.5 131.865 130.612
30273.0 131.923 130.670
30272.0 131.974 130.720
30271.2 131.983 130.729
30270.8 132.171 130.915
30270.3 132.172 130.916
30269.8 132.964 131.701
30267.5 133.315 132.049
30264.0 133.852 132.580
30260.1 133.928 132.656
30259.0 133.967 132.694
30258.7 134.288 133.012
30258.4 134.395 133.118
30257.2 134.913 133.631
30257.1 134.917 133.635
30252.1 135.094 133.811
30247.5 135.179 133.895
30246.5 135.296 134.011
30242.6 135.703 134.414
30235.4 136.159 134.865
30232.5 136.161 134.867
30232.3 136.368 135.073
30226.9 136.370 135.074
30226.4 136.674 135.376
30226.3 136.676 135.378
30224.4 136.796 135.496
30223.4 137.010 135.708
30222.4 137.011 135.709
30221.2 137.613 136.306
30219.9 137.686 136.378
30218.3 137.688 136.380
30214.7 138.494 137.178
30212.8 138.606 137.289
30212.3 138.848 137.529
30209.5 140.274 138.941
30208.6 140.811 139.473
30207.4 141.301 139.959
30205.3 142.272 140.920
30189.7 142.868 141.511
30147.7 142.998 141.640
30146.4 143.006 141.647
30144.0 143.343 141.981
30142.9 143.344 141.982
30142.1 144.906 143.529
30136.7 144.908 143.531
30108.6 230.952 228.758
30105.7 232.711 230.500
30098.4 233.168 230.953
30098.2 233.173 230.958
30095.7 234.793 232.562
30068.2 235.522 233.285
30064.9 235.523 233.286
30062.5 236.330 234.085
30061.9 236.332 234.087
30059.8 237.114 234.861
30053.6 237.144 234.891
30030.7 237.256 235.002
30030.6 237.257 235.003
30030.2 237.303 235.049
29994.1 238.024 235.763
29991.9 240.362 238.079
29991.7 241.553 239.258
29985.4 241.554 239.259
29973.2 241.558 239.263
29967.4 241.560 239.265
29966.8 242.318 240.016
29947.0 243.241 240.930
29932.9 243.243 240.932
29932.7 243.908 241.591
29931.8 247.367 245.017
29923.4 247.514 245.163
29923.0 251.958 249.564
29922.8 252.042 249.648
29922.2 252.161 249.765
29920.0 252.189 249.793
29919.9 254.800 252.379
29919.7 255.445 253.018
29919.0 255.446 253.019
29917.8 255.914 253.483
29914.4 257.632 255.184
29914.2 257.956 255.505
29912.7 258.228 255.775
29911.5 258.435 255.980
29895.5 258.775 256.317
29882.5 258.777 256.319
29882.0 258.872 256.413
29872.7 258.877 256.418
29869.9 260.483 258.008
29859.1 262.133 259.643
29856.4 262.134 259.644
29850.6 265.761 263.236
29847.7 265.766 263.241
29847.3 268.647 266.095
29834.8 270.007 267.442
29833.9 270.344 267.776
29825.9 271.490 268.911
29822.9 271.616 269.036
29816.0 271.927 269.344
29813.0 272.141 269.556
29811.7 273.020 270.426
29809.6 274.411 271.804
29806.7 274.414 271.807
29804.5 274.644 272.035
29801.9 274.648 272.039
29798.5 274.650 272.041
29796.5 275.308 272.693
29795.9 275.309 272.694
29795.3 275.356 272.740
29794.4 275.358 272.742
29793.2 276.785 274.156
29787.7 276.976 274.345
29785.1 279.329 276.675
29784.8 279.354 276.700
29782.2 279.858 277.199
29779.8 280.369 277.705
29779.1 280.510 277.845
29776.4 280.685 278.018
29769.9 282.951 280.263
29764.9 283.680 280.985
29764.6 284.329 281.628
29764.4 285.827 283.112
29761.5 286.103 283.385
29759.5 286.106 283.388
29758.9 286.261 283.542
29756.3 287.416 284.686
29756.1 288.907 286.162
29754.9 288.911 286.166
29754.1 289.621 286.870
29752.3 289.636 286.884
29750.1 289.668 286.916
29750.0 289.883 287.129
29749.9 289.905 287.151
29749.8 290.558 287.798
29747.0 297.706 294.878
29745.0 297.719 294.891
29744.2 297.981 295.150
29742.8 298.059 295.227
29742.6 300.910 298.051
29741.3 300.912 298.053
29740.5 300.919 298.060
29739.0 301.012 298.152
29736.4 301.870 299.002
29734.9 301.988 299.119
29733.1 302.084 299.214
29731.3 302.676 299.801
29730.0 302.677 299.802
29726.4 302.696 299.820
29723.6 305.775 302.870
29709.5 305.778 302.873
29708.4 308.127 305.200
29706.6 308.946 306.011
29705.2 309.862 306.918
29704.6 312.209 309.243
29703.8 315.990 312.988
29703.5 316.039 313.037
29703.3 323.197 320.127
29701.9 326.075 322.977
29696.1 349.022 345.706
29688.3 349.111 345.794
29686.7 349.396 346.077
29681.7 351.962 348.618
29663.3 357.835 354.436
29658.1 357.837 354.438
29656.3 357.841 354.442
29653.0 357.853 354.453
29648.0 357.854 354.454
29646.2 368.882 365.378
29644.7 381.083 377.463
29642.9 381.345 377.722
29642.2 393.438 389.700
29640.3 430.111 426.025
29636.2 430.298 426.210
29636.1 431.226 427.129
29635.2 431.607 427.507
29635.1 466.538 462.106
29634.0 960.824 951.696
29632.6 965.355 956.184
29632.2 965.717 956.543
29628.0 968.851 959.647
29615.7 970.653 961.432
