12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_8_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 22018.150
BKS: 20016.5
Optimal: 0
Sat 12 Feb 2022 12:42:31 AM CST
timestamp: 1644597751
Solution value, local machine time, standardized time
21995.4 0.586 0.580
21975.2 0.591 0.585
21904.8 0.592 0.586
21844.4 0.609 0.603
21839.2 0.610 0.604
21820.2 0.613 0.607
21814.3 0.615 0.609
21794.7 0.618 0.612
21784.5 0.620 0.614
21745.2 0.628 0.622
21726.7 0.631 0.625
21718.5 0.632 0.626
21709.2 0.637 0.631
21708.3 0.648 0.642
21701.4 0.661 0.655
21681.1 0.663 0.657
21679.0 0.668 0.662
21653.7 0.669 0.663
21649.5 0.676 0.670
21631.1 0.690 0.683
21625.8 0.692 0.685
21620.7 0.699 0.692
21597.0 0.707 0.700
21556.3 0.721 0.714
21546.9 0.747 0.740
21536.8 0.769 0.762
21532.4 0.783 0.776
21522.2 0.785 0.778
21518.7 0.787 0.780
21515.9 0.883 0.875
21513.4 0.888 0.880
21507.2 0.889 0.881
21497.2 0.917 0.908
21452.9 0.944 0.935
21430.1 0.974 0.965
21429.7 0.980 0.971
21405.2 0.989 0.980
21398.5 0.998 0.989
21398.4 1.016 1.006
21395.8 1.056 1.046
21386.9 1.070 1.060
21380.5 1.071 1.061
21374.8 1.104 1.094
21359.8 1.109 1.098
21357.7 1.111 1.100
21341.2 1.117 1.106
21314.2 1.164 1.153
21311.9 1.167 1.156
21311.8 1.179 1.168
21301.9 1.208 1.197
21301.5 1.272 1.260
21287.7 1.399 1.386
21269.8 1.401 1.388
21267.9 1.444 1.430
21247.1 1.501 1.487
21240.2 1.546 1.531
21239.4 1.614 1.599
21236.8 1.750 1.733
21231.2 1.865 1.847
21227.5 1.874 1.856
21223.1 1.901 1.883
21223.0 1.927 1.909
21219.8 2.029 2.010
21219.6 2.175 2.154
21212.9 2.297 2.275
21209.9 2.307 2.285
21198.9 2.309 2.287
21196.3 2.341 2.319
21190.6 2.351 2.329
21189.0 2.370 2.347
21181.9 2.576 2.552
21167.0 2.577 2.553
21157.1 2.617 2.592
21153.1 2.872 2.845
21150.0 2.875 2.848
21147.8 3.018 2.989
21126.5 3.163 3.133
21066.6 3.217 3.186
21050.8 3.341 3.309
21047.3 3.392 3.360
21045.7 3.401 3.369
21038.4 3.417 3.385
21028.6 4.261 4.221
21024.5 4.602 4.558
20994.8 4.763 4.718
20983.3 4.859 4.813
20983.1 5.508 5.456
20973.6 5.606 5.553
20969.6 5.630 5.577
20969.5 5.688 5.634
20962.8 6.759 6.695
20959.1 34.465 34.138
20956.5 34.747 34.417
20953.6 34.827 34.496
20952.7 35.030 34.697
20951.6 35.087 34.754
20949.7 35.629 35.291
20915.1 140.139 138.808
20913.7 140.189 138.857
20874.1 140.193 138.861
20843.6 142.209 140.858
20777.1 142.802 141.445
20760.5 142.803 141.446
20759.7 143.206 141.846
20757.7 143.207 141.847
20756.2 143.226 141.865
20744.7 143.323 141.961
20729.0 143.376 142.014
20700.1 143.389 142.027
20686.1 143.390 142.028
20681.9 143.528 142.164
20670.4 143.531 142.167
20601.6 143.644 142.279
20574.6 143.645 142.280
20543.9 143.646 142.281
20543.6 143.672 142.307
20536.3 143.922 142.555
20534.7 143.937 142.570
20527.4 144.161 142.791
20527.0 144.290 142.919
20524.6 144.324 142.953
20502.8 144.543 143.170
20502.6 145.284 143.904
20487.1 145.287 143.907
20486.7 146.153 144.765
20485.3 146.154 144.766
20471.3 146.537 145.145
20469.5 147.044 145.647
20446.2 147.046 145.649
20437.6 147.166 145.768
20437.4 147.619 146.217
20437.0 147.875 146.470
20436.2 148.199 146.791
20431.9 148.202 146.794
20415.4 148.203 146.795
20391.8 148.866 147.452
20391.3 148.956 147.541
20387.0 149.932 148.508
20379.4 150.035 148.610
20378.8 151.153 149.717
20377.2 151.170 149.734
20377.0 151.328 149.890
20376.7 151.330 149.892
20367.9 151.660 150.219
20365.3 154.861 153.390
20352.8 160.062 158.541
20348.9 160.249 158.727
20347.5 161.400 159.867
20345.7 163.553 161.999
20341.7 165.167 163.598
20341.6 165.230 163.660
20340.9 172.540 170.901
20339.3 172.741 171.100
20320.9 172.851 171.209
20320.6 349.496 346.176
20319.9 349.517 346.197
20314.6 352.674 349.324
20307.9 352.699 349.348
20307.5 353.704 350.344
20299.5 360.283 356.860
20297.2 363.870 360.413
20297.0 363.942 360.485
20293.8 365.218 361.748
20289.2 365.772 362.297
20285.8 368.538 365.037
20285.2 368.540 365.039
20285.1 368.543 365.042
20284.4 374.767 371.207
20281.0 375.957 372.385
20274.6 390.309 386.601
20273.1 390.993 387.279
20270.1 391.185 387.469
20269.8 391.493 387.774
20265.5 406.807 402.942
20265.1 406.880 403.015
20264.8 407.208 403.340
20262.1 571.665 566.234
20260.7 573.591 568.142
20252.9 595.664 590.005
20250.8 596.127 590.464
20250.5 596.130 590.467
20247.7 596.298 590.633
20247.3 602.328 596.606
20247.0 602.553 596.829
20246.9 602.755 597.029
20238.4 602.971 597.243
20234.4 629.327 623.348
20230.8 631.049 625.054
20229.2 756.994 749.803
20228.7 757.028 749.836
20227.1 757.131 749.938
20225.1 811.271 803.564
20225.0 811.845 804.132
20223.6 907.360 898.740
20200.9 910.628 901.977
20196.9 911.483 902.824
20187.3 917.701 908.983
20187.1 1038.691 1028.823
20181.0 1122.911 1112.243
20173.9 1123.730 1113.055
20165.8 1123.739 1113.063
20158.7 1123.867 1113.190
20148.6 1126.115 1115.417
20147.1 1132.212 1121.456
20136.8 1132.801 1122.039
20134.9 1136.898 1126.097
20123.3 1377.751 1364.662
20114.8 1378.839 1365.740
20110.2 1383.660 1370.515
