12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_4_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4151.070
BKS: 3773.7
Optimal: 1
Sat 12 Feb 2022 07:33:33 AM CST
timestamp: 1644622413
Solution value, local machine time, standardized time
4129.9 0.159 0.157
4118.8 0.167 0.165
4118.2 0.168 0.166
4112.8 0.184 0.182
4110.4 0.191 0.189
4107.2 0.193 0.191
4104.3 0.211 0.209
4104.1 0.216 0.214
4091.7 0.229 0.227
4090.5 0.240 0.238
4064.4 0.242 0.240
4027.7 0.259 0.257
4009.3 0.310 0.307
4009.2 0.352 0.349
4007.4 0.360 0.357
3981.3 0.362 0.359
3952.1 0.389 0.385
3951.9 0.441 0.437
3951.4 0.451 0.447
3949.4 0.474 0.469
3949.3 0.488 0.483
3948.3 0.560 0.555
3944.2 0.872 0.864
3943.7 0.885 0.877
3940.6 1.045 1.035
3937.5 1.047 1.037
3936.9 1.049 1.039
3936.4 1.180 1.169
3931.1 1.243 1.231
3930.4 1.244 1.232
3929.6 5.362 5.311
3918.3 5.364 5.313
3911.5 5.386 5.335
3909.4 5.389 5.338
3908.9 5.403 5.352
3903.9 5.421 5.370
3894.8 5.480 5.428
3891.0 5.495 5.443
3885.2 5.573 5.520
3881.7 5.901 5.845
3880.7 5.967 5.910
3879.9 6.198 6.139
3879.6 23.056 22.837
3878.2 23.159 22.939
3878.0 23.161 22.941
3871.0 23.171 22.951
3870.6 23.296 23.075
3869.0 23.298 23.077
3866.2 23.616 23.392
3865.8 23.710 23.485
3864.9 23.841 23.615
3860.3 24.169 23.939
3858.9 24.290 24.059
3856.2 24.455 24.223
3855.2 25.067 24.829
3854.7 25.271 25.031
3853.6 25.547 25.304
3853.3 27.568 27.306
3848.3 30.763 30.471
3847.9 30.765 30.473
3847.8 30.850 30.557
3847.1 30.880 30.587
3845.1 31.375 31.077
3843.8 31.414 31.116
3837.0 31.437 31.138
3836.6 31.441 31.142
3819.4 31.442 31.143
3816.0 31.452 31.153
3808.7 31.528 31.228
3808.0 33.067 32.753
3806.5 33.074 32.760
3802.4 33.101 32.787
3802.1 33.111 32.796
3801.7 33.390 33.073
3800.3 38.986 38.616
3795.2 39.011 38.640
3793.7 39.237 38.864
3793.3 39.239 38.866
3793.2 39.331 38.957
3790.8 39.336 38.962
3790.6 40.397 40.013
3789.9 40.720 40.333
3785.5 75.889 75.168
3785.1 75.899 75.178
3785.0 86.719 85.895
3784.1 86.758 85.934
3784.0 87.010 86.183
3783.2 87.315 86.486
3782.9 89.753 88.900
3782.4 551.728 546.487
3782.0 551.877 546.634
3781.5 721.309 714.457
3781.4 721.321 714.468
3780.5 753.409 746.252
Primal Integral: 0.2184360449
