12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_10_8
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 46021.580
BKS: 41837.8
Optimal: 0
Fri 11 Feb 2022 11:56:01 AM PST
timestamp: 1644609361
Solution value, local machine time, standardized time
45937.8 0.673 0.667
45901.6 0.675 0.669
45887.0 0.677 0.671
45782.9 0.678 0.672
45765.0 0.682 0.676
45665.3 0.688 0.681
45664.6 0.690 0.683
45662.6 0.693 0.686
45657.6 0.694 0.687
45545.4 0.702 0.695
45536.2 0.703 0.696
45496.0 0.718 0.711
45471.5 0.739 0.732
45177.8 0.743 0.736
45177.6 0.758 0.751
45144.5 0.764 0.757
45135.6 0.776 0.769
45071.3 0.785 0.778
45054.2 0.786 0.779
45051.4 0.787 0.780
45038.8 0.791 0.783
45028.5 0.796 0.788
44929.9 0.802 0.794
44898.4 0.803 0.795
44878.0 0.826 0.818
44845.6 0.829 0.821
44841.6 0.852 0.844
44839.4 0.856 0.848
44833.4 0.874 0.866
44829.7 0.877 0.869
44702.6 0.880 0.872
44693.5 0.882 0.874
44691.7 0.894 0.886
44691.4 0.897 0.888
44681.0 0.906 0.897
44680.6 0.907 0.898
44677.2 0.915 0.906
44611.6 0.923 0.914
44319.7 0.927 0.918
44230.9 0.929 0.920
44167.0 0.930 0.921
44165.6 0.934 0.925
44133.4 0.938 0.929
44063.9 0.942 0.933
44058.8 0.953 0.944
43985.8 0.961 0.952
43974.4 0.986 0.977
43965.5 0.994 0.985
43873.1 0.996 0.987
43871.3 0.997 0.988
43870.5 1.007 0.997
43804.6 1.011 1.001
43802.3 1.015 1.005
43798.9 1.071 1.061
43798.1 1.108 1.097
43765.7 1.123 1.112
43733.2 1.124 1.113
43719.6 1.127 1.116
43718.5 1.139 1.128
43496.5 1.152 1.141
43496.4 1.154 1.143
43420.9 1.160 1.149
43420.7 1.166 1.155
43338.5 1.178 1.167
43337.8 1.185 1.174
43312.0 1.230 1.218
43310.7 1.264 1.252
43309.0 1.299 1.287
43305.9 1.301 1.289
43305.0 1.304 1.292
43217.6 1.308 1.296
43216.2 1.311 1.299
43183.2 1.343 1.330
43182.8 1.389 1.376
43179.3 1.392 1.379
43177.6 1.411 1.398
43177.5 1.444 1.430
43176.9 1.446 1.432
43176.8 1.457 1.443
43176.5 1.514 1.500
43173.4 1.540 1.525
43168.9 1.543 1.528
43162.7 1.559 1.544
43160.8 1.561 1.546
43159.4 1.573 1.558
43157.9 1.679 1.663
43157.2 1.683 1.667
43157.1 1.757 1.740
43156.6 1.882 1.864
43155.3 1.938 1.920
43132.5 2.073 2.053
43131.9 2.090 2.070
43131.8 2.155 2.135
43131.5 2.159 2.138
43130.7 2.195 2.174
43123.7 2.341 2.319
43122.9 2.397 2.374
43122.3 2.522 2.498
43096.4 2.545 2.521
43087.7 2.546 2.522
43087.4 2.589 2.564
43086.6 2.624 2.599
43079.2 2.884 2.857
43078.1 3.422 3.389
43076.8 3.424 3.391
43075.3 3.474 3.441
43075.0 3.488 3.455
43074.8 3.631 3.597
43074.1 3.811 3.775
43073.4 3.929 3.892
43068.7 4.027 3.989
43064.1 4.029 3.991
43063.8 4.030 3.992
43053.5 4.063 4.024
43048.5 4.097 4.058
43046.0 4.132 4.093
43014.4 4.292 4.251
43011.3 4.324 4.283
43010.9 4.423 4.381
43010.8 4.436 4.394
42947.4 4.479 4.436
42946.0 4.480 4.437
42945.8 4.543 4.500
42937.0 4.544 4.501
42934.3 5.003 4.955
42933.8 5.018 4.970
42933.6 5.021 4.973
42932.8 5.387 5.336
42930.9 5.977 5.920
42930.5 8.097 8.020
42893.1 8.666 8.584
42892.0 8.667 8.585
42890.4 8.726 8.643
42888.4 8.742 8.659
42885.5 8.757 8.674
42879.1 8.841 8.757
42872.0 8.854 8.770
42870.8 8.879 8.795
42870.2 9.115 9.028
42869.3 9.923 9.829
42866.8 10.576 10.476
42866.6 10.727 10.625
42865.5 11.593 11.483
