12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_6_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 14929.420
BKS: 13572.2
Optimal: 0
Sat 12 Feb 2022 04:54:36 AM CST
timestamp: 1644612876
Solution value, local machine time, standardized time
14879.9 0.470 0.466
14875.9 0.472 0.468
14868.9 0.473 0.469
14867.5 0.475 0.470
14861.4 0.478 0.473
14844.9 0.485 0.480
14837.5 0.487 0.482
14836.3 0.488 0.483
14828.8 0.496 0.491
14823.4 0.497 0.492
14818.6 0.502 0.497
14813.6 0.503 0.498
14812.9 0.505 0.500
14757.2 0.512 0.507
14748.6 0.515 0.510
14748.5 0.516 0.511
14746.2 0.518 0.513
14717.9 0.521 0.516
14715.3 0.522 0.517
14711.1 0.524 0.519
14670.1 0.528 0.523
14669.5 0.530 0.525
14665.1 0.534 0.529
14659.6 0.535 0.530
14656.8 0.538 0.533
14654.2 0.539 0.534
14653.4 0.541 0.536
14640.7 0.545 0.540
14639.6 0.547 0.542
14638.6 0.548 0.543
14615.0 0.557 0.552
14605.2 0.558 0.553
14603.5 0.559 0.554
14590.7 0.561 0.556
14554.7 0.570 0.565
14554.2 0.571 0.566
14549.6 0.573 0.568
14548.2 0.595 0.589
14527.3 0.600 0.594
14502.3 0.601 0.595
14483.0 0.602 0.596
14482.9 0.606 0.600
14468.0 0.619 0.613
14462.6 0.621 0.615
14459.4 0.622 0.616
14455.6 0.624 0.618
14454.7 0.641 0.635
14453.1 0.643 0.637
14447.7 0.647 0.641
14443.9 0.649 0.643
14438.3 0.654 0.648
14436.7 0.677 0.671
14368.4 0.686 0.679
14329.9 0.689 0.682
14326.0 0.694 0.687
14316.1 0.703 0.696
14312.0 0.706 0.699
14309.6 0.707 0.700
14304.8 0.715 0.708
