12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_8_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 31744.460
BKS: 28858.6
Optimal: 0
Fri 11 Feb 2022 11:41:55 PM CST
timestamp: 1644594115
Solution value, local machine time, standardized time
31660.8 0.735 0.728
31653.5 0.736 0.729
31647.9 0.741 0.734
31620.3 0.743 0.736
31601.0 0.744 0.737
31595.7 0.748 0.741
31592.4 0.750 0.743
31587.4 0.757 0.750
31574.9 0.759 0.752
31571.7 0.760 0.753
31566.3 0.768 0.761
31562.0 0.769 0.762
31561.9 0.770 0.763
31561.7 0.772 0.765
31555.4 0.782 0.775
31555.1 0.804 0.796
31549.6 0.806 0.798
31547.1 0.807 0.799
31546.7 0.813 0.805
31540.7 0.814 0.806
31530.1 0.832 0.824
31484.2 0.857 0.849
31469.7 0.858 0.850
31463.7 0.859 0.851
31334.4 0.859 0.851
31331.1 0.861 0.853
31330.0 0.873 0.865
31317.1 0.875 0.867
31316.1 0.902 0.893
31288.4 0.919 0.910
31281.2 0.920 0.911
31260.6 0.932 0.923
31255.2 0.936 0.927
31180.9 0.937 0.928
31178.1 0.939 0.930
31138.9 0.942 0.933
31135.9 0.945 0.936
31091.6 0.947 0.938
31090.9 1.003 0.993
31086.7 1.004 0.994
31086.4 1.023 1.013
31084.3 1.025 1.015
31083.0 1.044 1.034
31049.8 1.055 1.045
31047.1 1.060 1.050
31018.6 1.069 1.059
31018.2 1.082 1.072
31017.9 1.088 1.078
31010.8 1.092 1.082
31008.8 1.093 1.083
31004.4 1.103 1.093
31002.7 1.105 1.095
30994.9 1.111 1.100
30983.3 1.144 1.133
30983.0 1.153 1.142
30982.4 1.162 1.151
30980.7 1.165 1.154
30977.0 1.180 1.169
30972.7 1.182 1.171
30972.4 1.219 1.207
30962.2 1.246 1.234
30950.2 1.247 1.235
30943.3 1.276 1.264
30943.2 1.279 1.267
30923.8 1.290 1.278
30912.3 1.298 1.286
30912.2 1.347 1.334
30908.2 1.359 1.346
30904.4 1.377 1.364
30903.4 1.404 1.391
30894.1 1.431 1.417
30854.2 1.432 1.418
30853.0 1.448 1.434
30851.3 1.508 1.494
30850.2 1.568 1.553
30850.0 1.590 1.575
30848.4 1.619 1.604
30830.3 1.656 1.640
30829.2 1.660 1.644
30828.5 1.665 1.649
30828.1 1.667 1.651
30819.9 1.723 1.707
30818.2 1.724 1.708
30816.7 1.744 1.727
30815.1 1.748 1.731
30810.6 1.749 1.732
30809.9 1.800 1.783
30809.1 1.829 1.812
30808.2 1.862 1.844
30799.9 1.897 1.879
30786.3 1.900 1.882
30785.5 1.904 1.886
30759.1 1.907 1.889
30737.2 1.932 1.914
30735.7 1.941 1.923
30735.1 2.032 2.013
30731.0 2.047 2.028
30721.6 2.062 2.042
30719.7 2.096 2.076
30696.6 2.110 2.090
30691.9 2.220 2.199
30688.9 2.223 2.202
30686.8 2.386 2.363
30685.7 2.394 2.371
30683.0 2.396 2.373
30682.3 2.417 2.394
30655.7 2.563 2.539
30633.7 2.564 2.540
30627.9 2.622 2.597
30620.7 2.623 2.598
30617.6 2.626 2.601
30613.5 2.647 2.622
30613.1 2.708 2.682
30610.7 2.772 2.746
30609.3 2.799 2.772
30608.5 2.834 2.807
30607.2 2.862 2.835
30607.0 2.920 2.892
30606.9 2.941 2.913
30605.8 2.979 2.951
30604.7 2.981 2.953
30604.6 3.001 2.972
30597.6 3.049 3.020
30595.4 3.088 3.059
30594.5 3.099 3.070
30593.5 3.150 3.120
30588.0 3.242 3.211
30575.4 3.254 3.223
30571.6 3.371 3.339
30570.9 3.385 3.353
30570.8 3.423 3.390
30549.9 3.435 3.402
30536.5 3.457 3.424
30520.7 3.509 3.476
30502.4 3.511 3.478
30497.4 3.542 3.508
30497.3 3.543 3.509
30495.5 3.624 3.590
30493.8 3.658 3.623
30493.7 3.661 3.626
30492.6 3.678 3.643
30492.2 3.679 3.644
30492.0 3.773 3.737
30490.1 3.787 3.751
30489.4 3.797 3.761
30487.5 3.931 3.894
30487.2 3.953 3.915
30482.0 3.959 3.921
30473.4 3.962 3.924
30469.2 3.985 3.947
30454.3 4.023 3.985
30454.2 4.048 4.010
30452.1 4.052 4.014
30450.2 4.086 4.047
30449.7 4.123 4.084
30409.6 4.175 4.135
30403.5 4.191 4.151
30398.6 4.193 4.153
