12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_6_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 11500.830
BKS: 10455.3
Optimal: 0
Sat 12 Feb 2022 03:44:37 AM CST
timestamp: 1644608677
Solution value, local machine time, standardized time
11500.1 0.443 0.439
11487.1 0.445 0.441
11478.5 0.447 0.443
11476.3 0.448 0.444
11475.8 0.452 0.448
11468.0 0.455 0.451
11461.5 0.457 0.453
11458.9 0.458 0.454
11458.8 0.459 0.455
11455.5 0.463 0.459
11455.4 0.533 0.528
11455.0 0.564 0.559
11453.5 0.599 0.593
11435.3 0.613 0.607
11434.4 0.632 0.626
11429.4 0.637 0.631
11429.0 0.640 0.634
11428.9 0.689 0.682
11388.8 0.693 0.686
11367.2 0.694 0.687
11366.4 0.715 0.708
11358.4 0.717 0.710
11351.5 0.719 0.712
11349.1 0.728 0.721
11344.7 0.730 0.723
11342.2 0.732 0.725
11317.5 0.771 0.764
11317.3 0.776 0.769
11316.9 0.777 0.770
11314.7 0.792 0.784
11313.0 0.801 0.793
11310.5 0.808 0.800
11310.2 0.829 0.821
11306.6 0.841 0.833
11302.9 0.844 0.836
11302.6 0.849 0.841
11301.3 0.871 0.863
11299.1 0.874 0.866
11298.6 0.926 0.917
11280.1 0.958 0.949
11272.5 0.959 0.950
11271.6 1.000 0.991
11270.8 1.014 1.004
11265.3 1.015 1.005
11259.5 1.022 1.012
11257.4 1.029 1.019
11256.2 1.042 1.032
11253.2 1.092 1.082
11252.3 1.098 1.088
11237.0 1.101 1.091
11235.1 1.134 1.123
11218.1 1.144 1.133
11214.3 1.145 1.134
11186.7 1.213 1.201
11185.2 1.229 1.217
11180.9 1.248 1.236
11180.7 1.250 1.238
11179.2 1.257 1.245
11135.0 1.338 1.325
11134.9 1.388 1.375
11134.8 1.471 1.457
11131.1 1.498 1.484
11130.4 1.539 1.524
11122.0 1.551 1.536
11118.4 1.565 1.550
11118.1 1.571 1.556
11115.8 1.648 1.632
11107.5 1.649 1.633
11103.5 1.667 1.651
11101.6 1.673 1.657
11101.5 1.745 1.728
11101.2 1.765 1.748
11093.7 2.000 1.981
11090.4 2.002 1.983
11087.2 2.029 2.010
11083.8 2.071 2.051
11078.6 2.072 2.052
11075.2 2.074 2.054
11075.1 2.091 2.071
11072.5 2.127 2.107
11069.3 2.128 2.108
