12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_8_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 27640.030
BKS: 25127.3
Optimal: 0
Sat 12 Feb 2022 01:43:38 AM CST
timestamp: 1644601418
Solution value, local machine time, standardized time
27597.9 0.444 0.440
27529.3 0.447 0.443
27447.8 0.450 0.446
27266.6 0.451 0.447
27266.4 0.453 0.449
27240.4 0.457 0.453
27233.4 0.463 0.459
27232.5 0.465 0.461
27231.1 0.468 0.464
27229.9 0.474 0.469
27114.9 0.477 0.472
26990.3 0.480 0.475
26706.3 0.484 0.479
26673.8 0.502 0.497
26673.1 0.504 0.499
26661.2 0.507 0.502
26569.6 0.508 0.503
26509.3 0.521 0.516
26504.0 0.522 0.517
26305.5 0.525 0.520
26217.8 0.526 0.521
26216.6 0.528 0.523
26147.8 0.534 0.529
26051.9 0.548 0.543
26050.1 0.557 0.552
26047.6 0.576 0.571
26046.5 0.577 0.572
26044.1 0.627 0.621
26043.5 0.683 0.677
26039.4 0.686 0.679
26038.8 1.014 1.004
26038.7 1.017 1.007
26034.2 1.031 1.021
26032.7 1.034 1.024
25990.5 1.069 1.059
25868.9 1.071 1.061
25862.2 1.081 1.071
25836.3 1.349 1.336
25833.0 1.350 1.337
25750.5 1.403 1.390
25738.7 1.412 1.399
25737.7 1.455 1.441
25737.0 1.465 1.451
25735.6 1.488 1.474
25722.8 1.491 1.477
25721.2 1.676 1.660
25678.2 1.989 1.970
25671.9 2.006 1.987
25595.4 2.035 2.016
25535.8 2.042 2.023
25532.1 2.058 2.038
25472.9 2.064 2.044
25466.4 2.066 2.046
25403.9 2.081 2.061
25401.5 2.193 2.172
25352.4 2.195 2.174
25350.2 2.203 2.182
25300.8 2.271 2.249
25298.0 2.273 2.251
25296.2 2.761 2.735
25295.9 3.275 3.244
25292.8 3.998 3.960
25291.8 4.122 4.083
25257.9 6.485 6.423
25205.5 6.524 6.462
25200.7 6.617 6.554
25132.9 6.617 6.554
25132.7 6.619 6.556
25132.0 6.621 6.558
25131.8 6.651 6.588
25131.5 6.698 6.634
25130.4 6.803 6.738
25129.1 11.749 11.637
25129.0 12.436 12.318
25128.6 200.448 198.544
25127.6 200.485 198.580
25127.3 200.505 198.600
Primal Integral: 0.0038320924
