12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_4_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8989.640
BKS: 8172.4
Optimal: 0
Sat 12 Feb 2022 05:52:55 AM CST
timestamp: 1644616375
Solution value, local machine time, standardized time
8982.5 0.140 0.139
8978.0 0.143 0.142
8973.0 0.145 0.144
8972.8 0.146 0.145
8965.4 0.163 0.161
8954.2 0.165 0.163
8938.0 0.171 0.169
8931.5 0.172 0.170
8927.4 0.176 0.174
8922.5 0.178 0.176
8836.3 0.180 0.178
8820.2 0.182 0.180
8819.4 0.184 0.182
8811.4 0.185 0.183
8797.8 0.188 0.186
8791.2 0.189 0.187
8787.2 0.197 0.195
8786.6 0.198 0.196
8784.6 0.205 0.203
8783.5 0.209 0.207
8764.8 0.228 0.226
8764.4 0.243 0.241
8761.9 0.248 0.246
8752.3 0.256 0.254
8713.5 0.258 0.256
8705.7 0.329 0.326
8700.6 0.343 0.340
8698.4 0.349 0.346
8694.8 0.354 0.351
8694.3 0.371 0.367
8687.5 0.391 0.387
8683.8 0.405 0.401
8682.5 0.406 0.402
8680.6 0.407 0.403
8680.1 0.423 0.419
8673.1 0.469 0.465
8672.5 0.476 0.471
8666.3 0.477 0.472
8653.5 0.491 0.486
8644.7 0.506 0.501
8644.2 0.507 0.502
8564.5 0.524 0.519
8563.1 0.617 0.611
8560.8 0.622 0.616
8558.6 0.678 0.672
8557.3 0.710 0.703
8556.1 0.717 0.710
8540.4 0.741 0.734
8540.2 0.764 0.757
8538.6 0.766 0.759
8538.0 0.781 0.774
8537.2 0.786 0.779
8537.1 0.922 0.913
8536.7 0.964 0.955
8531.8 1.005 0.995
8529.7 1.039 1.029
8520.7 1.103 1.093
8519.3 1.109 1.098
8517.2 1.291 1.279
8516.5 1.476 1.462
8507.3 1.638 1.622
8506.5 1.963 1.944
8503.6 2.018 1.999
8500.4 2.040 2.021
8500.2 2.040 2.021
8496.9 2.140 2.120
8494.9 2.254 2.233
8493.4 2.257 2.236
8492.6 2.273 2.251
8471.8 2.288 2.266
8470.5 2.356 2.334
8470.3 2.557 2.533
8469.5 2.850 2.823
8469.3 3.225 3.194
8457.8 3.308 3.277
8454.7 3.624 3.590
8443.0 4.148 4.109
8442.9 4.286 4.245
8442.5 4.324 4.283
8442.2 4.583 4.539
8439.9 5.107 5.058
8438.9 9.386 9.297
8438.6 9.451 9.361
8434.1 9.472 9.382
8434.0 9.507 9.417
8432.7 9.531 9.440
8410.9 9.546 9.455
8398.0 9.566 9.475
8394.5 9.595 9.504
8360.4 9.709 9.617
8354.0 10.053 9.957
8353.4 10.054 9.958
8351.6 10.155 10.059
8347.5 10.161 10.064
8346.8 10.174 10.077
8341.7 10.179 10.082
8340.5 10.182 10.085
8339.8 10.281 10.183
8338.9 10.287 10.189
8322.0 10.349 10.251
8314.1 10.363 10.265
8305.8 10.364 10.266
8295.2 10.370 10.271
8294.9 11.020 10.915
8293.8 11.317 11.209
8292.0 11.940 11.827
8291.1 33.486 33.168
8286.9 33.510 33.192
8286.8 39.469 39.094
8285.9 40.608 40.222
8285.1 90.850 89.987
8285.0 91.157 90.291
8283.0 170.144 168.528
8277.2 174.010 172.357
8267.2 174.929 173.267
8267.0 175.863 174.192
8266.3 175.866 174.195
8264.9 175.876 174.205
8264.0 178.359 176.665
8259.3 182.743 181.007
8258.4 182.758 181.022
8258.2 183.375 181.633
8257.2 183.377 181.635
8248.2 191.328 189.510
8245.5 219.686 217.599
8245.2 253.738 251.327
8239.9 274.751 272.141
8236.1 289.685 286.933
8235.9 293.190 290.405
8233.0 295.148 292.344
8231.3 312.120 309.155
8231.1 312.239 309.273
8230.5 312.240 309.274
8229.6 312.433 309.465
8229.2 312.456 309.488
8224.4 312.457 309.489
8224.0 312.516 309.547
8221.5 312.892 309.920
8220.9 313.144 310.169
8220.5 320.212 317.170
8220.1 336.997 333.796
8219.1 352.911 349.558
8217.8 372.195 368.659
8216.8 373.429 369.881
8215.7 402.761 398.935
8214.8 408.801 404.917
8213.4 440.412 436.228
8213.2 1355.594 1342.716
8211.4 1371.862 1358.829
8209.0 1373.065 1360.021
8208.1 1651.353 1635.665
Primal Integral: 0.5281434920
