12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_10_10
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 48120.160
BKS: 43745.6
Optimal: 0
Fri 11 Feb 2022 08:04:24 AM PST
timestamp: 1644595464
Solution value, local machine time, standardized time
48113.8 1.655 1.639
48111.4 1.684 1.668
48095.8 1.706 1.690
48076.2 1.723 1.707
48073.7 1.730 1.714
48067.4 1.746 1.729
48060.0 1.768 1.751
48056.7 1.770 1.753
48042.4 1.808 1.791
48036.2 1.819 1.802
48035.9 1.850 1.832
48034.3 1.852 1.834
48033.5 1.859 1.841
48029.1 1.861 1.843
48027.8 1.862 1.844
47995.2 1.873 1.855
47993.0 1.875 1.857
47992.2 1.876 1.858
47954.2 1.878 1.860
47949.1 1.878 1.860
47900.7 1.896 1.878
47848.9 1.897 1.879
47837.8 1.902 1.884
47837.1 1.903 1.885
47835.6 1.915 1.897
47827.9 1.919 1.901
47825.5 1.973 1.954
47823.2 1.995 1.976
47815.4 2.054 2.034
47814.8 2.089 2.069
47805.7 2.092 2.072
47805.4 2.094 2.074
47803.1 2.124 2.104
47796.2 2.126 2.106
47790.5 2.137 2.117
47784.3 2.138 2.118
47770.7 2.147 2.127
47753.7 2.177 2.156
47711.1 2.180 2.159
47711.0 2.210 2.189
47706.7 2.250 2.229
47680.5 2.361 2.339
47675.5 2.363 2.341
47671.3 2.406 2.383
47670.4 2.407 2.384
47668.3 2.458 2.435
47640.9 2.469 2.446
47617.6 2.471 2.448
47617.5 2.484 2.460
47607.0 2.517 2.493
47602.7 2.531 2.507
47586.6 2.565 2.541
47575.5 2.567 2.543
47564.3 2.585 2.560
47510.7 2.595 2.570
47496.3 2.597 2.572
47487.5 2.599 2.574
47485.4 2.600 2.575
47484.2 2.628 2.603
47467.7 2.630 2.605
47430.1 2.634 2.609
47428.6 2.645 2.620
47423.6 2.650 2.625
47423.0 2.652 2.627
47418.2 2.680 2.655
47415.1 2.707 2.681
47413.5 2.740 2.714
47410.9 2.743 2.717
47407.1 2.744 2.718
47374.7 2.756 2.730
47373.2 2.789 2.763
47368.9 2.833 2.806
47354.7 2.878 2.851
47353.6 2.879 2.852
47331.8 2.880 2.853
47325.8 2.927 2.899
47306.6 2.932 2.904
47302.0 2.937 2.909
47300.3 2.962 2.934
47261.1 2.985 2.957
47232.2 2.987 2.959
47231.7 3.005 2.976
47224.9 3.013 2.984
47195.8 3.033 3.004
47190.5 3.062 3.033
47190.3 3.072 3.043
47187.3 3.172 3.142
47185.1 3.176 3.146
47118.1 3.196 3.166
47100.4 3.219 3.188
47096.8 3.270 3.239
47096.1 3.402 3.370
47093.5 3.491 3.458
47091.8 3.501 3.468
47086.8 3.507 3.474
47064.6 3.515 3.482
47064.0 3.585 3.551
47059.3 3.586 3.552
47057.8 3.588 3.554
47043.2 3.597 3.563
47032.9 3.606 3.572
47029.9 3.607 3.573
46969.8 3.612 3.578
46969.6 3.652 3.617
46968.8 3.667 3.632
46968.0 3.678 3.643
46950.3 3.743 3.707
46949.7 3.814 3.778
46945.2 3.928 3.891
46856.0 3.961 3.923
46850.5 3.967 3.929
46849.2 3.969 3.931
46849.0 3.974 3.936
46838.1 3.989 3.951
46837.4 3.999 3.961
46836.1 4.001 3.963
46808.2 4.099 4.060
46798.5 4.109 4.070
46795.8 4.110 4.071
46793.7 4.136 4.097
46793.6 4.137 4.098
46791.0 4.140 4.101
46790.1 4.244 4.204
46787.3 4.363 4.322
46782.8 4.386 4.344
46775.5 4.416 4.374
46766.3 4.417 4.375
46733.9 4.424 4.382
46732.8 4.459 4.417
46731.2 4.512 4.469
46729.0 4.565 4.522
46728.2 4.566 4.523
46676.2 4.608 4.564
46628.7 4.628 4.584
46621.4 4.629 4.585
46613.7 4.646 4.602
46611.5 4.658 4.614
46609.6 4.690 4.645
46609.0 4.706 4.661
46607.8 4.760 4.715
46605.9 4.772 4.727
46605.8 4.941 4.894
46605.4 4.976 4.929
46604.8 5.019 4.971
46603.6 5.092 5.044
46600.5 5.108 5.059
46600.0 5.165 5.116
46512.7 5.184 5.135
46512.2 5.191 5.142
46510.7 5.278 5.228
46510.1 5.281 5.231
46509.3 5.488 5.436
46506.5 5.508 5.456
46504.9 5.685 5.631
46504.1 5.687 5.633
46497.1 5.722 5.668
46496.8 5.729 5.675
46489.7 5.765 5.710
