12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_4_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8495.080
BKS: 7722.8
Optimal: 0
Sat 12 Feb 2022 05:46:57 AM CST
timestamp: 1644616017
Solution value, local machine time, standardized time
8493.9 0.311 0.308
8490.9 0.312 0.309
8481.2 0.314 0.311
8475.6 0.315 0.312
8462.8 0.317 0.314
8462.7 0.326 0.323
8439.6 0.330 0.327
8415.9 0.331 0.328
8405.1 0.339 0.336
8397.6 0.354 0.351
8387.2 0.355 0.352
8377.8 0.359 0.356
8375.6 0.361 0.358
8374.3 0.363 0.360
8366.1 0.392 0.388
8352.8 0.407 0.403
8332.7 0.411 0.407
8329.8 0.412 0.408
8322.9 0.476 0.471
8322.3 0.480 0.475
8316.2 0.481 0.476
8311.4 0.500 0.495
8302.7 0.507 0.502
8300.1 0.544 0.539
8294.6 0.575 0.570
8276.0 0.577 0.572
8269.4 0.580 0.574
8249.1 0.582 0.576
8249.0 0.583 0.577
8244.4 0.585 0.579
8230.3 0.592 0.586
8228.7 0.593 0.587
8222.9 0.605 0.599
8219.7 0.606 0.600
8201.2 0.639 0.633
8197.1 0.640 0.634
8182.3 0.662 0.656
8181.3 0.663 0.657
8180.1 0.665 0.659
8173.1 0.678 0.672
8156.2 0.688 0.681
8155.3 0.689 0.682
8155.2 0.690 0.683
8151.8 0.710 0.703
8142.3 0.720 0.713
8141.2 0.721 0.714
8140.7 0.753 0.746
8140.5 0.788 0.781
8138.8 0.793 0.785
8138.3 0.819 0.811
8137.7 0.821 0.813
8129.9 0.831 0.823
8123.7 0.835 0.827
8121.5 0.849 0.841
8118.7 0.928 0.919
8117.3 0.954 0.945
8114.7 0.990 0.981
8114.0 1.019 1.009
8113.2 1.027 1.017
8109.8 1.162 1.151
8107.8 1.192 1.181
8107.0 1.288 1.276
8105.1 1.320 1.307
8104.5 1.366 1.353
8103.0 1.412 1.399
8102.7 1.466 1.452
8102.6 1.471 1.457
8094.1 1.475 1.461
8093.6 1.489 1.475
8086.2 1.491 1.477
8079.9 1.629 1.614
8079.3 1.691 1.675
8078.1 1.736 1.720
8077.5 1.788 1.771
8077.3 1.950 1.931
8071.4 2.031 2.012
8069.0 2.581 2.556
8064.7 2.601 2.576
8064.0 2.632 2.607
8058.6 2.703 2.677
8058.3 2.704 2.678
8057.9 2.836 2.809
8055.9 2.849 2.822
8054.1 2.924 2.896
8053.6 2.940 2.912
8052.4 2.997 2.969
8047.2 2.998 2.970
8044.6 3.072 3.043
8042.0 3.073 3.044
8041.4 3.106 3.076
8036.5 3.203 3.173
8036.4 3.205 3.175
8035.1 3.282 3.251
8033.2 3.605 3.571
8023.7 3.645 3.610
8020.3 3.661 3.626
8020.1 3.761 3.725
8019.7 4.544 4.501
8017.8 4.546 4.503
8016.5 4.788 4.743
8010.9 4.875 4.829
8010.7 5.453 5.401
8008.8 5.657 5.603
7998.3 5.755 5.700
7997.2 5.859 5.803
7995.7 5.905 5.849
7993.9 6.539 6.477
7990.0 6.869 6.804
7988.7 7.126 7.058
