12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_10_4
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 17385.390
BKS: 15804.9
Optimal: 0
Fri 11 Feb 2022 07:53:22 AM PST
timestamp: 1644594802
Solution value, local machine time, standardized time
17382.4 2.899 2.871
17378.4 2.920 2.892
17348.6 2.922 2.894
17346.7 2.958 2.930
17334.7 3.016 2.987
17334.0 3.040 3.011
17332.6 3.042 3.013
17331.4 3.067 3.038
17329.8 3.135 3.105
17325.0 3.251 3.220
17324.7 3.259 3.228
17321.3 3.275 3.244
17306.6 3.281 3.250
17303.3 3.283 3.252
17302.6 3.297 3.266
17289.5 3.328 3.296
17286.3 3.369 3.337
17284.1 3.370 3.338
17272.0 3.372 3.340
17271.9 3.373 3.341
17268.2 3.378 3.346
17266.6 3.382 3.350
17265.7 3.437 3.404
17259.2 3.482 3.449
17254.1 3.483 3.450
17251.9 3.543 3.509
17248.7 3.547 3.513
17229.0 3.671 3.636
17228.6 3.681 3.646
17227.4 3.714 3.679
17224.8 3.809 3.773
17223.4 3.811 3.775
17222.6 3.825 3.789
17222.5 3.875 3.838
17220.8 3.966 3.928
17213.9 3.975 3.937
17212.8 4.041 4.003
17212.6 4.074 4.035
17211.8 4.134 4.095
17205.4 4.219 4.179
17204.1 4.230 4.190
17202.6 4.331 4.290
17202.5 4.362 4.321
17196.6 4.436 4.394
17194.4 4.437 4.395
17192.9 4.505 4.462
17191.5 4.526 4.483
17189.8 4.661 4.617
17189.7 4.672 4.628
17188.7 4.796 4.750
17188.4 4.798 4.752
17187.2 4.827 4.781
17182.5 4.831 4.785
17180.0 4.949 4.902
17178.7 5.102 5.054
17178.0 5.223 5.173
17175.6 5.267 5.217
17175.3 5.294 5.244
17175.2 5.436 5.384
17174.3 5.531 5.478
17174.0 5.537 5.484
17173.9 6.083 6.025
17149.4 6.110 6.052
17144.6 6.151 6.093
17144.4 6.209 6.150
17143.3 6.211 6.152
17143.0 6.213 6.154
17142.5 6.216 6.157
17139.2 6.412 6.351
17133.7 6.427 6.366
17125.2 6.650 6.587
17120.3 6.668 6.605
17119.2 6.688 6.624
17118.8 6.719 6.655
17103.8 6.729 6.665
17091.8 6.796 6.731
17091.5 6.811 6.746
17090.1 6.881 6.816
17088.9 7.064 6.997
17088.3 7.087 7.020
17087.9 7.175 7.107
17087.0 7.177 7.109
17086.7 7.624 7.552
17085.7 7.746 7.672
17084.5 7.889 7.814
17062.6 15.549 15.401
17057.9 15.550 15.402
17033.9 15.556 15.408
17032.3 15.559 15.411
17003.3 15.593 15.445
16991.4 15.597 15.449
16989.7 15.608 15.460
16989.5 15.678 15.529
16970.2 15.700 15.551
16968.9 15.701 15.552
16967.9 15.704 15.555
16966.6 15.706 15.557
16962.8 15.710 15.561
16955.0 15.727 15.578
16954.6 15.729 15.580
16954.1 15.842 15.692
16950.2 15.963 15.811
16945.9 16.159 16.005
16945.1 16.481 16.324
16945.0 16.719 16.560
16944.8 16.864 16.704
16943.7 16.955 16.794
16942.8 17.086 16.924
16942.5 17.311 17.147
16939.1 17.312 17.148
16938.0 17.394 17.229
16937.7 17.404 17.239
16936.3 17.407 17.242
16936.0 17.505 17.339
16934.7 17.598 17.431
16933.8 17.607 17.440
16931.9 17.611 17.444
16931.4 17.773 17.604
16927.5 23.543 23.319
16924.7 23.545 23.321
16923.0 23.609 23.385
16922.9 23.629 23.405
16922.5 23.631 23.407
16922.2 23.794 23.568
16921.0 23.796 23.570
16919.8 23.913 23.686
16917.7 24.948 24.711
16917.3 25.022 24.784
16913.5 25.104 24.866
16912.5 25.153 24.914
16908.2 25.173 24.934
16908.0 25.308 25.068
16907.8 25.658 25.414
16904.9 25.921 25.675
16901.9 35.971 35.629
16899.3 36.016 35.674
16898.2 36.019 35.677
16895.9 36.167 35.823
16895.0 36.185 35.841
16891.8 36.520 36.173
16887.9 36.712 36.363
16886.1 36.713 36.364
16885.8 36.717 36.368
16885.0 36.760 36.411
16884.2 36.779 36.430
16884.0 36.805 36.455
16881.2 36.831 36.481
16880.4 36.836 36.486
16880.3 36.838 36.488
16879.2 36.967 36.616
16878.4 37.037 36.685
16871.8 37.276 36.922
16867.6 37.768 37.409
16856.9 428.068 424.001
16851.6 428.075 424.008
16851.3 428.516 424.445
16850.2 428.519 424.448
16844.2 428.522 424.451
16840.9 428.525 424.454
16840.1 428.528 424.457
16837.8 428.532 424.461
16833.8 429.611 425.530
16830.7 429.616 425.535
16813.7 432.175 428.069
16804.9 432.177 428.071
16804.1 434.568 430.440
16803.4 435.094 430.961
16789.1 435.250 431.115
16773.3 435.253 431.118
16771.4 436.890 432.740
16771.0 436.894 432.744
16768.7 436.897 432.746
16768.0 436.900 432.749
16767.5 436.904 432.753
16767.3 436.907 432.756
16766.3 439.088 434.917
16755.8 439.091 434.920
16749.5 439.612 435.436
16745.9 439.621 435.445
16741.6 439.627 435.451
16740.8 439.629 435.453
16739.3 439.887 435.708
16737.7 463.399 458.997
16733.7 463.401 458.999
16729.8 463.402 459.000
16729.6 463.403 459.001
16712.8 463.840 459.434
16704.2 463.842 459.436
16696.7 463.843 459.436
16692.0 463.844 459.437
16690.7 463.850 459.443
16690.4 463.852 459.445
16690.2 463.858 459.451
16689.4 463.865 459.458
16687.1 463.874 459.467
16681.8 470.186 465.719
16667.4 470.187 465.720
16665.8 470.190 465.723
16651.7 470.195 465.728
16649.1 470.200 465.733
16647.4 470.210 465.743
16642.8 472.859 468.367
16631.8 472.860 468.368
16631.7 473.139 468.644
16620.8 474.110 469.606
16610.2 474.112 469.608
16610.1 474.116 469.612
16600.2 477.245 472.711
16599.4 477.248 472.714
16572.9 477.251 472.717
16572.3 477.399 472.864
16570.9 478.076 473.534
16550.3 479.971 475.411
16544.1 479.973 475.413
16533.9 480.279 475.716
16530.5 497.720 492.992
16518.5 497.724 492.996
16511.7 498.441 493.706
16510.9 498.444 493.709
16499.5 498.733 493.995
16495.2 498.735 493.997
