12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_8_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 29254.940
BKS: 26595.4
Optimal: 0
Fri 11 Feb 2022 11:41:58 PM CST
timestamp: 1644594118
Solution value, local machine time, standardized time
29253.4 0.790 0.782
29251.0 0.792 0.784
29244.5 0.796 0.788
29241.8 0.797 0.789
29234.1 0.806 0.798
29229.2 0.828 0.820
29204.1 0.829 0.821
29202.2 0.832 0.824
29193.5 0.833 0.825
29187.2 0.864 0.856
29176.8 0.867 0.859
29173.9 0.870 0.862
29172.9 0.876 0.868
29154.6 0.877 0.869
29151.2 0.878 0.870
29106.2 0.880 0.872
29092.1 0.892 0.884
29066.1 0.893 0.885
29065.7 0.895 0.886
29049.7 0.906 0.897
29049.2 0.908 0.899
29049.0 0.909 0.900
29041.8 0.917 0.908
29037.7 0.926 0.917
29027.8 0.932 0.923
29022.4 0.933 0.924
29019.7 0.934 0.925
29018.1 0.936 0.927
29006.7 0.937 0.928
29003.9 0.938 0.929
29000.5 0.944 0.935
28991.5 0.947 0.938
28989.7 0.950 0.941
28986.7 0.951 0.942
28983.6 0.952 0.943
28969.1 0.962 0.953
28963.9 0.963 0.954
28950.1 0.964 0.955
28949.2 0.965 0.956
28948.3 0.970 0.961
28936.6 0.975 0.966
28918.0 0.978 0.969
28909.5 0.980 0.971
28905.8 1.024 1.014
28902.4 1.027 1.017
28901.9 1.028 1.018
28872.1 1.029 1.019
28869.3 1.037 1.027
28859.2 1.039 1.029
28856.4 1.040 1.030
28838.7 1.041 1.031
28838.3 1.051 1.041
28834.8 1.053 1.043
28823.1 1.068 1.058
28819.8 1.083 1.073
28815.6 1.091 1.081
28815.4 1.099 1.089
28803.3 1.119 1.108
28800.3 1.120 1.109
28797.8 1.129 1.118
28794.0 1.132 1.121
28792.5 1.144 1.133
28791.0 1.169 1.158
28785.6 1.180 1.169
28784.4 1.200 1.189
28783.8 1.214 1.202
28778.9 1.215 1.203
28772.8 1.270 1.258
28772.2 1.317 1.304
28770.9 1.329 1.316
28766.5 1.330 1.317
28765.6 1.356 1.343
28765.2 1.357 1.344
28762.9 1.370 1.357
28761.2 1.380 1.367
28744.4 1.389 1.376
28730.9 1.402 1.389
28727.6 1.403 1.390
28727.0 1.409 1.396
28715.3 1.430 1.416
28690.9 1.431 1.417
28682.7 1.453 1.439
28674.6 1.474 1.460
28673.7 1.484 1.470
28673.6 1.485 1.471
28673.4 1.494 1.480
28672.1 1.500 1.486
28671.1 1.501 1.487
28666.1 1.514 1.500
28663.0 1.523 1.509
28662.5 1.524 1.510
28656.4 1.527 1.512
28656.2 1.529 1.514
28633.9 1.543 1.528
28623.3 1.544 1.529
28621.9 1.553 1.538
28621.7 1.571 1.556
28621.1 1.612 1.597
28621.0 1.613 1.598
28615.0 1.617 1.602
28612.3 1.618 1.603
28609.9 1.631 1.616
28605.4 1.645 1.629
28605.2 1.669 1.653
28556.5 1.672 1.656
28555.7 1.729 1.713
28549.2 1.734 1.718
28548.8 1.748 1.731
28543.7 1.749 1.732
28534.3 1.750 1.733
28525.3 1.760 1.743
28525.1 1.782 1.765
28523.2 1.787 1.770
28513.4 1.804 1.787
28510.7 1.815 1.798
28499.0 1.827 1.810
28465.0 1.838 1.821
28448.9 1.853 1.835
28446.6 1.854 1.836
28446.1 1.855 1.837
28445.6 1.858 1.840
28443.3 1.861 1.843
28435.2 1.862 1.844
28430.5 1.870 1.852
28427.8 1.889 1.871
28425.2 1.890 1.872
28420.7 1.966 1.947
28419.0 1.973 1.954
28417.4 2.006 1.987
28413.5 2.012 1.993
28410.3 2.013 1.994
28410.0 2.032 2.013
28370.9 2.046 2.027
28368.3 2.054 2.034
28367.6 2.070 2.050
28364.0 2.071 2.051
28348.9 2.074 2.054
28345.1 2.103 2.083
28321.2 2.108 2.088
28321.0 2.130 2.110
28310.0 2.230 2.209
28306.4 2.231 2.210
28302.6 2.232 2.211
28300.0 2.246 2.225
28277.1 2.322 2.300
28276.1 2.362 2.340
28275.6 2.380 2.357
28270.7 2.383 2.360
28268.3 2.513 2.489
28262.4 2.529 2.505
28259.0 2.530 2.506
28257.5 2.533 2.509
28255.5 2.537 2.513
28255.0 2.549 2.525
28249.4 2.550 2.526
28244.1 2.555 2.531
28242.5 2.556 2.532
28240.8 2.608 2.583
28238.8 2.639 2.614
28232.7 2.674 2.649
28228.8 2.675 2.650
28227.9 2.676 2.651
28227.4 2.677 2.652
28225.0 2.696 2.670
28224.1 2.697 2.671
28224.0 2.727 2.701
28223.5 2.757 2.731
28221.8 2.784 2.758
28220.4 2.840 2.813
28217.9 2.915 2.887
28210.0 2.936 2.908
28205.5 2.939 2.911
28205.4 2.997 2.969
28203.6 3.009 2.980
28192.7 3.076 3.047
28190.5 3.100 3.071
28181.3 3.108 3.078
28180.0 3.116 3.086
28169.5 3.134 3.104
28156.9 3.185 3.155
28155.4 3.247 3.216
28153.1 3.255 3.224
28152.9 3.257 3.226
28152.3 3.267 3.236
28151.0 3.273 3.242
28146.5 3.293 3.262
28143.7 3.303 3.272
28113.7 3.317 3.285
28109.2 3.365 3.333
28092.6 3.425 3.392
28090.7 3.426 3.393
28088.6 3.429 3.396
28087.2 3.455 3.422
28086.4 3.456 3.423
28086.3 3.459 3.426
28085.8 3.467 3.434
28080.0 3.470 3.437
28079.9 3.526 3.493
28079.7 3.567 3.533
28079.5 3.605 3.571
28078.7 3.632 3.597
28078.5 3.718 3.683
28077.2 3.925 3.888
28076.7 3.993 3.955
28076.6 4.015 3.977
