12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_10_2
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 48257.660
BKS: 43870.6
Optimal: 0
Fri 11 Feb 2022 07:54:15 AM PST
timestamp: 1644594855
Solution value, local machine time, standardized time
48256.4 1.599 1.584
48256.2 1.629 1.614
48256.1 1.631 1.616
48255.6 1.661 1.645
48254.9 1.662 1.646
48182.9 1.669 1.653
48126.3 1.672 1.656
48081.4 1.673 1.657
48073.8 1.674 1.658
48073.2 1.691 1.675
48072.4 1.693 1.677
48070.6 1.747 1.730
48067.7 1.748 1.731
48067.5 1.749 1.732
48057.0 1.815 1.798
48054.2 1.817 1.800
48048.4 1.838 1.821
48046.8 1.891 1.873
48041.6 1.892 1.874
48041.4 1.907 1.889
48035.3 1.916 1.898
48035.0 1.943 1.925
48034.5 1.983 1.964
48029.8 1.998 1.979
48028.7 2.023 2.004
48027.6 2.044 2.025
48027.5 2.049 2.030
48027.2 2.050 2.031
48027.0 2.122 2.102
48016.6 2.124 2.104
48015.5 2.133 2.113
48015.2 2.168 2.147
47989.8 2.170 2.149
47987.5 2.184 2.163
47986.9 2.242 2.221
47986.5 2.244 2.223
47986.2 2.248 2.227
47959.7 2.257 2.236
47953.8 2.278 2.256
47952.4 2.291 2.269
47943.7 2.321 2.299
47943.3 2.322 2.300
47943.2 2.358 2.336
47942.9 2.359 2.337
47934.4 2.385 2.362
47931.7 2.387 2.364
47930.6 2.388 2.365
47927.8 2.392 2.369
47927.7 2.419 2.396
47914.3 2.463 2.440
47881.7 2.464 2.441
47881.5 2.474 2.450
47880.4 2.486 2.462
47879.2 2.487 2.463
47870.0 2.501 2.477
47869.3 2.517 2.493
47851.9 2.519 2.495
47813.5 2.532 2.508
47812.9 2.554 2.530
47812.8 2.560 2.536
47722.8 2.563 2.539
47720.0 2.564 2.540
47707.0 2.579 2.554
47692.2 2.601 2.576
47690.7 2.621 2.596
47654.0 2.623 2.598
47653.7 2.643 2.618
47649.5 2.644 2.619
47646.8 2.647 2.622
47631.4 2.653 2.628
47626.0 2.658 2.633
47625.8 2.659 2.634
47623.5 2.673 2.648
47623.3 2.733 2.707
47612.9 2.736 2.710
47612.0 2.787 2.761
47611.7 2.885 2.858
47611.0 2.921 2.893
47598.9 3.008 2.979
47559.1 3.018 2.989
47514.0 3.020 2.991
47507.3 3.025 2.996
47504.6 3.031 3.002
47504.3 3.033 3.004
47501.6 3.046 3.017
47489.4 3.052 3.023
47486.7 3.053 3.024
47480.0 3.095 3.066
47476.5 3.096 3.067
47475.3 3.110 3.080
47473.7 3.121 3.091
47466.3 3.131 3.101
47466.1 3.133 3.103
47459.1 3.197 3.167
47455.8 3.210 3.180
47455.6 3.239 3.208
47455.2 3.264 3.233
47453.2 3.329 3.297
47452.8 3.330 3.298
47451.5 3.384 3.352
47451.3 3.386 3.354
47448.4 3.405 3.373
47434.6 3.413 3.381
47431.8 3.457 3.424
47424.5 3.459 3.426
47417.0 3.466 3.433
47399.9 3.485 3.452
47392.4 3.488 3.455
47387.2 3.559 3.525
47355.5 3.566 3.532
47353.5 3.590 3.556
47352.6 3.593 3.559
47352.5 3.597 3.563
47351.2 3.605 3.571
47351.0 3.606 3.572
47348.4 3.628 3.594
47348.3 3.634 3.599
47345.2 3.650 3.615
47343.4 3.667 3.632
47342.6 3.676 3.641
47342.5 3.680 3.645
47342.3 3.703 3.668
47341.8 3.788 3.752
47340.6 3.843 3.806
47332.6 3.845 3.808
47327.0 3.852 3.815
47326.0 3.854 3.817
47325.7 3.898 3.861
47325.2 3.973 3.935
47320.4 4.016 3.978
47317.2 4.019 3.981
47317.1 4.176 4.136
47315.8 4.178 4.138
47311.6 4.193 4.153
47311.5 4.195 4.155
47310.7 4.205 4.165
47309.0 4.228 4.188
47294.5 4.353 4.312
47293.2 4.354 4.313
47293.1 4.528 4.485
47293.0 4.551 4.508
47292.3 4.619 4.575
47291.1 4.642 4.598
47290.4 4.652 4.608
47290.2 4.698 4.653
47289.6 4.739 4.694
47287.5 4.766 4.721
47286.8 4.780 4.735
47282.9 4.798 4.752
47273.1 4.890 4.844
47269.2 4.892 4.846
47259.1 4.903 4.856
47252.0 4.929 4.882
47251.9 4.964 4.917
47251.8 4.966 4.919
47250.7 4.969 4.922
47237.5 4.970 4.923
47236.2 4.974 4.927
47209.2 5.035 4.987
47207.1 5.047 4.999
47202.3 5.057 5.009
47201.6 5.090 5.042
47199.2 5.092 5.044
47193.9 5.128 5.079
47187.1 5.208 5.159
47179.3 5.211 5.161
47178.4 5.216 5.166
47176.6 5.218 5.168
47174.4 5.276 5.226
47171.9 5.343 5.292
47159.9 5.344 5.293
47159.3 5.471 5.419
47157.8 5.907 5.851
47157.2 5.983 5.926
47139.2 5.986 5.929
47139.1 6.192 6.133
47138.2 6.290 6.230
47132.6 6.295 6.235
47127.6 6.300 6.240
47125.5 6.452 6.391
47121.5 6.507 6.445
47113.5 6.572 6.510
47112.2 6.574 6.512
47111.6 6.676 6.613
47109.4 6.764 6.700
47105.2 6.855 6.790
47104.6 6.857 6.792
47103.9 6.939 6.873
47079.8 6.987 6.921
47078.3 7.023 6.956
47077.7 7.044 6.977
47071.3 7.049 6.982
47066.5 7.070 7.003
47065.2 7.086 7.019
47060.9 7.135 7.067
47053.8 7.142 7.074
47051.0 7.144 7.076
47050.9 7.146 7.078
46965.9 7.283 7.214
46958.5 7.478 7.407
46957.2 7.480 7.409
46924.1 7.492 7.421
46922.5 7.579 7.507
46920.5 7.581 7.509
46919.1 7.597 7.525
46909.9 7.664 7.591
46899.5 7.666 7.593
46899.4 7.677 7.604
46898.4 7.733 7.660
46883.0 7.755 7.681
46876.0 7.778 7.704
46875.4 7.907 7.832
46873.4 7.917 7.842
46872.2 7.978 7.902
46870.9 7.979 7.903
46870.4 7.991 7.915
46867.2 8.012 7.936
46861.5 8.069 7.992
46860.9 8.167 8.089
46857.2 8.181 8.103
46855.3 8.238 8.160
46849.7 8.247 8.169
46848.7 8.330 8.251
46767.9 8.501 8.420
46767.4 8.997 8.912
46765.8 9.023 8.937
46764.7 9.057 8.971
46754.7 9.067 8.981
46752.6 9.183 9.096
46729.4 9.209 9.122
46716.3 9.210 9.123
46710.7 9.300 9.212
46695.8 9.334 9.245
46689.2 9.416 9.327
46679.0 9.425 9.335
46675.4 9.447 9.357
46674.7 9.513 9.423
46673.7 9.940 9.846
46673.6 9.942 9.848
46671.7 10.008 9.913
46668.2 10.175 10.078
46663.6 10.500 10.400
46661.7 10.504 10.404
46659.6 10.558 10.458
46654.8 10.735 10.633
46653.4 11.020 10.915
46652.6 11.021 10.916
46649.2 11.076 10.971
46632.9 11.078 10.973
46629.6 11.079 10.974
46613.0 11.096 10.991
46589.8 11.131 11.025
46589.3 11.133 11.027
46587.8 11.205 11.099
46584.0 11.242 11.135
46580.7 11.243 11.136
46576.8 11.334 11.226
46576.7 11.488 11.379
46576.6 11.531 11.421
46573.7 11.580 11.470
46566.2 11.583 11.473
46563.3 11.611 11.501
46559.9 11.612 11.502
46557.1 11.694 11.583
46537.2 11.696 11.585
46527.4 11.723 11.612
46527.3 11.766 11.654
46520.4 11.768 11.656
46513.7 11.991 11.877
46513.4 12.082 11.967
46513.3 12.083 11.968
46507.4 12.131 12.016
46505.8 12.193 12.077
46503.5 12.328 12.211
46503.4 12.344 12.227
46502.0 12.468 12.350
46500.2 12.592 12.472
46496.6 12.664 12.544
46487.3 12.882 12.760
46487.1 13.083 12.959
46480.9 13.173 13.048
46471.3 13.178 13.053
46469.0 13.270 13.144
46462.8 13.594 13.465
46462.7 13.745 13.614
46462.3 13.780 13.649
46454.6 14.008 13.875
46450.0 14.012 13.879
46444.4 14.015 13.882
46438.0 14.017 13.884
46437.5 14.335 14.199
46412.9 30.839 30.546
46394.8 30.913 30.619
46385.5 31.148 30.852
46369.8 31.376 31.078
46365.9 31.542 31.242
46364.8 31.635 31.334
46363.0 31.636 31.335
46362.8 31.670 31.369
46362.3 31.681 31.380
46360.5 31.682 31.381
46359.4 31.886 31.583
46358.7 31.889 31.586
46353.6 32.234 31.928
46350.4 32.345 32.038
46326.0 32.576 32.267
46323.6 32.670 32.360
46323.5 32.965 32.652
46232.2 33.146 32.831
46231.9 33.368 33.051
46231.6 33.429 33.111
46231.2 33.451 33.133
46231.1 33.480 33.162
46228.4 33.485 33.167
46228.2 33.632 33.312
46226.1 34.293 33.967
46224.3 34.593 34.264
46224.1 34.636 34.307
46223.8 34.691 34.361
46223.7 34.937 34.605
46222.1 35.196 34.862
46219.7 35.382 35.046
46214.1 35.443 35.106
46212.3 35.693 35.354
46211.9 35.775 35.435
46209.4 35.789 35.449
46209.2 35.993 35.651
46208.3 36.001 35.659
46208.0 36.120 35.777
46207.4 36.153 35.810
46201.2 36.168 35.824
46201.0 36.177 35.833
46199.6 36.305 35.960
46198.7 36.683 36.335
46194.0 37.111 36.758
46190.4 37.311 36.957
46179.3 37.360 37.005
46161.0 37.384 37.029
46159.5 37.599 37.242
46159.3 37.678 37.320
46148.9 38.276 37.912
46141.5 38.280 37.916
46139.9 38.309 37.945
46139.0 38.426 38.061
46138.9 38.427 38.062
46134.9 38.468 38.103
46134.8 38.493 38.127
46129.7 38.494 38.128
46110.8 38.569 38.203
46105.1 38.634 38.267
46104.5 38.651 38.284
46100.6 38.924 38.554
46100.4 38.991 38.621
46093.8 39.465 39.090
46092.8 39.545 39.169
46091.8 39.559 39.183
46088.8 39.730 39.353
46086.1 39.962 39.582
46086.0 40.474 40.089
46082.6 40.708 40.321
46077.9 40.911 40.522
46076.0 40.913 40.524
46066.7 41.172 40.781
46064.9 41.333 40.940
46063.8 41.722 41.326
46062.7 42.270 41.868
46055.5 42.340 41.938
46055.1 42.419 42.016
46054.7 42.617 42.212
46054.3 43.134 42.724
46050.1 43.202 42.792
46047.9 43.647 43.232
46045.1 43.700 43.285
46044.8 43.707 43.292
46044.6 43.822 43.406
46044.2 44.248 43.828
46033.9 45.131 44.702
46031.4 45.133 44.704
46031.3 45.445 45.013
46031.2 45.446 45.014
46019.5 45.699 45.265
46019.4 45.987 45.550
46018.8 46.378 45.937
46018.6 46.776 46.332
46017.2 46.811 46.366
46016.9 46.922 46.476
46015.8 46.925 46.479
45980.0 47.151 46.703
45967.7 47.153 46.705
45961.9 47.448 46.997
45955.8 48.238 47.780
45948.8 48.368 47.909
45948.5 48.421 47.961
45947.4 48.731 48.268
45938.8 48.733 48.270
45937.8 48.748 48.285
45937.7 48.802 48.338
45935.6 101.882 100.914
45935.3 101.934 100.966
45926.9 101.994 101.025
45915.1 102.023 101.054
45901.3 102.025 101.056
45900.2 102.035 101.066
45898.6 102.102 101.132
45897.9 102.103 101.133
45897.6 102.584 101.609
45897.5 102.785 101.809
45892.2 103.127 102.147
45890.2 103.254 102.273
45889.9 103.427 102.444
45889.6 103.643 102.658
45889.4 103.763 102.777
45888.7 103.812 102.826
45886.5 103.824 102.838
45882.7 104.284 103.293
45882.4 104.509 103.516
45882.1 104.906 103.909
45881.6 104.933 103.936
45879.7 105.238 104.238
45877.7 105.308 104.308
45876.2 105.755 104.750
45874.9 106.446 105.435
45862.1 106.677 105.664
45848.0 106.907 105.891
45846.4 106.929 105.913
45844.9 107.385 106.365
45842.6 107.579 106.557
45842.1 107.720 106.697
45837.4 107.730 106.707
45834.9 108.094 107.067
45833.3 108.122 107.095
45826.8 108.246 107.218
45822.2 108.268 107.239
45822.0 108.270 107.241
45821.6 108.369 107.339
45820.3 108.502 107.471
45818.3 108.850 107.816
45818.2 109.189 108.152
45817.9 110.406 109.357
45814.3 110.421 109.372
45814.1 110.539 109.489
45814.0 111.257 110.200
45813.7 111.445 110.386
45810.4 111.746 110.684
45809.6 111.747 110.685
45809.3 112.067 111.002
45807.6 112.160 111.094
