12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_10_2
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 26698.870
BKS: 24271.7
Optimal: 0
Fri 11 Feb 2022 07:53:24 AM PST
timestamp: 1644594804
Solution value, local machine time, standardized time
26690.6 0.845 0.837
26688.3 0.847 0.839
26686.7 0.851 0.843
26685.8 0.854 0.846
26611.8 0.862 0.854
26610.7 0.869 0.861
26609.7 0.871 0.863
26609.3 0.876 0.868
26609.1 0.885 0.877
26609.0 0.887 0.879
26606.2 0.902 0.893
26603.9 0.903 0.894
26580.8 0.917 0.908
26543.9 0.924 0.915
26538.6 0.934 0.925
26522.6 0.937 0.928
26521.5 0.939 0.930
26509.4 0.941 0.932
26508.3 0.949 0.940
26508.0 0.994 0.985
26507.7 1.018 1.008
26490.6 1.130 1.119
26487.8 1.133 1.122
26483.4 1.134 1.123
26444.6 1.146 1.135
26444.1 1.157 1.146
26439.8 1.168 1.157
26425.2 1.171 1.160
26425.1 1.180 1.169
26425.0 1.190 1.179
26424.1 1.213 1.201
26424.0 1.216 1.204
26423.7 1.220 1.208
26420.8 1.231 1.219
26404.0 1.290 1.278
26403.8 1.298 1.286
26403.4 1.326 1.313
26403.3 1.357 1.344
26401.1 1.363 1.350
26400.4 1.373 1.360
26397.9 1.380 1.367
26381.8 1.424 1.410
26381.1 1.427 1.413
26381.0 1.435 1.421
26325.2 1.483 1.469
26320.2 1.490 1.476
26318.7 1.493 1.479
26315.4 1.495 1.481
26315.0 1.523 1.509
26313.6 1.528 1.513
26313.5 1.530 1.515
26268.7 1.560 1.545
26268.2 1.562 1.547
26264.6 1.612 1.597
26258.3 1.645 1.629
26257.8 1.654 1.638
26256.9 1.699 1.683
26226.2 1.700 1.684
26225.1 1.748 1.731
26220.9 1.769 1.752
26199.8 1.774 1.757
26149.3 1.803 1.786
26145.0 1.806 1.789
26139.8 1.813 1.796
26139.5 1.831 1.814
26138.4 1.833 1.816
26138.1 1.840 1.823
26138.0 1.883 1.865
26137.8 1.907 1.889
26137.7 1.910 1.892
26122.3 1.940 1.922
26081.2 1.941 1.923
26078.9 1.946 1.928
26078.2 1.963 1.944
26077.5 2.010 1.991
26077.2 2.013 1.994
26069.2 2.031 2.012
26068.7 2.151 2.131
26063.9 2.154 2.134
26016.3 2.204 2.183
26004.3 2.206 2.185
26004.1 2.207 2.186
26002.5 2.426 2.403
25980.0 2.459 2.436
25939.7 2.671 2.646
25924.7 2.672 2.647
25922.1 2.712 2.686
25921.7 2.723 2.697
25913.9 2.790 2.763
25912.7 2.886 2.859
25903.9 2.946 2.918
25903.2 3.077 3.048
25902.8 3.080 3.051
25895.8 3.098 3.069
25894.5 3.100 3.071
25893.7 3.251 3.220
25827.9 3.294 3.263
25814.8 3.295 3.264
25814.1 3.306 3.275
25804.7 3.411 3.379
25762.0 3.413 3.381
25760.6 3.532 3.498
25760.5 3.573 3.539
25742.7 3.638 3.603
25717.0 3.640 3.605
25716.1 3.666 3.631
25713.7 3.681 3.646
25713.6 3.897 3.860
25695.2 4.274 4.233
25695.0 4.290 4.249
25663.4 4.643 4.599
25637.2 4.646 4.602
25599.4 4.727 4.682
25596.3 4.729 4.684
25596.0 4.874 4.828
25593.8 4.962 4.915
25583.8 5.052 5.004
25577.6 5.054 5.006
25572.6 5.172 5.123
25566.4 5.174 5.125
25566.2 5.221 5.171
25549.4 5.519 5.467
25548.2 5.526 5.474
25525.4 5.536 5.483
25525.3 5.787 5.732
25525.1 5.937 5.881
25523.7 6.715 6.651
25523.6 6.719 6.655
25518.6 6.833 6.768
25512.8 6.837 6.772
25501.8 7.042 6.975
25493.9 7.044 6.977
25421.2 7.169 7.101
25417.4 7.188 7.120
25404.6 7.330 7.260
25400.2 7.333 7.263
25397.7 7.409 7.339
25391.9 7.412 7.342
25365.4 7.526 7.455
25358.9 7.553 7.481
25308.6 7.557 7.485
25307.9 7.559 7.487
25301.7 7.561 7.489
25300.6 7.563 7.491
25299.5 7.616 7.544
25299.4 7.687 7.614
25283.5 7.800 7.726
25282.6 7.852 7.777
25282.5 7.854 7.779
25234.1 8.400 8.320
25233.6 8.402 8.322
25232.2 8.560 8.479
25214.0 8.697 8.614
25213.4 8.744 8.661
25212.4 8.747 8.664
25211.3 9.156 9.069
25209.9 9.233 9.145
25209.8 9.236 9.148
25202.5 9.454 9.364
25201.8 9.458 9.368
