12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_8_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 23428.680
BKS: 21298.8
Optimal: 0
Sat 12 Feb 2022 12:42:20 AM CST
timestamp: 1644597740
Solution value, local machine time, standardized time
23358.9 0.866 0.858
23357.1 0.883 0.875
23315.2 0.891 0.883
23300.1 0.892 0.884
23290.2 0.894 0.886
23290.1 0.951 0.942
23245.9 0.954 0.945
23245.8 0.966 0.957
23245.1 0.979 0.970
23239.6 1.037 1.027
23229.1 1.042 1.032
23224.2 1.076 1.066
23221.8 1.078 1.068
23212.9 1.115 1.104
23210.2 1.116 1.105
23204.6 1.118 1.107
23204.1 1.124 1.113
23152.6 1.153 1.142
23114.2 1.159 1.148
23094.8 1.174 1.163
23081.3 1.189 1.178
23042.6 1.219 1.207
23013.0 1.243 1.231
23004.0 1.290 1.278
23003.5 1.293 1.281
22974.4 1.297 1.285
22958.3 1.298 1.286
22957.3 1.311 1.299
22957.0 1.316 1.303
22955.0 1.334 1.321
22953.3 1.381 1.368
22949.3 1.384 1.371
22948.3 1.419 1.406
22895.4 1.435 1.421
22891.0 1.492 1.478
22850.7 1.540 1.525
22825.3 1.560 1.545
22798.4 1.577 1.562
22779.2 1.585 1.570
22778.5 1.589 1.574
22774.5 1.602 1.587
22758.7 1.617 1.602
22733.0 1.632 1.616
22705.8 1.657 1.641
22690.9 1.716 1.700
22659.2 1.748 1.731
22649.4 1.767 1.750
22645.2 1.777 1.760
22645.0 1.830 1.813
22603.3 1.844 1.826
22585.4 1.877 1.859
22533.1 1.925 1.907
22531.4 1.950 1.931
22530.0 2.007 1.988
22527.5 2.025 2.006
22523.2 2.056 2.036
22514.6 2.159 2.138
22488.9 2.176 2.155
22436.6 2.183 2.162
22431.4 2.194 2.173
22394.7 2.309 2.287
22388.0 2.401 2.378
22375.9 2.427 2.404
22367.4 2.447 2.424
22350.0 2.449 2.426
22346.2 2.501 2.477
22344.4 2.584 2.559
22329.1 2.611 2.586
22327.2 2.665 2.640
22327.0 2.665 2.640
22325.5 2.741 2.715
22305.5 2.805 2.778
22301.6 2.808 2.781
22268.7 2.832 2.805
22263.8 2.970 2.942
22260.9 2.980 2.952
22231.0 3.209 3.179
22230.2 3.465 3.432
22221.6 3.467 3.434
22193.1 3.608 3.574
22162.4 3.609 3.575
22154.0 3.658 3.623
22145.6 3.704 3.669
22143.0 3.706 3.671
22129.9 3.709 3.674
22126.7 3.757 3.721
22123.0 3.759 3.723
22120.4 3.803 3.767
22120.1 3.833 3.797
22101.2 3.874 3.837
22093.6 3.943 3.906
22064.5 3.957 3.919
22059.6 4.350 4.309
22055.9 4.383 4.341
22050.4 4.385 4.343
22046.3 4.515 4.472
22041.6 4.562 4.519
22040.0 4.563 4.520
22034.1 4.573 4.530
22031.5 4.680 4.636
22027.6 4.911 4.864
22013.9 92.463 91.585
22006.6 92.773 91.892
22003.5 92.918 92.035
21997.4 92.920 92.037
21986.0 93.135 92.250
21985.2 93.146 92.261
21974.1 93.177 92.292
21941.4 93.178 92.293
21902.5 93.383 92.496
21883.7 93.387 92.500
21878.9 93.393 92.506
21878.3 93.656 92.766
21840.0 93.661 92.771
21795.4 94.724 93.824
21795.0 95.344 94.438
21794.8 95.373 94.467
21792.6 95.398 94.492
21792.0 95.446 94.539
21791.6 95.572 94.664
21783.2 95.832 94.922
21781.1 95.981 95.069
21774.9 96.007 95.095
21768.9 96.431 95.515
21767.8 96.840 95.920
21763.1 96.841 95.921
21739.8 96.869 95.949
21737.0 96.985 96.064
21732.5 96.998 96.077
21728.1 97.835 96.906
21708.7 98.122 97.190
21703.7 98.445 97.510
21700.9 98.499 97.563
21700.5 98.868 97.929
21698.8 98.872 97.933
21698.4 98.989 98.049
21696.3 99.398 98.454
21696.1 99.785 98.837
21693.5 100.122 99.171
21693.2 100.488 99.533
21693.0 101.104 100.144
21692.8 101.644 100.678
21691.4 101.695 100.729
21684.2 103.320 102.338
21682.5 104.393 103.401
21679.8 104.703 103.708
21676.7 104.730 103.735
21668.4 105.420 104.419
21667.7 107.439 106.418
21661.6 107.515 106.494
21660.9 107.638 106.615
21645.0 107.707 106.684
21644.4 107.808 106.784
21624.9 108.327 107.298
21622.8 108.333 107.304
21622.1 108.354 107.325
21621.5 108.499 107.468
21620.0 108.615 107.583
21619.7 111.350 110.292
21615.3 111.503 110.444
21615.0 111.521 110.462
21614.9 111.583 110.523
21613.1 111.689 110.628
21612.8 111.934 110.871
21591.0 112.284 111.217
21590.2 112.456 111.388
21588.8 112.541 111.472
21588.6 114.528 113.440
21577.7 217.928 215.858
21569.4 217.930 215.860
21564.5 219.776 217.688
21556.3 219.789 217.701
21551.4 221.587 219.482
21540.6 230.842 228.649
21539.8 230.956 228.762
21538.1 233.218 231.002
21533.4 234.018 231.795
21533.2 235.027 232.794
21531.6 235.675 233.436
21531.5 236.964 234.713
21525.2 238.699 236.431
21525.0 241.120 238.829
21519.7 376.066 372.493
21518.2 377.197 373.614
21517.9 378.216 374.623
21516.0 379.487 375.882
21512.0 386.037 382.370
21506.7 387.285 383.606
21505.1 387.290 383.611
21504.8 388.281 384.592
21494.0 390.008 386.303
21492.5 400.438 396.634
21485.5 405.538 401.685
21474.8 568.713 563.310
21471.7 682.758 676.272
21471.5 682.762 676.276
21470.7 682.771 676.285
21469.2 682.865 676.378
21463.8 685.998 679.481
21462.8 813.028 805.304
21462.3 965.016 955.848
21459.6 965.017 955.849
21456.4 971.139 961.913
21456.2 983.951 974.603
21455.5 983.962 974.614
21454.9 2129.661 2109.429
Primal Integral: 0.8598136694
