12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 10107.460
BKS: 9188.6
Optimal: 0
Sat 12 Feb 2022 06:53:31 AM CST
timestamp: 1644620011
Solution value, local machine time, standardized time
10097.9 0.129 0.128
10075.6 0.131 0.130
10072.3 0.148 0.147
10070.4 0.150 0.149
10070.2 0.152 0.151
10034.3 0.154 0.153
10032.8 0.159 0.157
10005.6 0.160 0.158
10002.7 0.163 0.161
9980.1 0.165 0.163
9961.1 0.166 0.164
9910.5 0.173 0.171
9898.0 0.174 0.172
9869.9 0.185 0.183
9854.5 0.186 0.184
9851.8 0.191 0.189
9846.5 0.193 0.191
9837.4 0.203 0.201
9824.4 0.204 0.202
9821.7 0.219 0.217
9800.1 0.238 0.236
9779.1 0.239 0.237
9759.3 0.254 0.252
9756.0 0.260 0.258
9749.5 0.271 0.268
9725.9 0.287 0.284
9697.6 0.291 0.288
9688.6 0.293 0.290
9682.9 0.308 0.305
9680.9 0.349 0.346
9678.1 0.385 0.381
9674.6 0.397 0.393
9661.6 0.407 0.403
9646.0 0.409 0.405
9629.8 0.414 0.410
9626.8 0.428 0.424
9623.3 0.429 0.425
9607.7 0.432 0.428
9599.1 0.433 0.429
9584.4 0.444 0.440
9581.6 0.478 0.473
9569.5 0.502 0.497
9557.7 0.507 0.502
9557.5 0.509 0.504
9554.3 0.520 0.515
9553.6 0.541 0.536
9549.2 0.551 0.546
9538.2 0.600 0.594
9537.6 0.628 0.622
9521.9 0.718 0.711
9521.3 0.755 0.748
9521.1 0.832 0.824
9519.4 0.839 0.831
9514.4 0.843 0.835
9506.0 0.844 0.836
9503.9 0.878 0.870
9501.5 0.916 0.907
9501.2 0.942 0.933
9469.5 0.967 0.958
9463.4 0.994 0.985
9461.6 1.021 1.011
9460.7 1.023 1.013
9458.0 1.031 1.021
9448.6 1.045 1.035
9447.7 1.151 1.140
9447.4 1.337 1.324
9447.0 1.852 1.834
9443.0 2.015 1.996
9438.9 2.095 2.075
9438.7 2.315 2.293
9438.4 2.465 2.442
9437.8 2.474 2.450
9437.6 2.486 2.462
9436.7 2.581 2.556
9436.1 7.736 7.663
9431.8 7.900 7.825
9412.7 7.910 7.835
9412.6 7.929 7.854
9411.5 8.034 7.958
9398.5 8.113 8.036
9398.1 8.153 8.076
9397.2 8.301 8.222
9394.5 8.346 8.267
9392.5 9.005 8.919
9389.3 11.199 11.093
9387.5 11.200 11.094
9384.5 11.234 11.127
9383.5 11.242 11.135
9383.2 11.292 11.185
9382.2 11.537 11.427
9378.0 11.663 11.552
9376.6 11.813 11.701
9376.0 11.814 11.702
9371.5 11.915 11.802
9364.8 11.916 11.803
9364.7 11.960 11.846
9364.4 11.966 11.852
9364.2 11.998 11.884
9362.0 12.025 11.911
9355.5 20.967 20.768
9354.7 20.994 20.795
9350.6 21.010 20.810
9332.0 21.181 20.980
9331.2 21.454 21.250
9324.5 21.489 21.285
9315.8 21.549 21.344
9315.1 21.848 21.640
9315.0 21.849 21.641
9308.6 21.935 21.727
9308.5 22.339 22.127
9306.7 22.621 22.406
9306.2 23.391 23.169
9305.2 23.642 23.417
9304.3 24.501 24.268
9299.9 24.556 24.323
9299.6 25.260 25.020
9299.4 25.404 25.163
9294.0 26.443 26.192
9293.6 26.804 26.549
9292.0 27.637 27.374
9291.9 27.639 27.376
9290.8 29.986 29.701
9289.6 33.541 33.222
9287.8 33.571 33.252
9285.8 33.601 33.282
9281.4 33.642 33.322
9277.1 33.653 33.333
9274.6 33.655 33.335
9274.1 33.731 33.411
9273.1 33.776 33.455
9271.1 35.674 35.335
9270.5 35.860 35.519
9267.6 35.975 35.633
9259.9 41.169 40.778
9259.7 41.209 40.818
9259.5 41.248 40.856
9259.4 41.340 40.947
9258.5 41.376 40.983
9253.8 41.473 41.079
9253.2 41.617 41.222
9250.4 42.085 41.685
9248.7 42.199 41.798
9247.4 54.397 53.880
9246.1 54.745 54.225
9244.2 55.610 55.082
9242.7 55.646 55.117
9242.3 58.689 58.131
9239.6 120.608 119.462
9235.6 207.160 205.192
9235.2 208.926 206.941
9234.5 225.411 223.270
9232.8 228.036 225.870
9232.7 244.286 241.965
9232.5 253.595 251.186
9231.2 253.609 251.200
9230.6 254.736 252.316
9230.1 258.205 255.752
9229.8 274.678 272.069
9228.5 275.215 272.600
9215.8 278.391 275.746
9215.5 307.575 304.653
9214.0 315.417 312.421
9212.7 318.356 315.332
9205.1 628.921 622.946
9204.3 937.552 928.645
9204.1 3460.804 3427.926
Primal Integral: 0.2230083403
