12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_2_10
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3289.550
BKS: 2990.5
Optimal: 0
Sat 12 Feb 2022 08:00:24 AM CST
timestamp: 1644624024
Solution value, local machine time, standardized time
3272.4 0.043 0.043
3254.2 0.044 0.044
3213.0 0.046 0.046
3212.3 0.047 0.047
3159.8 0.048 0.048
3148.9 0.058 0.057
3141.7 0.070 0.069
3139.7 0.075 0.074
3136.4 0.076 0.075
3135.1 0.087 0.086
3134.9 0.094 0.093
3131.5 0.111 0.110
3108.8 0.116 0.115
3108.3 0.118 0.117
3107.3 0.127 0.126
3105.6 0.132 0.131
3100.5 0.248 0.246
3098.8 0.250 0.248
3096.6 0.255 0.253
3093.7 0.367 0.364
3092.8 0.386 0.382
3089.5 0.416 0.412
3089.3 0.542 0.537
3087.4 0.859 0.851
3084.4 0.870 0.862
3084.0 0.872 0.864
3082.5 0.926 0.917
3081.2 0.971 0.962
3076.0 0.972 0.963
3071.6 0.978 0.969
3070.6 1.491 1.477
3069.4 1.955 1.936
3069.0 2.057 2.037
3067.1 2.111 2.091
3067.0 2.160 2.139
3066.7 3.185 3.155
3065.2 3.187 3.157
3060.9 3.259 3.228
3059.4 3.282 3.251
3048.8 3.492 3.459
3048.1 3.524 3.491
3043.1 3.688 3.653
3040.5 15.429 15.282
3039.0 16.100 15.947
3038.0 16.170 16.016
3036.2 16.454 16.298
3032.2 16.463 16.307
3030.4 16.744 16.585
3026.2 17.169 17.006
3023.7 17.170 17.007
3019.1 17.255 17.091
3018.0 17.555 17.388
3015.0 20.391 20.197
3012.3 20.394 20.200
3010.0 20.437 20.243
3008.6 21.337 21.134
3008.2 25.744 25.499
3007.3 26.921 26.665
3007.1 27.140 26.882
3006.5 27.878 27.613
3004.4 27.919 27.654
3000.0 28.032 27.766
2998.6 29.491 29.211
2997.7 29.521 29.241
2996.7 102.774 101.798
2995.9 109.957 108.912
2995.7 209.081 207.095
2994.9 209.111 207.124
Primal Integral: 0.1736959399
