12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_2_8
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2366.320
BKS: 2151.2
Optimal: 1
Sat 12 Feb 2022 07:50:10 AM CST
timestamp: 1644623410
Solution value, local machine time, standardized time
2363.0 0.088 0.087
2340.5 0.089 0.088
2338.0 0.090 0.089
2325.4 0.092 0.091
2317.0 0.095 0.094
2304.4 0.107 0.106
2298.3 0.112 0.111
2295.2 0.114 0.113
2278.2 0.135 0.134
2273.2 0.136 0.135
2270.0 0.140 0.139
2269.8 0.145 0.144
2267.2 0.154 0.153
2249.1 0.157 0.156
2229.0 0.160 0.158
2228.9 0.163 0.161
2217.1 0.226 0.224
2216.7 0.244 0.242
2214.4 0.255 0.253
2214.2 0.258 0.256
2214.0 0.275 0.272
2210.8 0.293 0.290
2210.7 0.306 0.303
2210.6 0.337 0.334
2210.4 0.355 0.352
2209.9 0.369 0.365
2209.4 0.378 0.374
2208.0 1.012 1.002
2206.4 1.066 1.056
2204.5 1.067 1.057
2201.4 1.092 1.082
2201.3 1.110 1.099
2200.9 1.120 1.109
2198.0 1.121 1.110
2191.8 1.122 1.111
2190.7 2.178 2.157
2188.9 2.193 2.172
2187.6 2.255 2.234
2181.3 2.308 2.286
2179.4 2.341 2.319
2177.8 2.602 2.577
2175.0 2.648 2.623
2174.9 23.590 23.366
2174.6 25.749 25.504
2174.1 25.802 25.557
2173.4 28.788 28.515
2173.1 28.969 28.694
2173.0 28.970 28.695
2172.8 28.974 28.699
2172.2 35.536 35.198
2172.1 35.553 35.215
2171.9 40.508 40.123
2171.7 40.509 40.124
2170.9 40.822 40.434
2169.3 43.461 43.048
2168.9 43.487 43.074
2167.5 43.769 43.353
2160.8 46.547 46.105
2160.5 46.552 46.110
2160.4 46.582 46.139
2157.1 46.814 46.369
2156.1 58.424 57.869
2155.4 59.780 59.212
2152.8 62.597 62.002
2152.6 66.838 66.203
2151.2 67.063 66.426
Primal Integral: 0.0311706293
