12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_8
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 46679.490
BKS: 42435.9
Optimal: 0
Fri 11 Feb 2022 09:54:43 AM PST
timestamp: 1644602083
Solution value, local machine time, standardized time
46672.9 0.948 0.939
46662.9 0.949 0.940
46652.3 0.955 0.946
46634.3 0.957 0.948
46633.1 0.968 0.959
46632.1 0.984 0.975
46616.7 0.985 0.976
46615.1 0.986 0.977
46602.8 0.990 0.981
46598.8 0.992 0.983
46580.3 0.993 0.984
46566.4 1.027 1.017
46561.8 1.031 1.021
46551.3 1.032 1.022
46549.9 1.033 1.023
46539.6 1.052 1.042
46534.2 1.054 1.044
46533.6 1.066 1.056
46533.4 1.087 1.077
46524.3 1.091 1.081
46502.4 1.094 1.084
46500.3 1.096 1.086
46498.5 1.097 1.087
46497.7 1.107 1.096
46484.3 1.109 1.098
46452.4 1.120 1.109
46451.8 1.150 1.139
46447.6 1.171 1.160
46439.0 1.198 1.187
46414.9 1.200 1.189
46389.9 1.201 1.190
46377.5 1.203 1.192
46368.4 1.204 1.193
46367.4 1.205 1.194
46362.3 1.207 1.196
46313.7 1.209 1.198
46289.1 1.217 1.205
46284.8 1.223 1.211
46282.0 1.239 1.227
46281.3 1.240 1.228
46279.8 1.244 1.232
46279.7 1.246 1.234
46245.2 1.279 1.267
46229.1 1.284 1.272
46221.5 1.304 1.292
46221.3 1.307 1.295
46217.5 1.321 1.308
46217.0 1.325 1.312
46216.5 1.327 1.314
46187.5 1.339 1.326
46182.7 1.341 1.328
46159.6 1.342 1.329
46116.2 1.344 1.331
46104.9 1.345 1.332
46089.2 1.348 1.335
46068.1 1.349 1.336
46065.0 1.350 1.337
46064.5 1.352 1.339
46038.1 1.353 1.340
46002.0 1.369 1.356
46000.4 1.376 1.363
45953.7 1.399 1.386
45903.4 1.401 1.388
45901.0 1.411 1.398
45882.8 1.413 1.400
45880.8 1.414 1.401
45880.4 1.415 1.402
45868.0 1.422 1.408
45867.7 1.423 1.409
45858.0 1.426 1.412
45857.5 1.432 1.418
45856.1 1.436 1.422
45850.6 1.438 1.424
45847.0 1.486 1.472
45828.2 1.498 1.484
45816.5 1.500 1.486
45810.8 1.501 1.487
45807.9 1.512 1.498
45754.3 1.572 1.557
45718.8 1.585 1.570
45715.1 1.591 1.576
45712.1 1.608 1.593
45701.8 1.634 1.618
45701.6 1.671 1.655
45697.3 1.672 1.656
45673.0 1.674 1.658
45667.6 1.688 1.672
45646.5 1.708 1.692
45643.1 1.718 1.702
45636.1 1.732 1.716
45633.4 1.749 1.732
45631.2 1.750 1.733
45630.8 1.754 1.737
45621.3 1.775 1.758
45616.3 1.776 1.759
45612.5 1.803 1.786
45587.8 1.805 1.788
45539.7 1.825 1.808
45537.4 1.826 1.809
45536.8 1.828 1.811
45520.9 1.857 1.839
45518.1 1.862 1.844
45489.7 1.868 1.850
45469.0 1.880 1.862
45448.3 1.882 1.864
45424.3 1.884 1.866
45419.3 1.885 1.867
45400.8 1.887 1.869
45385.8 1.888 1.870
45384.0 1.910 1.892
45376.1 1.912 1.894
45375.4 1.914 1.896
45370.3 1.958 1.939
45363.0 1.982 1.963
45357.2 1.983 1.964
45334.1 2.063 2.043
45333.8 2.094 2.074
45332.2 2.100 2.080
45331.8 2.101 2.081
45329.3 2.124 2.104
45318.1 2.133 2.113
45307.7 2.150 2.130
45304.2 2.171 2.150
45294.9 2.173 2.152
45276.0 2.175 2.154
45269.1 2.231 2.210
45269.0 2.237 2.216
45265.0 2.246 2.225
45261.8 2.248 2.227
45253.1 2.276 2.254
45251.2 2.278 2.256
45242.7 2.279 2.257
45236.5 2.281 2.259
45214.4 2.287 2.265
45201.9 2.298 2.276
45194.6 2.311 2.289
45193.2 2.330 2.308
45191.1 2.351 2.329
45190.4 2.353 2.331
45190.2 2.354 2.332
45180.4 2.498 2.474
45174.7 2.499 2.475
45172.4 2.550 2.526
45168.5 2.551 2.527
45166.5 2.553 2.529
45161.0 2.577 2.553
45147.4 2.589 2.564
45139.0 2.591 2.566
45138.9 2.601 2.576
45135.0 2.608 2.583
45129.2 2.611 2.586
45103.3 2.660 2.635
45086.2 2.702 2.676
45083.0 2.715 2.689
45081.2 2.771 2.745
45080.2 2.774 2.748
45079.1 2.781 2.755
45078.3 2.782 2.756
45048.9 2.849 2.822
45047.0 2.852 2.825
45046.3 2.949 2.921
45046.0 2.977 2.949
45045.2 2.992 2.964
45044.0 3.108 3.078
45026.4 3.109 3.079
45006.7 3.125 3.095
45000.2 3.126 3.096
44981.0 3.147 3.117
44980.8 3.149 3.119
44979.7 3.193 3.163
44957.1 3.238 3.207
44956.8 3.250 3.219
44930.2 3.251 3.220
44929.5 3.266 3.235
44927.9 3.267 3.236
44918.5 3.274 3.243
44912.3 3.314 3.283
44910.0 3.316 3.284
44884.1 3.318 3.286
44883.8 3.330 3.298
44845.0 3.355 3.323
44844.6 3.360 3.328
44843.2 3.362 3.330
44842.3 3.424 3.391
44840.3 3.485 3.452
44836.3 3.486 3.453
44833.4 3.528 3.494
44806.6 3.535 3.501
44785.0 3.553 3.519
44784.9 3.564 3.530
44760.8 3.591 3.557
44758.9 3.594 3.560
44758.1 3.600 3.566
44734.4 3.649 3.614
44731.2 3.651 3.616
44716.8 3.658 3.623
44713.6 3.665 3.630
44711.0 3.683 3.648
44710.3 3.706 3.671
44696.2 3.765 3.729
44678.7 3.790 3.754
44674.3 3.820 3.784
44673.0 3.912 3.875
44651.3 3.975 3.937
44650.0 3.977 3.939
44647.6 3.980 3.942
44646.4 3.986 3.948
44588.1 4.013 3.975
44567.2 4.015 3.977
44554.4 4.016 3.978
44554.0 4.052 4.014
44547.7 4.054 4.015
44536.3 4.055 4.016
44536.0 4.076 4.037
44522.6 4.078 4.039
44510.4 4.084 4.045
44501.4 4.100 4.061
44500.9 4.101 4.062
44500.4 4.137 4.098
44500.3 4.143 4.104
44500.1 4.193 4.153
44484.7 4.210 4.170
44484.6 4.241 4.201
44471.2 4.260 4.220
44468.1 4.263 4.223
44465.9 4.269 4.228
44463.4 4.286 4.245
44462.7 4.297 4.256
44459.9 4.306 4.265
44457.6 4.371 4.329
44454.9 4.405 4.363
44454.2 4.446 4.404
44449.8 4.570 4.527
44449.6 4.657 4.613
44447.6 4.698 4.653
44447.1 4.718 4.673
44446.8 4.719 4.674
44445.6 4.975 4.928
44445.3 5.090 5.042
44445.2 5.132 5.083
44445.1 5.133 5.084
44442.6 5.163 5.114
44439.4 5.181 5.132
44438.5 5.182 5.133
44429.2 5.333 5.282
44428.8 5.334 5.283
44423.7 5.381 5.330
44422.5 5.382 5.331
44421.3 5.391 5.340
44418.2 5.432 5.380
44417.1 5.511 5.459
44416.3 5.581 5.528
44414.8 5.620 5.567
44414.7 5.634 5.580
44404.3 5.667 5.613
44402.7 5.672 5.618
44382.6 5.733 5.679
44375.2 5.735 5.681
44367.0 5.788 5.733
44357.4 5.818 5.763
44347.5 5.889 5.833
44337.2 5.918 5.862
44320.7 5.969 5.912
44320.1 5.992 5.935
44292.2 6.237 6.178
44291.9 6.238 6.179
44290.7 6.316 6.256
44272.5 6.377 6.316
44268.9 6.421 6.360
44268.6 6.580 6.517
44265.3 6.647 6.584
44262.1 6.743 6.679
44262.0 6.770 6.706
44259.4 6.780 6.716
44259.1 6.796 6.731
44249.3 6.834 6.769
44248.0 6.862 6.797
44242.5 6.870 6.805
44242.1 6.894 6.829
44230.5 6.903 6.837
44227.6 6.977 6.911
44221.2 6.983 6.917
44221.1 7.191 7.123
44219.5 7.191 7.123
44219.4 7.333 7.263
44212.8 7.392 7.322
44211.2 7.419 7.349
44207.3 7.420 7.350
44202.4 7.462 7.391
44202.1 7.507 7.436
44200.2 7.528 7.456
44200.0 7.855 7.780
44196.7 8.216 8.138
44194.4 8.231 8.153
44187.4 8.248 8.170
44180.3 8.311 8.232
44176.4 8.363 8.284
44171.8 8.460 8.380
44171.6 8.490 8.409
44171.5 8.708 8.625
44166.2 9.140 9.053
44166.1 9.146 9.059
44165.4 9.159 9.072
44165.3 9.640 9.548
44164.1 9.642 9.550
44163.9 9.945 9.851
44153.0 10.047 9.952
44152.3 10.092 9.996
44151.7 10.116 10.020
44146.1 10.129 10.033
44146.0 10.321 10.223
44133.0 10.325 10.227
44132.6 10.534 10.434
44130.7 10.685 10.583
44129.2 10.743 10.641
44123.4 10.987 10.883
44121.3 11.023 10.918
44121.0 11.041 10.936
44120.7 11.044 10.939
44114.2 11.050 10.945
44109.7 11.098 10.993
44093.4 11.130 11.024
44084.9 11.134 11.028
44083.4 11.135 11.029
44076.4 11.447 11.338
44074.9 11.448 11.339
44045.1 11.699 11.588
44042.6 11.787 11.675
44041.7 11.824 11.712
44039.1 11.825 11.713
44038.5 11.962 11.848
44038.2 12.070 11.955
44038.0 12.095 11.980
44037.9 12.172 12.056
44034.4 12.196 12.080
44032.8 12.240 12.124
44027.9 12.337 12.220
44027.5 12.370 12.252
44008.1 12.400 12.282
44007.4 12.459 12.341
44000.6 12.486 12.367
43988.6 12.487 12.368
43988.4 12.569 12.450
43987.9 12.672 12.552
43981.9 12.733 12.612
43981.5 12.820 12.698
43980.9 12.885 12.763
43961.5 13.020 12.896
43959.4 13.045 12.921
43951.2 13.047 12.923
43935.9 13.051 12.927
43935.5 13.178 13.053
