12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 17179.030
BKS: 15617.3
Optimal: 0
Sat 12 Feb 2022 03:45:04 AM CST
timestamp: 1644608704
Solution value, local machine time, standardized time
17175.7 0.329 0.326
17174.0 0.331 0.328
17169.9 0.333 0.330
17167.4 0.354 0.351
17162.7 0.363 0.360
17152.9 0.364 0.361
17151.2 0.364 0.361
17147.5 0.365 0.362
17143.8 0.368 0.365
17143.0 0.370 0.366
17126.9 0.372 0.368
17124.8 0.373 0.369
17119.1 0.426 0.422
17117.4 0.428 0.424
17116.9 0.428 0.424
17116.8 0.432 0.428
17108.7 0.434 0.430
17108.4 0.451 0.447
17079.7 0.452 0.448
17077.8 0.454 0.450
17071.2 0.480 0.475
17059.1 0.490 0.485
17041.5 0.492 0.487
17026.3 0.493 0.488
17021.6 0.507 0.502
17018.6 0.522 0.517
17011.6 0.542 0.537
17005.4 0.555 0.550
17004.7 0.556 0.551
16966.3 0.557 0.552
16960.5 0.565 0.560
16952.4 0.566 0.561
16948.8 0.572 0.567
16948.3 0.612 0.606
16947.1 0.627 0.621
16946.5 0.638 0.632
16942.5 0.639 0.633
16931.4 0.640 0.634
16930.4 0.659 0.653
16927.6 0.666 0.660
16921.9 0.680 0.674
16920.3 0.691 0.684
16913.7 0.692 0.685
16910.1 0.704 0.697
16897.9 0.710 0.703
16896.4 0.711 0.704
16893.6 0.807 0.799
16892.1 0.819 0.811
16891.9 0.838 0.830
16891.4 0.839 0.831
16887.8 0.842 0.834
16874.3 0.881 0.873
16872.6 0.882 0.874
16848.5 0.914 0.905
16840.8 1.001 0.991
16837.8 1.019 1.009
16827.1 1.021 1.011
16827.0 1.023 1.013
16776.2 1.049 1.039
16773.3 1.050 1.040
16772.6 1.103 1.093
16754.4 1.119 1.108
16746.3 1.120 1.109
16745.7 1.194 1.183
16737.9 1.248 1.236
16725.4 1.250 1.238
16720.8 1.257 1.245
16720.6 1.258 1.246
16707.8 1.289 1.277
16702.8 1.292 1.280
16701.3 1.294 1.282
16698.4 1.296 1.284
16694.4 1.298 1.286
16686.9 1.332 1.319
16675.4 1.348 1.335
16639.5 1.379 1.366
16637.7 1.403 1.390
16637.2 1.404 1.391
16635.6 1.411 1.398
16608.3 1.435 1.421
16606.5 1.519 1.505
16603.4 1.598 1.583
16600.5 1.603 1.588
16599.9 1.611 1.596
16597.4 1.725 1.709
16595.9 1.825 1.808
16590.2 1.907 1.889
16589.7 2.082 2.062
16586.3 2.155 2.135
16585.9 2.161 2.140
16582.8 2.163 2.142
16564.0 2.309 2.287
16563.4 2.380 2.357
16563.3 2.414 2.391
16560.6 2.426 2.403
16559.2 2.487 2.463
16557.8 2.491 2.467
16557.2 2.538 2.514
16555.0 2.549 2.525
16554.7 2.550 2.526
16554.6 2.567 2.543
16554.4 2.625 2.600
16546.5 2.764 2.738
16546.4 2.805 2.778
16546.2 2.863 2.836
16541.7 2.908 2.880
16539.6 2.939 2.911
16538.5 2.955 2.927
16536.5 2.955 2.927
16532.7 2.968 2.940
16531.3 2.974 2.946
16530.1 3.245 3.214
16524.0 3.329 3.297
16517.9 3.378 3.346
16514.4 3.397 3.365
16513.4 3.507 3.474
16513.2 3.569 3.535
16511.2 3.635 3.600
16510.4 3.652 3.617
16508.9 3.669 3.634
16508.8 3.670 3.635
16508.7 3.705 3.670
16507.1 3.771 3.735
16506.6 3.791 3.755
16506.0 3.878 3.841
16498.5 3.888 3.851
16496.5 3.889 3.852
16496.1 3.919 3.882
16494.0 3.920 3.883
16493.8 3.921 3.884
16492.8 3.948 3.910
16491.9 4.061 4.022
16491.0 4.062 4.023
16490.8 4.118 4.079
16478.1 4.156 4.117
16477.0 4.158 4.118
16472.6 4.159 4.119
16472.0 4.221 4.181
16466.1 4.307 4.266
16444.7 4.318 4.277
16438.9 4.320 4.279
16437.2 4.343 4.302
16435.8 4.344 4.303
16429.6 4.384 4.342
16427.6 4.393 4.351
16427.4 4.437 4.395
16423.8 4.446 4.404
16423.5 4.448 4.406
16415.3 4.460 4.418
16415.0 4.512 4.469
16409.4 4.533 4.490
16409.2 4.658 4.614
16406.7 4.672 4.628
16404.0 4.690 4.645
16403.4 4.864 4.818
16403.2 4.866 4.820
16393.5 5.004 4.956
16392.5 5.005 4.957
16387.3 5.033 4.985
16386.5 5.086 5.038
16386.1 5.095 5.047
16385.9 5.097 5.049
16385.1 5.100 5.052
16383.1 5.201 5.152
16382.0 5.210 5.161
16358.3 5.215 5.165
16357.2 5.281 5.231
16348.7 5.338 5.287
16339.4 5.442 5.390
16326.9 5.498 5.446
16326.1 5.528 5.475
16321.2 5.542 5.489
16309.2 5.543 5.490
16307.6 5.546 5.493
16293.9 5.553 5.500
16293.7 5.655 5.601
16293.6 5.687 5.633
16290.8 5.704 5.650
16288.0 5.709 5.655
16285.2 5.717 5.663
16274.6 5.718 5.664
16269.4 5.720 5.666
16267.6 5.735 5.681
16261.8 5.784 5.729
16260.7 5.786 5.731
16259.4 5.808 5.753
16259.2 5.875 5.819
16258.5 5.878 5.822
16257.9 5.937 5.881
16257.6 5.939 5.883
