12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_2_2
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 4311.890
BKS: 3919.9
Optimal: 1
Sat 12 Feb 2022 08:20:05 AM CST
timestamp: 1644625205
Solution value, local machine time, standardized time
4293.0 0.081 0.080
4290.1 0.083 0.082
4257.0 0.084 0.083
4253.0 0.087 0.086
4238.3 0.089 0.088
4212.8 0.091 0.090
4208.2 0.100 0.099
4198.2 0.101 0.100
4164.6 0.112 0.111
4114.0 0.115 0.114
4112.3 0.119 0.118
4111.8 0.123 0.122
4106.6 0.125 0.124
4106.5 0.126 0.125
4104.6 0.127 0.126
4099.3 0.130 0.129
4093.2 0.135 0.134
4087.6 0.140 0.139
4084.7 0.145 0.144
4079.8 0.192 0.190
4075.1 0.198 0.196
4072.3 0.199 0.197
4054.4 0.205 0.203
4052.5 0.208 0.206
4046.8 0.209 0.207
4046.6 0.216 0.214
4046.2 0.228 0.226
4039.9 0.230 0.228
4038.4 0.232 0.230
4036.7 0.233 0.231
4035.1 0.241 0.239
4034.9 0.243 0.241
4033.7 0.280 0.277
4030.7 0.288 0.285
4021.9 0.289 0.286
4020.5 0.293 0.290
4019.8 0.320 0.317
4015.7 0.352 0.349
4014.9 0.429 0.425
4008.5 0.454 0.450
4006.7 0.466 0.462
4005.2 0.471 0.467
4004.0 0.806 0.798
4003.9 0.807 0.799
4000.4 0.867 0.859
3997.8 0.868 0.860
3997.3 0.879 0.871
3983.0 1.132 1.121
3979.9 1.327 1.314
3979.4 1.394 1.381
3972.9 1.429 1.415
3972.8 1.594 1.579
3967.3 1.596 1.581
3963.2 13.133 13.008
3962.8 13.184 13.059
3960.5 13.186 13.061
3959.5 13.228 13.102
3958.2 13.230 13.104
3957.6 13.387 13.260
3952.4 13.411 13.284
3952.3 13.437 13.309
3948.6 13.441 13.313
3948.2 13.507 13.379
3948.1 13.596 13.467
3948.0 13.660 13.530
3946.4 14.894 14.753
3942.3 51.835 51.343
3941.2 53.128 52.623
3941.0 53.579 53.070
3939.8 58.889 58.330
3939.7 59.723 59.156
3937.5 67.052 66.415
3936.1 93.262 92.376
3932.3 93.396 92.509
3927.5 93.420 92.533
3926.4 94.816 93.915
3925.8 99.879 98.930
3925.2 99.970 99.020
3922.8 108.339 107.310
3922.6 113.132 112.057
3922.0 114.241 113.156
3921.6 120.577 119.432
3920.3 1614.650 1599.311
3919.9 1615.981 1600.629
Primal Integral: 0.0727169245
