12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_8_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 40032.630
BKS: 36393.3
Optimal: 0
Sat 12 Feb 2022 12:52:56 AM CST
timestamp: 1644598376
Solution value, local machine time, standardized time
40025.2 0.611 0.605
40004.8 0.615 0.609
39854.8 0.623 0.617
39832.9 0.625 0.619
39797.6 0.626 0.620
39791.5 0.628 0.622
39768.9 0.644 0.638
39766.4 0.645 0.639
39732.1 0.650 0.644
39706.7 0.651 0.645
39651.2 0.664 0.658
39603.7 0.669 0.663
39556.7 0.685 0.678
39555.5 0.689 0.682
39520.3 0.700 0.693
39516.7 0.718 0.711
39437.9 0.727 0.720
39391.7 0.729 0.722
39384.7 0.731 0.724
39345.2 0.735 0.728
39307.1 0.753 0.746
39296.7 0.770 0.763
39235.0 0.774 0.767
39202.4 0.779 0.772
39139.9 0.784 0.777
39134.7 0.791 0.783
39134.1 0.794 0.786
39092.5 0.806 0.798
39087.6 0.814 0.806
39074.3 0.816 0.808
39072.6 0.817 0.809
39071.0 0.830 0.822
39070.3 0.837 0.829
39050.4 0.850 0.842
39044.4 0.853 0.845
39038.1 0.906 0.897
39030.0 0.919 0.910
39018.6 0.946 0.937
38969.1 0.959 0.950
38966.7 0.961 0.952
38929.5 0.997 0.988
38929.3 0.999 0.990
38914.5 1.011 1.001
38909.9 1.012 1.002
38873.8 1.015 1.005
38872.5 1.017 1.007
38869.6 1.020 1.010
38853.6 1.055 1.045
38846.5 1.057 1.047
38844.0 1.057 1.047
38841.2 1.096 1.086
38832.9 1.134 1.123
38812.5 1.151 1.140
38809.3 1.163 1.152
38788.0 1.166 1.155
38772.5 1.169 1.158
38750.4 1.171 1.160
38687.6 1.176 1.165
38637.9 1.193 1.182
38635.0 1.202 1.191
38611.8 1.203 1.192
38584.3 1.205 1.194
38581.9 1.245 1.233
38581.6 1.250 1.238
38574.6 1.370 1.357
38550.9 1.383 1.370
38550.4 1.413 1.400
38539.7 1.414 1.401
38531.3 1.421 1.408
38528.6 1.440 1.426
38514.2 1.441 1.427
38512.3 1.445 1.431
38511.2 1.499 1.485
38488.6 1.523 1.509
38487.9 1.526 1.512
38467.2 1.601 1.586
38410.8 1.605 1.590
38401.5 1.646 1.630
38383.6 1.658 1.642
38377.7 1.666 1.650
38353.8 1.711 1.695
38349.5 1.792 1.775
38341.3 1.811 1.794
38340.9 2.039 2.020
38333.3 2.167 2.146
38323.1 2.215 2.194
38317.3 2.238 2.217
38287.9 2.316 2.294
38242.3 2.339 2.317
38228.8 2.342 2.320
38198.4 2.351 2.329
38196.7 2.432 2.409
38195.4 2.456 2.433
38195.3 2.499 2.475
38189.4 2.514 2.490
38182.7 2.579 2.554
38156.5 2.693 2.667
38100.8 2.802 2.775
38100.7 3.039 3.010
38090.9 3.190 3.160
38090.4 3.192 3.162
38065.9 3.233 3.202
38065.7 3.242 3.211
38058.7 3.263 3.232
38044.4 3.362 3.330
38013.4 3.458 3.425
38013.1 3.493 3.460
38012.8 3.533 3.499
37997.0 3.552 3.518
37972.0 3.576 3.542
37970.3 3.578 3.544
37967.9 3.723 3.688
37952.9 3.725 3.690
37924.7 3.756 3.720
37915.8 3.857 3.820
37900.3 3.891 3.854
37892.9 4.020 3.982
37890.9 4.031 3.993
37872.3 4.114 4.075
37863.9 4.115 4.076
37860.9 4.121 4.082
37852.0 4.134 4.095
37851.8 4.171 4.131
37851.5 4.377 4.335
37840.9 4.423 4.381
37836.4 4.424 4.382
37836.3 4.512 4.469
37834.3 4.582 4.538
37827.1 4.732 4.687
37809.3 4.872 4.826
37807.5 4.876 4.830
37792.2 4.972 4.925
37783.2 5.111 5.062
37777.6 5.521 5.469
37769.3 5.631 5.578
37748.5 5.633 5.579
37748.1 5.770 5.715
37741.2 5.818 5.763
37733.1 5.828 5.773
37732.0 6.158 6.099
37706.2 6.160 6.101
37700.6 6.351 6.291
37700.1 6.516 6.454
37699.9 6.519 6.457
37693.4 6.573 6.511
37689.7 6.658 6.595
37685.2 6.662 6.599
37682.6 6.663 6.600
37669.3 6.749 6.685
37660.4 6.754 6.690
37652.7 6.810 6.745
37651.0 6.973 6.907
37649.5 7.286 7.217
37649.4 7.328 7.258
37640.3 7.383 7.313
37637.8 7.475 7.404
37637.2 7.551 7.479
37625.9 7.569 7.497
37625.0 7.602 7.530
37624.4 7.606 7.534
37613.2 7.623 7.551
37594.0 7.855 7.780
37589.0 8.084 8.007
37588.3 8.166 8.088
37588.1 8.168 8.090
37574.4 8.329 8.250
37555.0 8.944 8.859
37554.8 8.964 8.879
37545.3 9.185 9.098
37544.0 9.467 9.377
37543.5 11.113 11.007
37502.3 11.698 11.587
37501.8 13.325 13.198
37497.9 13.692 13.562
37497.5 13.698 13.568
37492.1 13.856 13.724
37475.2 32.256 31.950
37474.3 32.328 32.021
37467.0 32.585 32.275
37457.8 33.230 32.914
37452.6 34.479 34.151
37452.1 34.537 34.209
37441.0 35.941 35.600
37429.6 35.960 35.618
37408.9 36.434 36.088
37400.0 36.435 36.089
37393.9 36.875 36.525
37384.3 37.438 37.082
37374.2 63.667 63.062
37373.2 63.815 63.209
37364.6 63.816 63.210
37358.9 63.866 63.259
37358.5 63.940 63.333
37354.3 63.947 63.340
37319.7 63.974 63.366
37317.7 85.185 84.376
37317.6 85.519 84.707
37317.3 85.616 84.803
37316.4 86.215 85.396
37315.9 86.577 85.755
37310.7 86.817 85.992
37310.0 86.824 85.999
37309.9 86.870 86.045
37304.9 87.203 86.375
37292.3 87.204 86.376
37292.2 87.355 86.525
37289.8 87.817 86.983
37284.9 88.001 87.165
37284.0 88.090 87.253
37283.6 88.237 87.399
37281.7 88.383 87.543
37267.8 89.418 88.569
37262.6 90.250 89.393
37260.1 91.034 90.169
37259.1 115.479 114.382
37258.9 115.490 114.393
37256.9 115.511 114.414
37254.5 115.727 114.628
37242.2 115.732 114.633
37238.9 115.743 114.643
37222.1 115.870 114.769
37158.9 115.904 114.803
37156.5 116.249 115.145
37124.4 116.469 115.363
37124.3 116.536 115.429
37118.9 116.545 115.438
