12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_2_4
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3129.720
BKS: 2845.2
Optimal: 1
Sat 12 Feb 2022 07:56:33 AM CST
timestamp: 1644623793
Solution value, local machine time, standardized time
3085.6 0.053 0.052
3078.7 0.054 0.053
3069.2 0.055 0.054
3064.1 0.056 0.055
3060.3 0.069 0.068
3043.4 0.071 0.070
3042.3 0.096 0.095
3041.7 0.097 0.096
3024.3 0.100 0.099
3023.3 0.102 0.101
3016.9 0.104 0.103
3005.3 0.110 0.109
3005.1 0.111 0.110
3004.3 0.126 0.125
3000.5 0.127 0.126
2993.5 0.132 0.131
2992.0 0.138 0.137
2988.8 0.147 0.146
2988.0 0.148 0.147
2980.7 0.172 0.170
2979.2 0.173 0.171
2978.8 0.176 0.174
2977.4 0.191 0.189
2976.8 0.229 0.227
2976.7 0.230 0.228
2975.6 0.231 0.229
2975.5 0.232 0.230
2974.5 0.241 0.239
2974.2 0.251 0.249
2972.4 0.255 0.253
2969.7 0.256 0.254
2968.3 0.319 0.316
2967.0 0.351 0.348
2963.1 0.387 0.383
2962.7 0.454 0.450
2961.3 0.481 0.476
2959.9 0.562 0.557
2955.8 0.575 0.570
2955.3 0.576 0.571
2952.2 0.582 0.576
2951.0 0.635 0.629
2949.0 0.653 0.647
2948.8 0.683 0.677
2948.5 0.684 0.678
2947.9 0.712 0.705
2943.2 0.761 0.754
2941.3 1.344 1.331
2938.3 1.408 1.395
2931.7 1.446 1.432
2930.8 1.627 1.612
2930.3 1.657 1.641
2917.3 2.818 2.791
2916.7 2.912 2.884
2915.7 3.119 3.089
2915.4 3.163 3.133
2915.1 4.601 4.557
2914.3 4.750 4.705
2913.5 4.846 4.800
2911.3 5.062 5.014
2911.1 5.386 5.335
2910.8 5.463 5.411
2910.7 5.467 5.415
2910.3 5.472 5.420
2910.1 5.490 5.438
2909.2 5.528 5.475
2908.5 5.666 5.612
2908.3 5.727 5.673
2907.9 6.002 5.945
2907.1 9.392 9.303
2906.8 9.528 9.437
2905.2 9.818 9.725
2902.0 9.890 9.796
2901.2 9.961 9.866
2895.9 9.973 9.878
2891.7 9.977 9.882
2891.3 10.087 9.991
2890.2 19.897 19.708
2883.8 20.975 20.776
2882.5 21.235 21.033
2881.4 21.291 21.089
2880.9 21.388 21.185
2878.9 22.021 21.812
2878.8 23.672 23.447
2874.0 26.169 25.920
2873.1 30.327 30.039
2872.4 33.577 33.258
2872.3 33.832 33.511
2870.7 35.662 35.323
2870.4 36.178 35.834
2868.9 37.492 37.136
2868.7 40.749 40.362
2867.2 40.827 40.439
2866.2 96.699 95.780
2864.5 102.553 101.579
2863.3 102.993 102.015
2862.4 102.994 102.016
2861.6 103.240 102.259
2861.4 104.835 103.839
2861.3 105.388 104.387
2861.2 106.144 105.136
2861.1 107.488 106.467
2860.6 107.540 106.518
2860.2 116.966 115.855
2858.0 120.465 119.321
2857.2 1707.984 1691.758
2854.4 1707.985 1691.759
2853.9 1715.673 1699.374
2853.6 1742.264 1725.712
Primal Integral: 0.4780002995
