12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_10_5
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 46678.280
BKS: 42434.8
Optimal: 0
Fri 11 Feb 2022 11:56:50 AM PST
timestamp: 1644609410
Solution value, local machine time, standardized time
46588.3 0.384 0.380
46582.1 0.387 0.383
46334.9 0.390 0.386
46334.4 0.391 0.387
46324.2 0.392 0.388
46316.4 0.398 0.394
46314.2 0.401 0.397
46312.9 0.405 0.401
46312.3 0.410 0.406
46311.9 0.413 0.409
46093.5 0.416 0.412
45911.4 0.424 0.420
45590.5 0.433 0.429
45532.9 0.435 0.431
45518.3 0.436 0.432
45384.4 0.445 0.441
45359.9 0.453 0.449
45308.8 0.457 0.453
45308.3 0.479 0.474
45307.8 0.482 0.477
45305.8 0.485 0.480
45188.4 0.495 0.490
45044.2 0.504 0.499
44997.0 0.507 0.502
44993.2 0.510 0.505
44921.0 0.512 0.507
44819.4 0.516 0.511
44624.6 0.518 0.513
44498.6 0.538 0.533
44370.7 0.540 0.535
44139.3 0.543 0.538
44134.7 0.545 0.540
44128.8 0.556 0.551
44029.7 0.579 0.573
44024.7 0.581 0.575
44009.8 0.605 0.599
43812.9 0.614 0.608
43793.4 0.638 0.632
43788.4 0.662 0.656
43787.3 0.664 0.658
43783.1 0.719 0.712
43498.1 0.739 0.732
43495.3 0.741 0.734
43408.9 0.801 0.793
43361.8 0.824 0.816
43351.7 0.893 0.885
43312.4 0.924 0.915
43243.5 0.944 0.935
43091.6 0.947 0.938
42968.5 0.953 0.944
42961.1 0.964 0.955
42954.3 1.003 0.993
42950.1 1.010 1.000
42946.9 1.086 1.076
42933.5 1.121 1.110
42906.6 1.132 1.121
42867.3 1.168 1.157
42749.7 1.177 1.166
42712.4 1.196 1.185
42712.3 1.212 1.200
42485.8 1.215 1.203
42475.6 1.235 1.223
42475.1 1.611 1.596
42473.3 1.734 1.718
42443.1 2.726 2.700
42442.3 3.097 3.068
42440.1 3.100 3.071
42439.1 3.219 3.188
42438.8 6.987 6.921
42438.1 7.201 7.133
Primal Integral: 0.0086789281
