12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_8_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 30628.840
BKS: 27844.4
Optimal: 0
Sat 12 Feb 2022 12:43:05 AM CST
timestamp: 1644597785
Solution value, local machine time, standardized time
30612.3 0.837 0.829
30602.2 0.840 0.832
30590.2 0.860 0.852
30585.6 0.862 0.854
30579.3 0.863 0.855
30575.3 0.864 0.856
30538.0 0.867 0.859
30512.9 0.868 0.860
30499.7 0.887 0.879
30484.5 0.894 0.886
30441.4 0.895 0.886
30426.6 0.904 0.895
30419.4 0.905 0.896
30391.8 0.916 0.907
30389.2 0.918 0.909
30389.0 0.919 0.910
30388.7 0.922 0.913
30385.0 0.928 0.919
30383.3 0.938 0.929
30381.0 0.940 0.931
30343.7 0.955 0.946
30340.0 0.956 0.947
30335.2 0.969 0.960
30331.8 0.971 0.962
30300.7 0.983 0.974
30300.3 0.985 0.976
30299.9 1.010 1.000
30269.5 1.022 1.012
30263.9 1.023 1.013
30253.6 1.025 1.015
30251.8 1.033 1.023
30247.0 1.052 1.042
30246.7 1.053 1.043
30240.2 1.054 1.044
30237.6 1.059 1.049
30237.0 1.061 1.051
30234.2 1.063 1.053
30226.5 1.065 1.055
30226.2 1.068 1.058
30223.4 1.072 1.062
30214.2 1.073 1.063
30211.9 1.077 1.067
30169.5 1.081 1.071
30168.3 1.082 1.072
30167.9 1.083 1.073
30167.5 1.084 1.074
30163.6 1.085 1.075
30162.5 1.087 1.077
30158.3 1.089 1.079
30158.2 1.091 1.081
30156.3 1.094 1.084
30155.5 1.105 1.095
30152.1 1.106 1.095
30151.6 1.112 1.101
30140.8 1.114 1.103
30137.7 1.116 1.105
30137.6 1.133 1.122
30124.8 1.155 1.144
30120.2 1.157 1.146
30119.8 1.158 1.147
30117.8 1.159 1.148
30108.5 1.169 1.158
30106.2 1.170 1.159
30105.0 1.175 1.164
30075.6 1.176 1.165
30075.1 1.178 1.167
30072.5 1.184 1.173
30071.6 1.186 1.175
30048.2 1.189 1.178
30045.9 1.200 1.189
30039.1 1.215 1.203
30037.1 1.216 1.204
30035.7 1.217 1.205
30033.8 1.218 1.206
30033.6 1.222 1.210
30031.3 1.229 1.217
30029.8 1.234 1.222
30019.9 1.241 1.229
30017.1 1.247 1.235
30008.7 1.250 1.238
29984.6 1.258 1.246
29974.8 1.312 1.300
29956.0 1.317 1.304
29941.6 1.322 1.309
29941.2 1.323 1.310
29941.0 1.324 1.311
29939.4 1.327 1.314
29938.8 1.336 1.323
29932.0 1.372 1.359
29930.8 1.373 1.360
29922.3 1.386 1.373
29918.5 1.399 1.386
29916.0 1.407 1.394
29884.9 1.434 1.420
29859.2 1.435 1.421
29859.1 1.453 1.439
29857.4 1.455 1.441
29856.3 1.465 1.451
29855.6 1.467 1.453
29854.1 1.477 1.463
29851.7 1.482 1.468
29849.8 1.485 1.471
29842.2 1.487 1.473
29840.2 1.488 1.474
29839.2 1.490 1.476
29836.8 1.491 1.477
29834.0 1.501 1.487
29832.0 1.518 1.504
29831.8 1.519 1.505
29830.3 1.540 1.525
29829.6 1.548 1.533
29829.4 1.569 1.554
29829.2 1.571 1.556
29812.4 1.586 1.571
29786.0 1.624 1.609
29785.3 1.625 1.610
29777.7 1.626 1.611
29777.6 1.632 1.616
29777.5 1.634 1.618
29776.8 1.639 1.623
29776.1 1.686 1.670
29774.6 1.690 1.674
29761.3 1.696 1.680
29750.9 1.715 1.699
29750.4 1.734 1.718
29746.5 1.737 1.720
29728.4 1.739 1.722
29725.6 1.754 1.737
29724.4 1.755 1.738
29722.6 1.771 1.754
29722.1 1.808 1.791
29713.5 1.815 1.798
29713.2 1.826 1.809
29703.9 1.853 1.835
29702.7 1.855 1.837
29691.3 1.860 1.842
29685.5 1.886 1.868
29672.3 1.892 1.874
29671.7 1.893 1.875
29627.5 1.943 1.925
29623.7 1.980 1.961
29620.4 2.011 1.992
29619.8 2.012 1.993
29606.4 2.051 2.032
29603.8 2.052 2.033
29601.8 2.057 2.037
29601.4 2.074 2.054
29596.3 2.076 2.056
29594.9 2.081 2.061
29590.1 2.085 2.065
29586.0 2.120 2.100
29581.6 2.131 2.111
29581.4 2.142 2.122
29572.1 2.202 2.181
29569.2 2.231 2.210
29563.0 2.258 2.237
29560.3 2.284 2.262
29559.9 2.305 2.283
29559.3 2.316 2.294
29558.7 2.317 2.295
29554.2 2.319 2.297
29553.6 2.332 2.310
29553.1 2.367 2.345
29537.8 2.395 2.372
29525.8 2.397 2.374
29508.8 2.424 2.401
29495.0 2.425 2.402
29493.3 2.435 2.412
29480.9 2.448 2.425
29477.1 2.454 2.431
29473.4 2.465 2.442
29472.1 2.466 2.443
29471.6 2.468 2.445
29464.8 2.474 2.450
29461.7 2.479 2.455
29450.6 2.481 2.457
29449.9 2.494 2.470
29449.3 2.496 2.472
29443.1 2.525 2.501
29440.8 2.535 2.511
29439.2 2.561 2.537
29437.0 2.564 2.540
29428.0 2.565 2.541
29374.5 2.587 2.562
29366.8 2.603 2.578
29366.7 2.611 2.586
29366.5 2.639 2.614
29362.1 2.647 2.622
29362.0 2.648 2.623
29361.9 2.654 2.629
29348.2 2.723 2.697
29343.6 2.728 2.702
29343.4 2.729 2.703
29342.1 2.731 2.705
29340.4 2.741 2.715
29337.0 2.742 2.716
29333.5 2.743 2.717
29328.9 2.754 2.728
29328.8 2.755 2.729
29301.3 2.768 2.742
29300.3 2.787 2.761
29289.1 2.813 2.786
29269.7 2.821 2.794
29269.3 2.822 2.795
29268.5 2.947 2.919
29268.1 2.948 2.920
29262.0 3.003 2.974
29260.2 3.017 2.988
29258.5 3.050 3.021
29253.1 3.076 3.047
29249.6 3.089 3.060
29248.8 3.148 3.118
29247.8 3.149 3.119
29238.1 3.243 3.212
29237.5 3.301 3.270
29236.9 3.345 3.313
29230.7 3.453 3.420
29226.3 3.454 3.421
29225.9 3.541 3.507
29225.4 3.543 3.509
29224.6 3.773 3.737
29211.5 3.774 3.738
29194.0 3.826 3.790
29193.9 3.879 3.842
29193.3 3.901 3.864
29187.9 3.954 3.916
29187.5 3.992 3.954
29184.7 4.042 4.004
29184.1 4.106 4.067
29181.5 4.142 4.103
29181.1 4.150 4.111
29179.2 4.295 4.254
29178.9 4.296 4.255
29178.2 4.299 4.258
29174.5 4.300 4.259
29172.5 4.336 4.295
29171.8 4.443 4.401
29171.1 4.453 4.411
29165.2 4.524 4.481
29157.3 4.597 4.553
29156.8 4.598 4.554
29156.6 4.625 4.581
29156.4 4.630 4.586
29154.9 4.675 4.631
29154.5 4.825 4.779
29140.3 4.947 4.900
29138.8 4.949 4.902
29138.1 4.971 4.924
