12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_4_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8268.590
BKS: 7516.9
Optimal: 0
Sat 12 Feb 2022 05:56:22 AM CST
timestamp: 1644616582
Solution value, local machine time, standardized time
8249.6 0.122 0.121
8240.0 0.123 0.122
8238.9 0.124 0.123
8202.5 0.128 0.127
8150.0 0.139 0.138
8148.9 0.140 0.139
8135.4 0.143 0.142
8132.6 0.163 0.161
8117.1 0.195 0.193
8102.7 0.295 0.292
8102.4 0.296 0.293
8097.4 0.299 0.296
8093.8 0.301 0.298
8087.5 0.308 0.305
8086.6 0.331 0.328
8077.5 0.335 0.332
8074.1 0.339 0.336
8073.7 0.342 0.339
8069.6 0.343 0.340
8056.4 0.376 0.372
8051.4 0.428 0.424
8050.9 0.433 0.429
8048.4 0.438 0.434
8042.4 0.455 0.451
8035.2 0.456 0.452
8013.0 0.496 0.491
8009.3 0.518 0.513
8006.2 0.554 0.549
8001.2 0.581 0.575
7992.2 0.582 0.576
7983.7 0.591 0.585
7970.8 0.599 0.593
7969.1 0.633 0.627
7968.0 0.645 0.639
7966.4 0.646 0.640
7964.5 0.648 0.642
7960.3 0.652 0.646
7958.9 0.656 0.650
7957.2 0.680 0.674
7937.8 0.680 0.674
7922.7 0.684 0.678
7918.6 0.694 0.687
7918.0 0.695 0.688
7909.6 0.703 0.696
7908.5 0.714 0.707
7905.0 0.721 0.714
7903.2 0.771 0.764
7896.7 0.922 0.913
7895.1 0.952 0.943
7883.9 0.972 0.963
7883.5 1.017 1.007
7882.1 1.032 1.022
7882.0 1.066 1.056
7881.1 1.110 1.099
7879.9 1.116 1.105
7876.4 1.289 1.277
7875.9 1.332 1.319
7875.6 1.339 1.326
7872.0 1.344 1.331
7870.4 1.361 1.348
7868.3 1.414 1.401
7858.5 1.481 1.467
7858.0 1.553 1.538
7857.0 1.556 1.541
7852.9 1.689 1.673
7848.6 1.691 1.675
7848.3 1.697 1.681
7847.5 1.702 1.686
7845.7 1.732 1.716
7845.0 1.776 1.759
7844.8 1.838 1.821
7843.2 1.875 1.857
7835.3 1.931 1.913
7833.2 1.941 1.923
7831.2 1.975 1.956
7829.6 1.988 1.969
7829.5 1.993 1.974
7829.4 2.008 1.989
7828.8 2.042 2.023
7821.5 2.215 2.194
7819.6 2.298 2.276
7817.3 2.364 2.342
7817.0 2.368 2.346
7816.9 2.426 2.403
7815.9 2.718 2.692
7810.5 3.050 3.021
7810.2 3.051 3.022
7807.9 3.094 3.065
7804.5 3.095 3.066
7801.3 3.141 3.111
7799.4 3.190 3.160
7799.3 3.357 3.325
7799.2 3.641 3.606
7797.6 3.678 3.643
7795.9 3.863 3.826
7794.3 4.052 4.014
7794.0 4.230 4.190
7785.9 6.963 6.897
7784.5 6.964 6.898
7782.8 7.152 7.084
7781.7 7.204 7.136
7779.8 7.218 7.149
7778.1 7.264 7.195
7774.8 7.583 7.511
7773.9 7.611 7.539
7772.6 7.622 7.550
7771.9 7.648 7.575
7771.5 7.674 7.601
7769.4 7.920 7.845
7768.8 8.058 7.981
7768.3 8.059 7.982
7763.8 8.128 8.051
7762.9 8.130 8.053
7759.9 8.198 8.120
7757.6 8.284 8.205
7756.4 8.587 8.505
7754.2 8.760 8.677
7751.9 8.786 8.703
7749.7 8.858 8.774
7749.1 8.892 8.808
7747.3 8.902 8.817
7746.9 8.951 8.866
7745.1 9.088 9.002
7743.5 9.095 9.009
7741.0 9.166 9.079
7740.1 9.182 9.095
7735.4 9.186 9.099
7734.4 9.226 9.138
7733.4 9.233 9.145
7733.3 9.255 9.167
7732.6 9.374 9.285
7731.7 9.470 9.380
7730.6 9.496 9.406
7729.6 9.773 9.680
7728.0 9.832 9.739
7725.6 9.878 9.784
7725.2 10.076 9.980
7724.9 10.223 10.126
7724.3 13.633 13.503
7722.1 13.650 13.520
7721.8 13.651 13.521
7718.9 13.654 13.524
7718.4 13.855 13.723
7717.2 13.900 13.768
7715.2 13.917 13.785
7712.4 13.950 13.817
7709.8 14.084 13.950
7709.3 14.097 13.963
7708.4 14.100 13.966
7707.3 14.101 13.967
7704.8 14.605 14.466
7703.9 14.794 14.653
7703.5 15.046 14.903
7703.4 16.004 15.852
7703.1 16.005 15.853
7702.9 16.615 16.457
7702.4 17.216 17.052
7690.0 36.365 36.020
7688.3 36.367 36.022
7686.2 36.548 36.201
7681.4 41.428 41.034
7680.0 41.436 41.042
7678.8 42.789 42.383
7677.8 42.795 42.388
7675.0 42.807 42.400
7673.8 42.918 42.510
7672.2 43.430 43.017
7671.2 43.484 43.071
7670.5 43.723 43.308
7670.2 43.819 43.403
7665.8 43.820 43.404
7663.3 43.860 43.443
7663.2 44.009 43.591
7662.1 44.031 43.613
7661.9 44.790 44.364
7660.8 44.817 44.391
7660.3 45.043 44.615
7656.5 45.124 44.695
7655.4 45.125 44.696
7649.0 45.396 44.965
7648.6 45.421 44.990
7648.3 45.863 45.427
7645.9 45.980 45.543
7644.2 46.056 45.618
7643.3 46.795 46.350
7641.5 47.064 46.617
7638.4 47.277 46.828
7637.8 47.281 46.832
7637.7 47.377 46.927
7637.4 48.236 47.778
7634.2 48.237 47.779
7630.6 48.605 48.143
7630.5 49.200 48.733
7630.4 50.564 50.084
7630.2 50.755 50.273
7629.9 56.778 56.239
7627.8 58.275 57.721
7625.4 58.448 57.893
7624.3 58.508 57.952
7624.0 58.523 57.967
7623.6 58.548 57.992
7623.5 58.731 58.173
7622.5 58.816 58.257
7622.4 62.412 61.819
7622.3 63.546 62.942
7621.7 64.960 64.343
7621.3 66.118 65.490
7621.1 66.252 65.623
7621.0 66.269 65.639
7620.9 66.427 65.796
7620.7 66.736 66.102
7620.3 66.967 66.331
7615.1 67.492 66.851
7614.9 67.506 66.865
7614.5 67.719 67.076
7613.1 67.727 67.084
7612.2 67.883 67.238
7611.8 68.507 67.856
7611.7 68.743 68.090
7610.7 76.775 76.046
7610.6 78.281 77.537
7610.5 78.285 77.541
7610.4 78.660 77.913
7610.3 83.289 82.498
7594.8 111.312 110.255
7594.7 254.166 251.751
7594.2 267.963 265.417
7593.6 703.961 697.273
7592.4 807.916 800.241
7590.9 808.263 800.585
7590.6 808.270 800.591
7589.9 808.377 800.697
7589.7 808.416 800.736
7589.6 808.542 800.861
7589.4 808.565 800.884
7589.0 1034.076 1024.252
7588.9 1034.350 1024.524
7588.4 1034.592 1024.763
7588.1 1109.100 1098.564
7587.3 1109.101 1098.565
7587.2 1120.185 1109.543
7586.7 1152.994 1142.041
7584.7 1542.297 1527.645
7584.5 1542.480 1527.826
7584.4 1542.481 1527.827
7583.8 1542.529 1527.875
7583.7 1542.576 1527.922
7582.2 1555.310 1540.535
7582.1 1580.255 1565.243
7581.5 1580.425 1565.411
7581.0 1580.973 1565.954
7579.9 1581.447 1566.423
7579.8 1936.166 1917.772
7578.1 1946.555 1928.063
7578.0 1946.987 1928.491
7577.5 2002.814 1983.787
7577.1 2011.058 1991.953
7576.9 2014.832 1995.691
7575.0 2024.833 2005.597
7573.7 2024.856 2005.620
7573.2 2024.858 2005.622
7573.1 2024.913 2005.676
7571.0 2037.080 2017.728
7570.8 2037.505 2018.149
7568.2 2039.319 2019.945
7567.3 2048.590 2029.128
7563.9 2048.726 2029.263
7562.6 2048.855 2029.391
7562.2 2049.215 2029.747
7562.1 2049.636 2030.164
7561.8 2215.450 2194.403
7559.7 2215.452 2194.405
7559.6 2243.050 2221.741
7558.8 2785.415 2758.954
7558.7 2788.788 2762.295
7558.6 2790.336 2763.828
7558.4 2832.449 2805.541
7557.8 2832.464 2805.556
7556.3 2839.942 2812.963
7556.2 2839.992 2813.012
7555.6 2841.398 2814.405
7554.7 2863.977 2836.769
7553.3 3467.986 3435.040
7552.4 3513.599 3480.220
7551.5 3521.857 3488.399
7551.1 3536.819 3503.219
7551.0 3557.739 3523.940
Primal Integral: 0.7952648787
