C1_6_20

VEHICLE
NUMBER     CAPACITY
150	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		150		150		0		0		1496		0		
1		233		44		20		571		627		90		
2		205		176		10		806		838		90		
3		265		18		10		670		753		90		
4		180		111		40		481		569		90		
5		157		200		10		206		243		90		
6		206		133		10		911		1002		90		
7		203		160		40		65		113		90		
8		86		42		40		409		479		90		
9		2		58		20		295		343		90		
10		41		171		20		242		323		90		
11		275		174		20		866		943		90		
12		195		132		10		1163		1224		90		
13		257		75		10		271		304		90		
14		262		7		20		850		897		90		
15		136		249		10		1070		1154		90		
16		180		71		40		907		985		90		
17		117		168		30		831		887		90		
18		192		41		20		930		980		90		
19		81		51		30		909		942		90		
20		214		33		30		433		502		90		
21		262		262		40		939		991		90		
22		75		142		10		702		776		90		
23		291		104		40		596		669		90		
24		24		161		40		553		626		90		
25		10		243		40		562		600		90		
26		47		224		40		764		799		90		
27		143		98		20		855		900		90		
28		109		36		40		348		415		90		
29		173		113		40		118		177		90		
30		73		270		40		316		359		90		
31		157		118		10		1244		1301		90		
32		96		89		10		355		434		90		
33		163		52		40		274		350		90		
34		262		18		40		287		328		90		
35		271		61		10		963		1039		90		
36		283		84		10		928		983		90		
37		177		247		30		259		337		90		
38		183		50		10		743		814		90		
39		15		205		20		1117		1157		90		
40		251		21		40		540		576		90		
41		202		15		40		1109		1175		90		
42		156		78		30		1124		1182		90		
43		53		34		20		467		524		90		
44		165		203		20		626		698		90		
45		173		219		10		442		531		90		
46		45		242		20		248		298		90		
47		191		119		20		757		789		90		
48		118		131		10		1041		1090		90		
49		98		40		20		358		421		90		
50		283		212		30		819		863		90		
51		291		49		30		378		453		90		
52		25		299		30		893		984		90		
53		159		237		30		302		379		90		
54		240		269		10		625		679		90		
55		258		230		30		494		574		90		
56		62		63		10		209		258		90		
57		250		21		10		500		533		90		
58		162		215		40		101		135		90		
59		78		43		20		798		845		90		
60		117		25		10		1115		1187		90		
61		3		242		30		475		543		90		
62		36		238		40		1054		1120		90		
63		255		239		30		691		730		90		
64		169		60		30		199		250		90		
65		186		107		10		720		790		90		
66		243		17		10		789		832		90		
67		296		45		30		553		627		90		
68		192		125		40		1047		1115		90		
69		236		276		30		487		548		90		
70		128		241		20		514		547		90		
71		262		233		10		934		976		90		
72		4		62		40		249		298		90		
73		264		26		40		523		597		90		
74		172		122		40		506		581		90		
75		206		26		30		911		946		90		
76		186		76		30		424		498		90		
77		293		108		40		901		988		90		
78		179		105		40		722		807		90		
79		16		250		30		256		343		90		
80		199		137		40		513		552		90		
81		26		151		10		961		1024		90		
82		102		35		30		546		611		90		
83		166		118		40		267		329		90		
84		162		192		30		547		617		90		
85		46		225		10		407		487		90		
86		165		122		10		566		610		90		
87		268		22		10		854		944		90		
88		148		90		10		529		571		90		
89		270		13		40		1109		1164		90		
90		255		13		20		651		740		90		
91		8		56		30		175		216		90		
92		187		69		10		523		595		90		
93		164		71		40		538		624		90		
94		148		111		20		378		446		90		
95		2		60		30		1076		1125		90		
96		265		165		40		417		474		90		
97		140		95		40		534		567		90		
98		186		43		40		199		278		90		
99		114		30		20		970		1004		90		
100		24		298		40		243		302		90		
101		14		236		20		198		252		90		
102		194		125		20		331		382		90		
103		285		207		30		528		609		90		
104		81		58		40		1162		1228		90		
105		206		27		30		822		858		90		
106		38		224		30		154		201		90		
107		72		44		10		383		453		90		
108		285		202		10		1007		1050		90		
109		180		105		20		881		939		90		
110		180		68		40		1068		1131		90		
111		242		17		10		808		892		90		
112		284		214		20		382		429		90		
113		286		40		40		514		582		90		
114		293		47		10		326		370		90		
115		104		45		40		406		442		90		
116		206		31		20		725		788		90		
117		145		245		40		1137		1173		90		
118		158		204		30		362		439		90		
119		160		71		10		1080		1131		90		
120		113		171		30		960		1009		90		
121		101		82		40		354		420		90		
122		37		233		40		603		675		90		
123		255		29		10		706		765		90		
124		183		245		40		665		755		90		
125		47		219		10		945		1034		90		
126		121		128		40		657		745		90		
127		185		109		30		994		1033		90		
128		167		104		10		677		708		90		
129		117		177		10		960		1003		90		
130		86		39		40		785		825		90		
131		291		98		10		779		857		90		
132		83		34		30		772		819		90		
133		287		52		10		354		430		90		
134		15		292		40		925		1006		90		
135		179		40		30		614		652		90		
136		109		125		30		451		482		90		
137		89		98		20		576		648		90		
138		111		44		20		591		629		90		
139		78		133		10		1250		1324		90		
140		151		98		20		193		242		90		
141		104		29		20		943		1006		90		
142		179		52		20		1191		1263		90		
143		2		237		30		855		936		90		
144		236		36		20		847		923		90		
145		164		195		20		1039		1103		90		
146		49		229		30		1201		1262		90		
147		272		27		40		960		1034		90		
148		114		33		30		488		530		90		
149		247		14		20		738		802		90		
150		204		157		30		397		455		90		
151		126		16		30		1181		1241		90		
152		164		121		20		432		481		90		
153		175		220		40		226		273		90		
154		212		166		20		601		666		90		
155		81		135		40		854		899		90		
156		21		203		10		550		623		90		
157		110		34		10		844		935		90		
158		83		33		10		725		763		90		
159		159		72		40		813		884		90		
160		28		290		20		203		235		90		
161		70		69		40		800		849		90		
162		135		96		10		1227		1318		90		
163		56		232		10		618		660		90		
164		175		105		30		658		722		90		
165		112		32		10		993		1084		90		
166		156		113		10		830		917		90		
167		189		127		30		166		224		90		
168		268		18		20		1147		1204		90		
169		264		254		40		784		838		90		
170		165		77		30		537		601		90		
171		80		52		40		1141		1189		90		
172		200		22		20		799		844		90		
173		167		224		10		380		466		90		
174		15		297		20		1103		1161		90		
175		281		221		10		901		955		90		
176		24		170		20		528		582		90		
177		183		251		40		240		283		90		
178		18		155		40		684		764		90		
179		252		23		40		739		804		90		
180		154		196		20		613		696		90		
181		166		211		30		623		675		90		
182		92		94		20		509		579		90		
183		189		64		10		637		682		90		
184		247		17		40		311		370		90		
185		271		12		20		596		677		90		
186		82		262		10		205		276		90		
187		31		154		30		416		500		90		
188		238		270		20		816		855		90		
189		261		65		20		972		1031		90		
190		86		45		10		298		371		90		
191		283		217		10		299		340		90		
192		174		208		10		294		383		90		
193		161		222		40		873		933		90		
194		171		60		20		548		613		90		
195		100		82		10		704		739		90		
196		194		121		30		717		760		90		
197		189		76		40		887		924		90		
198		88		34		10		1154		1191		90		
199		102		96		10		345		433		90		
200		206		9		10		832		895		90		
201		68		72		20		572		626		90		
202		16		214		40		1029		1113		90		
203		49		31		10		173		215		90		
204		192		136		30		348		411		90		
205		127		252		20		851		912		90		
206		148		68		20		873		915		90		
207		272		183		40		376		407		90		
208		196		115		20		1187		1266		90		
209		44		237		10		315		403		90		
210		102		43		40		907		961		90		
211		254		230		10		771		855		90		
212		173		114		10		388		426		90		
213		105		27		20		559		597		90		
214		133		95		30		731		769		90		
215		78		58		20		333		403		90		
216		199		158		10		738		795		90		
217		168		213		30		498		561		90		
218		49		242		30		196		230		90		
219		152		88		10		797		866		90		
220		289		79		40		860		916		90		
221		42		231		20		961		999		90		
222		112		123		20		752		827		90		
223		163		215		30		400		485		90		
224		178		106		10		414		463		90		
225		50		227		10		1056		1127		90		
226		291		55		20		908		979		90		
227		237		46		20		990		1066		90		
228		203		12		30		703		781		90		
229		260		80		10		958		1032		90		
230		114		32		30		1170		1220		90		
231		242		50		10		235		314		90		
232		60		61		20		1181		1250		90		
233		69		142		10		771		848		90		
234		188		103		30		948		1012		90		
235		266		14		20		550		588		90		
236		133		255		10		999		1089		90		
237		133		97		30		884		944		90		
238		43		40		40		920		956		90		
239		160		215		30		156		224		90		
240		207		36		10		458		527		90		
241		257		80		10		283		346		90		
242		115		174		40		1053		1130		90		
243		75		262		20		603		679		90		
244		105		90		10		84		169		90		
245		64		58		30		802		857		90		
246		251		76		10		904		965		90		
247		150		125		30		517		555		90		
248		157		109		30		152		206		90		
249		195		136		10		385		471		90		
250		47		239		40		462		532		90		
251		100		27		10		767		836		90		
252		207		142		10		179		210		90		
253		99		36		30		201		244		90		
254		290		86		40		659		747		90		
255		120		131		40		1155		1233		90		
256		242		26		20		1052		1125		90		
257		81		270		40		691		750		90		
258		99		45		40		685		776		90		
259		96		97		30		820		883		90		
260		164		103		40		153		190		90		
261		75		50		30		993		1042		90		
262		123		16		20		649		733		90		
263		185		121		20		799		861		90		
264		171		243		10		158		201		90		
265		209		134		40		1083		1171		90		
266		263		223		40		302		392		90		
267		292		208		20		466		503		90		
268		193		18		40		922		1006		90		
269		163		207		20		249		335		90		
270		108		125		40		888		941		90		
271		267		70		30		737		804		90		
272		267		19		20		1154		1225		90		
273		4		241		20		346		392		90		
274		231		50		10		737		804		90		
275		292		218		20		213		283		90		
276		200		141		30		75		145		90		
277		263		53		20		212		283		90		
278		164		46		30		1171		1206		90		
279		281		182		20		344		434		90		
280		276		82		20		943		1009		90		
281		203		14		30		1081		1136		90		
282		266		257		40		250		331		90		
283		134		252		30		327		395		90		
284		248		75		10		844		924		90		
285		260		267		20		465		538		90		
286		258		19		20		170		217		90		
287		288		53		30		338		419		90		
288		259		229		40		555		643		90		
289		272		173		40		861		908		90		
290		155		115		30		1094		1174		90		
291		144		252		20		1061		1117		90		
292		155		46		10		1063		1118		90		
293		182		117		30		514		578		90		
