C2_6_14

VEHICLE
NUMBER     CAPACITY
150	700

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		150		150		0		0		3815		0		
1		218		54		50		2071		2231		90		
2		259		161		10		3260		3420		90		
3		196		13		50		2366		2526		90		
4		168		47		20		702		862		90		
5		291		242		40		884		1044		90		
6		22		106		10		2350		2510		90		
7		208		39		20		1493		1653		90		
8		271		169		20		1250		1410		90		
9		133		222		50		162		322		90		
10		279		162		20		2982		3142		90		
11		170		14		10		3141		3301		90		
12		215		82		20		1739		1899		90		
13		79		237		10		873		1033		90		
14		284		276		40		363		523		90		
15		150		90		30		637		797		90		
16		190		78		40		2032		2192		90		
17		120		296		40		880		1040		90		
18		46		11		40		1925		2085		90		
19		39		132		40		2162		2322		90		
20		242		85		20		3428		3588		90		
21		273		154		50		2058		2218		90		
22		10		80		40		2007		2167		90		
23		164		254		30		2140		2300		90		
24		259		287		10		1075		1235		90		
25		8		94		10		443		603		90		
26		130		27		40		746		906		90		
27		161		8		20		714		874		90		
28		156		258		50		2326		2486		90		
29		101		254		50		1780		1940		90		
30		189		252		10		233		393		90		
31		23		119		30		2576		2736		90		
32		89		128		10		727		887		90		
33		259		223		30		3166		3326		90		
34		201		267		20		1524		1684		90		
35		262		135		40		1286		1446		90		
36		230		133		30		3304		3464		90		
37		222		263		40		250		410		90		
38		296		46		50		1106		1266		90		
39		159		267		10		581		741		90		
40		172		69		30		543		703		90		
41		141		244		10		1558		1718		90		
42		63		47		30		1960		2120		90		
43		225		2		50		3029		3189		90		
44		112		272		30		2412		2572		90		
45		208		237		30		340		500		90		
46		147		21		50		3216		3376		90		
47		171		3		20		1838		1998		90		
48		22		13		30		273		433		90		
49		84		21		40		2580		2740		90		
50		77		158		10		1694		1854		90		
51		52		243		40		2464		2624		90		
52		200		104		20		634		794		90		
53		228		128		40		868		1028		90		
54		162		17		30		180		340		90		
55		121		46		40		462		622		90		
56		290		98		10		2180		2340		90		
57		58		282		30		1200		1360		90		
58		93		14		20		1354		1514		90		
59		237		116		40		366		526		90		
60		124		70		30		139		299		90		
61		186		55		40		2852		3012		90		
62		229		100		40		1835		1995		90		
63		215		68		30		455		615		90		
64		291		233		50		322		482		90		
65		47		229		50		724		884		90		
66		14		108		40		2709		2869		90		
67		227		56		20		546		706		90		
68		124		54		40		1423		1583		90		
69		65		240		10		2161		2321		90		
70		144		33		30		2433		2593		90		
71		12		91		50		1118		1278		90		
72		298		286		10		2443		2603		90		
73		279		178		20		1502		1662		90		
74		175		82		40		173		333		90		
75		252		293		40		1677		1837		90		
76		154		20		40		514		674		90		
77		165		271		20		2021		2181		90		
78		7		128		20		2646		2806		90		
79		263		232		50		813		973		90		
80		184		6		40		422		582		90		
81		288		162		50		1197		1357		90		
82		293		36		10		1838		1998		90		
83		91		148		50		1924		2084		90		
84		221		116		40		1879		2039		90		
85		65		49		20		3384		3544		90		
86		51		0		40		1958		2118		90		
87		33		137		10		2311		2471		90		
88		9		122		40		2472		2632		90		
89		188		27		40		1825		1985		90		
90		107		278		30		2450		2610		90		
91		22		66		50		3394		3554		90		
92		133		234		40		676		836		90		
93		52		125		10		3185		3345		90		
94		107		55		10		505		665		90		
95		153		23		50		2632		2792		90		
96		224		67		30		2040		2200		90		
97		49		35		30		1084		1244		90		
98		149		1		40		897		1057		90		
99		255		126		30		1313		1473		90		
100		296		98		50		3254		3414		90		
101		278		148		50		1363		1523		90		
102		32		25		20		2695		2855		90		
103		273		165		30		2423		2583		90		
104		156		54		20		1375		1535		90		
105		271		172		20		3289		3449		90		
106		166		78		20		2118		2278		90		
107		130		64		30		804		964		90		
108		40		117		10		1018		1178		90		
109		219		96		50		2546		2706		90		
110		68		22		40		1823		1983		90		
111		151		2		10		1761		1921		90		
112		212		255		50		3055		3215		90		
113		150		94		10		959		1119		90		
114		34		2		40		1162		1322		90		
115		42		128		10		1899		2059		90		
116		30		1		50		1572		1732		90		
117		66		227		20		2402		2562		90		
118		105		14		20		213		373		90		
119		137		12		30		2810		2970		90		
120		149		24		10		1565		1725		90		
121		181		262		20		1104		1264		90		
122		90		268		10		2868		3028		90		
123		297		112		40		2589		2749		90		
124		36		130		50		1836		1996		90		
125		297		108		50		878		1038		90		
126		169		263		50		1990		2150		90		
127		112		289		50		735		895		90		
128		11		17		40		1022		1182		90		
129		261		143		30		3225		3385		90		
130		23		9		40		1621		1781		90		
131		118		284		40		2797		2957		90		
132		178		258		40		2346		2506		90		
133		116		281		50		2099		2259		90		
134		195		242		30		1430		1590		90		
135		225		123		40		3308		3468		90		
136		38		228		40		2791		2951		90		
137		296		267		20		1583		1743		90		
138		235		3		50		2396		2556		90		
139		125		299		30		2128		2288		90		
140		7		104		40		2932		3092		90		
141		58		252		30		500		660		90		
142		81		9		40		2704		2864		90		
143		283		104		20		3279		3439		90		
144		85		255		40		2749		2909		90		
145		208		235		20		2389		2549		90		
146		204		72		30		3037		3197		90		
147		148		240		10		1936		2096		90		
148		87		162		50		1405		1565		90		
149		46		273		50		1761		1921		90		
150		150		9		10		1131		1291		90		
151		70		58		30		313		473		90		
152		52		1		20		3193		3353		90		
153		25		101		40		1076		1236		90		
154		153		22		20		3157		3317		90		
155		47		8		40		929		1089		90		
156		174		73		50		2068		2228		90		
157		164		20		50		954		1114		90		
158		9		123		30		2865		3025		90		
159		294		256		50		2100		2260		90		
160		34		17		30		1637		1797		90		
161		293		240		40		2779		2939		90		
162		270		272		30		2663		2823		90		
163		161		60		30		3338		3498		90		
164		221		40		30		1344		1504		90		
165		130		228		50		2185		2345		90		
166		215		83		40		2943		3103		90		
167		91		135		40		2632		2792		90		
168		150		29		50		2959		3119		90		
169		287		86		20		2717		2877		90		
170		122		273		30		1170		1330		90		
171		133		21		50		1595		1755		90		
172		190		14		40		148		308		90		
173		292		59		50		2933		3093		90		
174		49		233		40		3281		3441		90		
175		272		286		10		320		480		90		
176		175		54		10		626		786		90		
177		57		23		40		2966		3126		90		
178		49		246		50		3405		3565		90		
179		199		248		40		569		729		90		
180		1		65		50		2483		2643		90		
181		38		234		20		2719		2879		90		
182		122		37		50		634		794		90		
183		288		279		40		2611		2771		90		
184		93		27		20		1768		1928		90		
185		196		266		40		1720		1880		90		
186		295		59		20		2758		2918		90		
187		295		277		10		1329		1489		90		
188		74		225		50		2481		2641		90		
189		37		117		10		2827		2987		90		
190		168		17		20		3252		3412		90		
191		195		281		20		1653		1813		90		
192		248		284		40		911		1071		90		
193		239		16		30		430		590		90		
194		141		218		40		2566		2726		90		
195		21		104		30		2886		3046		90		
196		80		228		50		1576		1736		90		
197		165		5		40		732		892		90		
198		158		250		10		2041		2201		90		
199		184		264		20		149		309		90		
200		205		57		20		2938		3098		90		
201		210		41		50		486		646		90		
202		134		241		20		1590		1750		90		
203		10		79		20		3113		3273		90		
204		197		253		10		2184		2344		90		
205		14		97		30		3351		3511		90		
206		19		4		10		1217		1377		90		
207		158		80		10		897		1057		90		
208		207		234		30		2244		2404		90		
209		9		87		30		2638		2798		90		
210		286		139		50		1440		1600		90		
211		294		269		30		3334		3494		90		
212		159		9		10		183		343		90		
213		127		44		30		2714		2874		90		
214		217		0		10		2793		2953		90		
215		68		293		30		933		1093		90		
216		168		280		50		2655		2815		90		
217		226		44		30		2396		2556		90		
218		135		20		10		3241		3401		90		
219		61		146		40		1976		2136		90		
220		159		261		30		863		1023		90		
221		250		142		40		2688		2848		90		
222		8		97		40		948		1108		90		
223		9		86		40		2601		2761		90		
224		158		262		20		2985		3145		90		
225		174		9		30		2693		2853		90		
226		53		144		20		2043		2203		90		
227		136		76		10		2498		2658		90		
228		284		154		10		1901		2061		90		
229		264		168		30		1770		1930		90		
230		168		11		20		1740		1900		90		
231		6		70		40		3281		3441		90		
232		41		228		20		562		722		90		
233		113		269		20		1474		1634		90		
234		268		281		50		335		495		90		
235		163		17		40		2845		3005		90		
236		7		106		30		1564		1724		90		
237		279		232		40		2102		2262		90		
238		50		276		50		2446		2606		90		
239		268		168		20		3237		3397		90		
240		266		169		40		2286		2446		90		
241		271		173		40		206		366		90		
242		166		4		50		626		786		90		
243		287		112		30		2469		2629		90		
244		192		16		50		1268		1428		90		
245		261		160		50		2404		2564		90		
246		62		158		10		3208		3368		90		
247		274		161		40		508		668		90		
248		179		256		30		736		896		90		
249		89		35		20		3169		3329		90		
250		65		164		10		233		393		90		
251		214		242		40		1195		1355		90		
252		127		33		10		508		668		90		
253		183		6		30		377		537		90		
254		151		230		20		3388		3548		90		
255		132		228		30		2329		2489		90		
256		35		124		50		2329		2489		90		
257		228		111		20		3231		3391		90		
258		226		129		20		3374		3534		90		
259		184		26		20		305		465		90		
260		220		137		40		2374		2534		90		
261		33		16		50		2810		2970		90		
262		91		227		20		2490		2650		90		
263		230		1		20		1985		2145		90		
264		7		89		10		859		1019		90		
265		291		230		10		2626		2786		90		
266		16		123		50		1370		1530		90		
267		37		11		50		2694		2854		90		
268		17		23		30		2059		2219		90		
269		125		36		30		2735		2895		90		
270		277		176		50		807		967		90		
271		122		229		50		3125		3285		90		
272		208		78		20		1965		2125		90		
273		7		107		50		2054		2214		90		
274		253		231		20		2692		2852		90		
275		214		8		20		161		321		90		
276		183		10		30		2606		2766		90		
277		169		276		50		1118		1278		90		
278		24		79		30		3381		3541		90		
279		2		98		20		2227		2387		90		
280		116		276		20		410		570		90		
281		151		268		50		3159		3319		90		
282		223		120		50		3179		3339		90		
283		266		167		20		2030		2190		90		
284		66		280		40		1411		1571		90		
285		44		13		30		1172		1332		90		
286		143		264		30		2857		3017		90		
287		135		224		20		1719		1879		90		
288		211		259		20		2947		3107		90		
289		34		125		30		3124		3284		90		
290		282		266		50		2206		2366		90		
291		229		123		10		1737		1897		90		
292		229		139		10		1918		2078		90		
293		207		24		30		3046		3206		90		
294		284		30		30		639		799		90		
295		268		161		50		3055		3215		90		
296		80		10		20		3224		3384		90		
297		89		22		30		1181		1341		90		
298		90		259		30		1340		1500		90		
299		121		281		40		1061		1221		90		
300		21		100		50		1017		1177		90		
301		206		87		10		2398		2558		90		
302		245		277		30		1665		1825		90		
303		106		242		40		1777		1937		90		
304		160		28		20		2533		2693		90		
305		264		150		50		1052		1212		90		
306		255		167		20		420		580		90		
307		214		40		30		1366		1526		90		
308		11		12		10		344		504		90		
309		282		270		30		2632		2792		90		
310		163		58		40		2669		2829		90		
311		160		18		40		2351		2511		90		
312		110		33		10		2908		3068		90		
313		232		6		50		876		1036		90		
314		57		58		10		382		542		90		
315		292		147		50		1914		2074		90		
316		263		298		30		1367		1527		90		
317		293		239		30		2986		3146		90		
318		263		294		10		2488		2648		90		
319		60		51		30		1979		2139		90		
320		269		220		20		268		428		90		
321		33		118		30		1389		1549		90		
322		216		262		40		273		433		90		
323		103		245		30		3345		3505		90		
324		36		237		50		1912		2072		90		
325		261		127		50		3393		3553		90		
326		197		257		30		2646		2806		90		
327		281		162		30		1712		1872		90		
328		159		23		10		3145		3305		90		
329		160		29		10		1158		1318		90		
330		62		165		20		1558		1718		90		
331		109		263		40		1677		1837		90		
332		109		74		50		974		1134		90		
333		179		79		20		393		553		90		
334		217		128		10		1840		2000		90		
335		245		288		40		860		1020		90		
336		217		119		50		3030		3190		90		
337		219		264		30		2821		2981		90		
338		267		162		40		1698		1858		90		
339		180		14		10		1976		2136		90		
340		285		262		30		1988		2148		90		
341		140		226		40		1384		1544		90		
342		63		245		20		1472		1632		90		
343		181		7		40		1728		1888		90		
344		20		85		10		2432		2592		90		
345		15		12		50		2955		3115		90		
346		214		137		50		2114		2274		90		
347		205		49		10		1083		1243		90		
348		211		47		30		1265		1425		90		
349		204		275		10		3062		3222		90		
350		221		103		20		124		284		90		
351		208		77		30		1965		2125		90		
352		203		85		50		3225		3385		90		
353		225		129		40		2937		3097		90		
354		260		285		10		2877		3037		90		
355		48		132		40		1373		1533		90		
356		65		287		30		717		877		90		
357		125		298		30		2458		2618		90		
358		203		53		20		2784		2944		90		
359		64		32		10		1623		1783		90		
360		172		50		50		840		1000		90		
361		70		167		40		2186		2346		90		
362		138		94		40		2486		2646		90		
363		78		122		20		789		949		90		
364		66		236		40		2025		2185		90		
365		175		87		20		2146		2306		90		
366		10		90		20		153		313		90		
367		203		87		20		3361		3521		90		
368		294		275		50		531		691		90		
369		144		277		40		3028		3188		90		
370		148		258		40		663		823		90		
371		296		280		30		1059		1219		90		
372		102		244		20		2261		2421		90		
373		231		133		40		160		320		90		
374		229		141		30		2716		2876		90		
375		72		36		30		452		612		90		
376		212		41		50		2399		2559		90		
377		90		155		50		2421		2581		90		
378		207		23		30		2082		2242		90		
379		85		5		20		359		519		90		
380		218		37		10		1084		1244		90		
381		166		14		50		1888		2048		90		
382		274		90		20		1157		1317		90		
383		143		32		10		261		421		90		
384		153		248		40		2531		2691		90		
385		212		228		10		760		920		90		
386		293		55		20		1380		1540		90		
387		15		78		10		3074		3234		90		
388		62		290		10		3171		3331		90		
389		86		17		30		1954		2114		90		
390		214		52		40		651		811		90		
391		170		16		40		2439		2599		90		
392		269		297		30		1452		1612		90		
393		183		75		40		2425		2585		90		
394		130		16		50		1008		1168		90		
395		65		243		40		1241		1401		90		
